kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 154 : 4351120 14360970 0 0 0 0 0 0 0 
_1.ptx 155 : 4351120 51144656 0 0 0 0 0 0 0 
_1.ptx 156 : 4351120 55674641 0 0 0 0 0 0 0 
_1.ptx 157 : 4351120 52777105 0 0 0 0 0 0 0 
_1.ptx 158 : 4351120 38990286 0 0 0 0 0 0 0 
_1.ptx 159 : 4351120 52647868 0 0 0 0 0 0 0 
_1.ptx 160 : 4351120 53004643 0 0 0 0 0 0 0 
_1.ptx 161 : 4351120 1187143181 16002816 0 0 283734 148160 0 0 
_1.ptx 162 : 4351120 37286407 0 0 0 0 0 0 0 
_1.ptx 163 : 4351120 50960613 0 0 0 0 0 0 0 
_1.ptx 164 : 4351120 53333891 0 0 0 0 0 0 0 
_1.ptx 165 : 4351120 38846654 0 148160 148160 0 0 0 0 
_1.ptx 166 : 4351120 51440993 0 0 0 0 0 0 0 
_1.ptx 167 : 4351120 38432170 0 148160 148160 0 0 0 0 
_1.ptx 168 : 4351120 36683532 0 0 0 0 0 0 0 
_1.ptx 169 : 4351120 49575993 0 0 0 0 0 0 0 
_1.ptx 170 : 4351120 52636332 0 0 0 0 0 0 0 
_1.ptx 171 : 4351120 38238465 0 148160 148160 0 0 0 0 
_1.ptx 172 : 4351120 92346060 0 0 0 0 0 0 0 
_1.ptx 173 : 4351120 93358902 0 0 0 0 0 0 0 
_1.ptx 174 : 4351120 52506488 0 0 0 0 0 0 0 
_1.ptx 175 : 4351120 52861410 0 0 0 0 0 0 0 
_1.ptx 176 : 4351120 23514847 0 148160 148160 0 0 0 0 
_1.ptx 179 : 4741120 36643456 0 0 0 0 0 0 0 
_1.ptx 181 : 4741120 43369024 0 0 0 0 0 0 0 
_1.ptx 182 : 4741120 1879744 0 0 0 0 0 0 0 
_1.ptx 183 : 4504064 36976480 0 0 0 0 0 0 0 
_1.ptx 184 : 4504064 40690944 0 0 0 0 0 0 0 
_1.ptx 185 : 4504064 39311168 0 0 0 0 0 0 0 
_1.ptx 186 : 4504064 39904960 0 0 0 0 0 0 0 
_1.ptx 187 : 4504064 2769774 0 0 0 0 0 0 35188 
_1.ptx 189 : 4151120 35631430 0 0 0 0 0 0 0 
_1.ptx 190 : 4151120 48942971 0 0 0 0 0 0 0 
_1.ptx 191 : 4151120 50552611 0 0 0 0 0 0 0 
_1.ptx 192 : 4151120 36648961 0 140752 140752 0 0 0 0 
_1.ptx 193 : 4151120 49285778 0 0 0 0 0 0 0 
_1.ptx 194 : 4151120 22654243 0 140752 140752 0 0 0 0 
_1.ptx 197 : 4504064 33484320 0 0 0 0 0 0 0 
