kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 512 : 4194304 50065856 0 0 0 0 0 0 0 
_1.ptx 103 : 4194304 50003168 0 0 0 0 0 0 0 
_1.ptx 513 : 4194304 35710784 0 0 0 0 0 0 0 
_1.ptx 104 : 4194304 50134688 0 0 0 0 0 0 0 
_1.ptx 514 : 4194304 55357376 0 0 0 0 0 0 0 
_1.ptx 105 : 4194304 35362400 0 0 0 0 0 0 0 
_1.ptx 515 : 4194304 48075808 0 0 0 0 0 0 0 
_1.ptx 106 : 4194304 50255392 0 0 0 0 0 0 0 
_1.ptx 516 : 4194304 1940304384 16754688 0 0 262144 131072 0 0 
_1.ptx 107 : 4194304 49796416 0 0 0 0 0 0 0 
_1.ptx 517 : 4194304 89497120 0 131072 131072 0 0 0 0 
_1.ptx 108 : 4194304 1112908800 1048448 0 0 131072 131072 0 0 
_1.ptx 518 : 4194304 27378976 0 0 0 0 0 0 0 
_1.ptx 109 : 4194304 34828288 0 131072 131072 0 0 0 0 
_1.ptx 519 : 4194304 44240192 0 0 0 0 0 0 0 
_1.ptx 110 : 4194304 31132352 0 0 0 0 0 0 0 
_1.ptx 520 : 4194304 35349024 0 0 0 0 0 0 0 
_1.ptx 111 : 4194304 37823584 0 0 0 0 0 0 0 
_1.ptx 521 : 4194304 27181312 0 0 0 0 0 0 0 
_1.ptx 112 : 4194304 30956800 0 0 0 0 0 0 0 
_1.ptx 523 : 32768 370528 0 0 0 0 0 0 0 
_1.ptx 114 : 32768 483072 0 0 0 0 0 0 0 
_1.ptx 524 : 32768 345120 0 0 0 0 0 0 0 
_1.ptx 115 : 32768 378112 0 0 0 0 0 0 0 
_1.ptx 525 : 32768 367840 0 0 0 0 0 0 0 
_1.ptx 116 : 32768 265984 0 0 0 0 0 0 0 
_1.ptx 526 : 32768 240992 0 0 0 0 0 0 0 
_1.ptx 117 : 32768 474880 0 0 0 0 0 0 0 
_1.ptx 527 : 32768 343296 0 0 0 0 0 0 0 
_1.ptx 118 : 32768 375104 0 0 0 0 0 0 0 
_1.ptx 528 : 32768 367424 0 0 0 0 0 0 0 
_1.ptx 119 : 32768 8078016 7808 0 0 1024 1024 0 0 
_1.ptx 529 : 32768 12320288 2176 0 0 2048 1024 0 0 
_1.ptx 120 : 32768 208064 0 1024 1024 0 0 0 0 
_1.ptx 530 : 32768 738272 0 1024 1024 0 0 0 0 
_1.ptx 121 : 32768 199328 0 0 0 0 0 0 0 
_1.ptx 123 : 4161536 31166976 0 0 0 0 0 0 0 
_1.ptx 533 : 4194304 27128800 0 0 0 0 0 0 0 
_1.ptx 124 : 4161536 46646432 0 0 0 0 0 0 0 
_1.ptx 125 : 4161536 37661088 0 0 0 0 0 0 0 
_1.ptx 535 : 4194304 29011104 0 0 0 0 0 0 0 
_1.ptx 126 : 4161536 30780992 0 0 0 0 0 0 0 
_1.ptx 536 : 4194304 48868896 0 0 0 0 0 0 0 
_1.ptx 537 : 4194304 49366400 0 0 0 0 0 0 0 
_1.ptx 128 : 32768 422560 0 0 0 0 0 0 0 
_1.ptx 538 : 4194304 951426208 244736 0 0 262144 131072 0 0 
_1.ptx 129 : 32768 467392 0 0 0 0 0 0 0 
_1.ptx 539 : 4194304 73688096 0 131072 131072 0 0 0 0 
_1.ptx 130 : 32768 391520 0 0 0 0 0 0 0 
_1.ptx 131 : 32768 428352 0 0 0 0 0 0 0 
_1.ptx 541 : 4194304 27262496 0 0 0 0 0 0 0 
_1.ptx 132 : 32768 389664 0 0 0 0 0 0 0 
_1.ptx 133 : 32768 388224 0 0 0 0 0 0 0 
_1.ptx 543 : 4194304 59874656 0 131072 131072 0 0 0 0 
_1.ptx 134 : 32768 272960 0 0 0 0 0 0 0 
_1.ptx 544 : 4194304 28358080 0 0 0 0 0 0 0 
