kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 906 : 12288 136224 0 0 0 0 0 0 0 
_3.ptx 1315 : 112640 904193 0 0 0 0 0 0 0 
_2.ptx 907 : 12288 136128 0 0 0 0 0 0 0 
_3.ptx 1316 : 112640 0 0 0 0 0 0 0 0 
_2.ptx 908 : 12288 3377792 49152 0 0 384 384 0 0 
_3.ptx 1317 : 112640 677458 0 0 0 0 0 0 0 
_2.ptx 909 : 12288 76992 0 768 384 0 0 0 0 
_3.ptx 1318 : 112640 904135 0 0 0 0 0 0 0 
_3.ptx 1319 : 112640 339108 0 0 0 0 0 0 656 
_2.ptx 911 : 12288 74976 0 0 0 0 0 0 0 
_2.ptx 912 : 12288 89760 0 0 0 0 0 0 0 
_2.ptx 913 : 12288 77504 0 0 0 0 0 0 0 
_3.ptx 1322 : 56320 339776 0 0 0 0 0 0 0 
_2.ptx 914 : 12288 99904 0 0 0 0 0 0 0 
_3.ptx 1323 : 56320 338807 0 0 0 0 0 0 0 
_2.ptx 915 : 12288 0 0 0 0 0 0 0 0 
_2.ptx 916 : 12288 75104 0 0 0 0 0 0 0 
_3.ptx 1326 : 56320 338681 0 0 0 0 0 0 0 
_3.ptx 1327 : 56320 339395 0 0 0 0 0 0 0 
_2.ptx 919 : 110592 681088 0 0 0 0 0 0 0 
_3.ptx 1328 : 56320 338695 0 0 0 0 0 0 0 
_2.ptx 920 : 110592 902080 0 0 0 0 0 0 0 
_3.ptx 1329 : 56320 452273 0 0 0 0 0 0 0 
_2.ptx 921 : 110592 529236 0 0 0 0 0 0 240 
_3.ptx 1330 : 56320 508542 0 0 0 0 0 0 0 
_3.ptx 1331 : 56320 338763 0 0 0 0 0 0 0 
_2.ptx 923 : 24528 149367 0 0 0 0 0 0 0 
_2.ptx 924 : 24528 201620 0 0 0 0 0 0 0 
_2.ptx 925 : 24528 209864 0 0 0 0 0 0 0 
_3.ptx 1334 : 56320 396350 0 0 0 0 0 0 0 
_2.ptx 926 : 24528 274039 0 0 0 0 0 0 0 
_3.ptx 1335 : 56320 620684 0 0 0 0 0 0 0 
_2.ptx 927 : 24528 272217 0 0 0 0 0 0 0 
_3.ptx 1336 : 56320 396148 0 0 0 0 0 0 0 
_2.ptx 928 : 24528 249550 0 0 0 0 0 0 0 
_3.ptx 1337 : 56320 35723361 815616 0 0 56320 24264 0 0 
_2.ptx 929 : 24528 176469 0 0 0 0 0 0 0 
_3.ptx 1338 : 56320 338760 0 0 0 0 0 0 0 
_2.ptx 930 : 24528 271758 0 0 0 0 0 0 0 
_3.ptx 1339 : 56320 451977 0 0 0 0 0 0 0 
_2.ptx 931 : 24528 175783 0 0 0 0 0 0 0 
_3.ptx 1340 : 56320 0 0 0 0 0 0 0 0 
_2.ptx 932 : 24528 270147 0 0 0 0 0 0 0 
_2.ptx 933 : 24528 271683 0 0 0 0 0 0 0 
_2.ptx 934 : 24528 226893 0 1632 960 0 0 0 0 
_3.ptx 1343 : 1783808 17934975 0 0 0 0 0 0 0 
_2.ptx 935 : 24528 248726 0 0 0 0 0 0 0 
_3.ptx 1344 : 1783808 405832919 3084928 0 0 1783808 756307 0 0 
_2.ptx 936 : 24528 176917 0 0 0 0 0 0 0 
_3.ptx 1345 : 1783808 10727725 0 0 0 0 0 0 0 
_2.ptx 937 : 24528 271624 0 0 0 0 0 0 0 
_3.ptx 1346 : 1783808 14335409 0 0 0 0 0 0 0 
_2.ptx 938 : 24528 175434 0 0 0 0 0 0 0 
_3.ptx 1347 : 1783808 10412441 0 0 0 0 0 0 0 
_2.ptx 939 : 24528 253184 0 0 0 0 0 0 0 
_2.ptx 940 : 24528 271484 0 0 0 0 0 0 0 
_2.ptx 941 : 24528 225253 0 1632 960 0 0 0 0 
_3.ptx 1350 : 56320 397303 0 0 0 0 0 0 0 
_2.ptx 942 : 24528 271809 0 0 0 0 0 0 0 
_3.ptx 1351 : 56320 566090 0 0 0 0 0 0 0 
_2.ptx 943 : 24528 151527 0 1632 960 0 0 0 0 
_3.ptx 1352 : 56320 6872630 0 0 0 0 0 0 0 
_3.ptx 1353 : 56320 621936 0 0 0 0 0 0 0 
_3.ptx 1354 : 56320 26406189 1229696 0 0 24264 24264 0 0 
_2.ptx 946 : 110592 1153216 0 0 0 0 0 0 0 
_3.ptx 1355 : 56320 565511 0 0 0 0 0 0 0 
_3.ptx 1356 : 56320 11001739 8064 0 0 24264 24264 0 0 
_2.ptx 948 : 110592 811488 0 0 0 0 0 0 0 
