kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 175 : 16 176 0 0 0 0 0 0 0 
_1.ptx 176 : 16 4240 128 0 0 1 1 0 0 
_1.ptx 177 : 16 80 0 1 1 0 0 0 0 
_1.ptx 179 : 16 176 0 0 0 0 0 0 0 
_1.ptx 181 : 16 176 0 0 0 0 0 0 0 
_1.ptx 182 : 16 112 0 0 0 0 0 0 0 
_1.ptx 183 : 16 160 0 0 0 0 0 0 0 
_1.ptx 184 : 16 176 0 0 0 0 0 0 0 
_1.ptx 185 : 16 4240 128 0 0 1 1 0 0 
_1.ptx 186 : 16 80 0 1 1 0 0 0 0 
_1.ptx 187 : 16 176 0 0 0 0 0 0 0 
_1.ptx 188 : 16 176 0 0 0 0 0 0 0 
_1.ptx 189 : 16 112 0 0 0 0 0 0 0 
_1.ptx 190 : 16 160 0 0 0 0 0 0 0 
_1.ptx 191 : 16 176 0 0 0 0 0 0 0 
_1.ptx 192 : 16 4240 128 0 0 1 1 0 0 
_1.ptx 193 : 16 80 0 1 1 0 0 0 0 
_1.ptx 195 : 16 96 0 0 0 0 0 0 0 
_1.ptx 196 : 16 96 0 0 0 0 0 0 0 
_1.ptx 199 : 240 1920 0 0 0 0 0 0 0 
_1.ptx 200 : 240 720 0 0 0 0 0 0 15 
_1.ptx 201 : 120 720 0 0 0 0 0 0 0 
_1.ptx 202 : 120 960 0 0 0 0 0 0 0 
_1.ptx 203 : 120 90 0 0 0 0 0 0 0 
_1.ptx 204 : 105 735 0 0 0 0 0 0 0 
_1.ptx 205 : 105 735 0 0 0 0 0 0 0 
_1.ptx 206 : 105 1050 0 0 0 0 0 0 0 
_1.ptx 207 : 105 1155 0 0 0 0 0 0 0 
_1.ptx 208 : 105 1050 0 0 0 0 0 0 0 
_1.ptx 209 : 105 1155 0 0 0 0 0 0 0 
_1.ptx 210 : 105 1050 0 0 0 0 0 0 0 
_1.ptx 211 : 105 1155 0 0 0 0 0 0 0 
_1.ptx 212 : 105 1050 0 0 0 0 0 0 0 
_1.ptx 213 : 105 1155 0 0 0 0 0 0 0 
_1.ptx 214 : 105 1267 0 56 14 0 0 0 0 
_1.ptx 215 : 105 630 0 0 0 0 0 0 0 
_1.ptx 216 : 105 735 0 0 0 0 0 0 0 
_1.ptx 220 : 560 4480 0 105 105 0 0 0 0 
_1.ptx 221 : 560 6160 0 308 105 0 0 0 0 
_1.ptx 222 : 560 6160 0 0 0 0 0 0 0 
_1.ptx 223 : 560 6160 0 0 0 0 0 0 0 
_1.ptx 224 : 560 4480 0 308 105 0 0 0 0 
_1.ptx 225 : 560 5600 0 0 0 0 0 0 0 
_1.ptx 226 : 560 5600 0 0 0 0 0 0 0 
_1.ptx 227 : 560 5600 0 0 0 0 0 0 0 
_1.ptx 228 : 560 4480 0 0 0 0 0 0 0 
