kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 409 : 10000 73680 0 0 0 0 0 0 0 
_1.ptx 410 : 10000 269296 0 0 0 0 0 0 0 
_1.ptx 411 : 10000 110768 0 0 0 0 0 0 0 
_1.ptx 412 : 10000 870912 6080 0 0 313 313 0 0 
_1.ptx 413 : 10000 249440 0 0 0 0 0 0 0 
_1.ptx 414 : 10000 112896 0 0 0 0 0 0 0 
_1.ptx 415 : 10000 72832 0 0 0 0 0 0 0 
_1.ptx 416 : 10000 77248 0 0 0 0 0 0 0 
_1.ptx 417 : 10000 91456 0 0 0 0 0 0 0 
_1.ptx 418 : 10000 86480 0 0 0 0 0 0 0 
_1.ptx 419 : 10000 163920 0 0 0 0 0 0 0 
_1.ptx 420 : 10000 118576 0 0 0 0 0 0 0 
_1.ptx 421 : 10000 82832 0 0 0 0 0 0 0 
_1.ptx 422 : 10000 115888 0 0 0 0 0 0 0 
_1.ptx 423 : 10000 78960 0 0 0 0 0 0 0 
_1.ptx 424 : 10000 56671 0 0 0 0 0 0 0 
_1.ptx 425 : 10000 74448 0 0 0 0 0 0 0 
_1.ptx 426 : 10000 243488 0 0 0 0 0 0 0 
_1.ptx 427 : 10000 110448 0 0 0 0 0 0 0 
_1.ptx 428 : 10000 736736 2560 0 0 313 313 0 0 
_1.ptx 430 : 10000 1593664 0 0 0 0 0 0 0 
_1.ptx 431 : 10000 110832 0 0 0 0 0 0 0 
_1.ptx 432 : 10000 4390800 40064 0 0 313 313 0 0 
_1.ptx 433 : 10000 82064 0 0 0 0 0 0 0 
_1.ptx 434 : 10000 79088 0 0 0 0 0 0 0 
_1.ptx 435 : 10000 158448 0 0 0 0 0 0 0 
_1.ptx 436 : 10000 93648 0 0 0 0 0 0 0 
_1.ptx 437 : 10000 89040 0 0 0 0 0 0 0 
_1.ptx 438 : 10000 864928 0 0 0 0 0 0 0 
_1.ptx 439 : 10000 81872 0 0 0 0 0 0 0 
_1.ptx 440 : 10000 76640 0 0 0 0 0 0 0 
_1.ptx 441 : 10000 118512 0 0 0 0 0 0 0 
_1.ptx 442 : 10000 545744 0 0 0 0 0 0 0 
_1.ptx 443 : 10000 72624 0 0 0 0 0 0 0 
_1.ptx 444 : 10000 63200 0 0 0 0 0 0 0 
_1.ptx 445 : 10000 863488 0 0 0 0 0 0 0 
_1.ptx 446 : 10000 70704 0 0 0 0 0 0 0 
_1.ptx 447 : 10000 602624 0 0 0 0 0 0 0 
_1.ptx 448 : 10000 60544 0 0 0 0 0 0 0 
_1.ptx 449 : 10000 111888 0 0 0 0 0 0 0 
_1.ptx 450 : 10000 61248 0 0 0 0 0 0 0 
_1.ptx 451 : 10000 111312 0 0 0 0 0 0 0 
_1.ptx 452 : 10000 754560 0 0 0 0 0 0 0 
_1.ptx 453 : 10000 111920 0 0 0 0 0 0 0 
_1.ptx 454 : 10000 74256 0 0 0 0 0 0 0 
_1.ptx 455 : 10000 70016 0 0 0 0 0 0 0 
_1.ptx 456 : 10000 160576 0 0 0 0 0 0 0 
_1.ptx 457 : 10000 73488 0 0 0 0 0 0 0 
_1.ptx 458 : 10000 1246768 1856 0 0 313 313 0 0 
_1.ptx 460 : 10000 3411408 3200 0 0 313 313 0 0 
_1.ptx 461 : 10000 252288 0 0 0 0 0 0 0 
_1.ptx 462 : 10000 106304 0 0 0 0 0 0 0 
_1.ptx 464 : 10000 65664 0 0 0 0 0 0 0 
_1.ptx 465 : 10000 66752 0 0 0 0 0 0 0 
_1.ptx 466 : 10000 85088 0 0 0 0 0 0 0 
_1.ptx 467 : 10000 77968 0 0 0 0 0 0 0 
_1.ptx 468 : 10000 236560 0 0 0 0 0 0 0 
_1.ptx 469 : 10000 114000 0 0 0 0 0 0 0 
_1.ptx 470 : 10000 76496 0 0 0 0 0 0 0 
_1.ptx 471 : 10000 113968 0 0 0 0 0 0 0 
_1.ptx 472 : 10000 77072 0 0 0 0 0 0 0 
_1.ptx 473 : 10000 56557 0 0 0 0 0 0 0 
_1.ptx 474 : 10000 76144 0 0 0 0 0 0 0 
_1.ptx 475 : 10000 205568 0 0 0 0 0 0 0 
_1.ptx 476 : 10000 111792 0 0 0 0 0 0 0 
_1.ptx 477 : 10000 752384 1792 0 0 313 313 0 0 
_1.ptx 478 : 10000 269664 0 0 0 0 0 0 0 
_1.ptx 479 : 10000 106080 0 0 0 0 0 0 0 
_1.ptx 480 : 10000 67744 0 0 0 0 0 0 0 
_1.ptx 481 : 10000 75392 0 0 0 0 0 0 0 
_1.ptx 482 : 10000 86272 0 0 0 0 0 0 0 
_1.ptx 483 : 10000 78416 0 0 0 0 0 0 0 
_1.ptx 484 : 10000 244144 0 0 0 0 0 0 0 
_1.ptx 485 : 10000 114448 0 0 0 0 0 0 0 
_1.ptx 486 : 10000 79568 0 0 0 0 0 0 0 
_1.ptx 487 : 10000 115376 0 0 0 0 0 0 0 
_1.ptx 488 : 10000 81488 0 0 0 0 0 0 0 
_1.ptx 489 : 10000 57598 0 0 0 0 0 0 0 
_1.ptx 490 : 10000 79920 0 0 0 0 0 0 0 
_1.ptx 491 : 10000 179680 0 0 0 0 0 0 0 
_1.ptx 492 : 10000 111568 0 0 0 0 0 0 0 
_1.ptx 493 : 10000 805840 1152 0 0 313 313 0 0 
