kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 244 : 256 1812 0 0 0 0 0 0 0 
_1.ptx 245 : 256 1568 0 0 0 0 0 0 0 
_1.ptx 246 : 256 2835 0 0 0 0 0 0 0 
_1.ptx 247 : 256 1546 0 0 0 0 0 0 0 
_1.ptx 248 : 256 2847 0 0 0 0 0 0 0 
_1.ptx 249 : 256 2640 0 0 0 0 0 0 0 
_1.ptx 250 : 256 2843 0 0 0 0 0 0 0 
_1.ptx 251 : 256 1643 0 0 0 0 0 0 0 
_1.ptx 252 : 256 2833 0 0 0 0 0 0 0 
_1.ptx 253 : 256 2839 0 0 0 0 0 0 0 
_1.ptx 254 : 256 1817 0 0 0 0 0 0 0 
_1.ptx 255 : 256 2839 0 0 0 0 0 0 0 
_1.ptx 256 : 256 2855 0 0 0 0 0 0 0 
_1.ptx 257 : 256 2830 0 0 0 0 0 0 0 
_1.ptx 258 : 256 2866 0 0 0 0 0 0 0 
_1.ptx 259 : 256 1869 0 0 0 0 0 0 0 
_1.ptx 260 : 256 1838 0 0 0 0 0 0 0 
_1.ptx 261 : 256 1818 0 0 0 0 0 0 0 
_1.ptx 262 : 256 1824 0 0 0 0 0 0 0 
_1.ptx 263 : 256 2606 0 0 0 0 0 0 0 
_1.ptx 264 : 256 2681 0 0 0 0 0 0 0 
_1.ptx 265 : 256 2823 0 0 0 0 0 0 0 
_1.ptx 266 : 256 2830 0 0 0 0 0 0 0 
_1.ptx 267 : 256 2829 0 0 0 0 0 0 0 
_1.ptx 268 : 256 1046 0 0 0 0 0 0 0 
_1.ptx 269 : 256 2842 0 0 0 0 0 0 0 
_1.ptx 270 : 256 1833 0 0 0 0 0 0 0 
_1.ptx 274 : 2560 319661 2432 0 0 2560 2560 0 0 
_1.ptx 275 : 2560 13648 0 2560 2560 0 0 0 0 
_1.ptx 276 : 2560 26674 0 0 0 0 0 0 0 
_1.ptx 277 : 2560 28940 0 0 0 0 0 0 0 
_1.ptx 278 : 2560 29066 0 0 0 0 0 0 0 
_1.ptx 279 : 2560 21920 0 0 0 0 0 0 0 
_1.ptx 280 : 2560 15022 0 0 0 0 0 0 0 
_1.ptx 285 : 65536 413152 0 0 0 0 0 0 0 
_1.ptx 286 : 65536 512128 0 0 0 0 0 0 0 
_1.ptx 287 : 65536 602688 0 0 0 0 0 0 0 
_1.ptx 288 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 289 : 65536 582944 0 0 0 0 0 0 0 
_1.ptx 290 : 65536 526016 0 0 0 0 0 0 0 
_1.ptx 291 : 65536 1077600 0 0 0 0 0 0 0 
_1.ptx 292 : 65536 523072 0 0 0 0 0 0 0 
_1.ptx 293 : 65536 1306752 0 0 0 0 0 0 0 
_1.ptx 294 : 65536 745344 0 0 0 0 0 0 0 
_1.ptx 295 : 65536 1377632 0 0 0 0 0 0 0 
_1.ptx 296 : 65536 799680 0 0 0 0 0 0 0 
_1.ptx 297 : 65536 580192 0 0 0 0 0 0 0 
_1.ptx 298 : 65536 807712 0 0 0 0 0 0 0 
_1.ptx 299 : 65536 1447392 0 0 0 0 0 0 0 
_1.ptx 300 : 65536 765312 0 0 0 0 0 0 0 
_1.ptx 301 : 65536 802016 0 0 0 0 0 0 0 
_1.ptx 302 : 65536 778048 0 0 0 0 0 0 0 
_1.ptx 303 : 65536 782208 0 0 0 0 0 0 0 
_1.ptx 304 : 65536 822784 0 0 0 0 0 0 0 
_1.ptx 305 : 65536 635872 0 0 0 0 0 0 0 
_1.ptx 306 : 65536 624448 0 0 0 0 0 0 0 
_1.ptx 307 : 65536 1141600 0 0 0 0 0 0 0 
_1.ptx 308 : 65536 1165184 0 0 0 0 0 0 0 
_1.ptx 309 : 65536 616064 0 0 0 0 0 0 0 
_1.ptx 310 : 65536 799552 0 0 0 0 0 0 0 
_1.ptx 311 : 65536 1201792 0 0 0 0 0 0 0 
_1.ptx 312 : 65536 791776 0 0 0 0 0 0 0 
_1.ptx 313 : 65536 796832 0 0 0 0 0 0 0 
_1.ptx 314 : 65536 607904 0 0 0 0 0 0 0 
_1.ptx 315 : 65536 1165472 0 0 0 0 0 0 0 
_1.ptx 316 : 65536 794496 0 0 0 0 0 0 0 
_1.ptx 317 : 65536 796256 0 0 0 0 0 0 0 
_1.ptx 318 : 65536 795520 0 0 0 0 0 0 0 
_1.ptx 319 : 65536 597824 0 0 0 0 0 0 0 
_1.ptx 320 : 65536 1093184 0 0 0 0 0 0 0 
_1.ptx 321 : 65536 779424 0 0 0 0 0 0 0 
_1.ptx 322 : 65536 234272 0 0 0 0 0 0 0 
_1.ptx 323 : 65536 1093952 0 0 0 0 0 0 0 
_1.ptx 324 : 65536 773728 0 0 0 0 0 0 0 
_1.ptx 325 : 65536 564512 0 0 0 0 0 0 0 
_1.ptx 326 : 65536 1010368 0 0 0 0 0 0 0 
_1.ptx 327 : 65536 762720 0 0 0 0 0 0 0 
_1.ptx 328 : 65536 251520 0 0 0 0 0 0 0 
_1.ptx 329 : 65536 258752 0 0 0 0 0 0 0 
_1.ptx 330 : 65536 248448 0 0 0 0 0 0 0 
_1.ptx 331 : 65536 540768 0 0 0 0 0 0 0 
_1.ptx 335 : 524288 5537568 0 16384 16384 0 0 0 0 
_1.ptx 336 : 524288 5569600 0 16384 16384 0 0 0 0 
_1.ptx 337 : 524288 5842496 0 16384 16384 0 0 0 0 
_1.ptx 338 : 524288 6203328 0 16384 16384 0 0 0 0 
_1.ptx 339 : 524288 6000352 0 0 0 0 0 0 0 
_1.ptx 340 : 524288 6025120 0 0 0 0 0 0 0 
_1.ptx 341 : 524288 6028320 0 0 0 0 0 0 0 
_1.ptx 342 : 524288 6051328 0 0 0 0 0 0 0 
_1.ptx 343 : 524288 6461600 0 16384 16384 0 0 0 0 
_1.ptx 344 : 524288 4992832 0 0 0 0 0 0 0 
_1.ptx 345 : 524288 5575552 0 16384 16384 0 0 0 0 
_1.ptx 346 : 524288 5719552 0 16384 16384 0 0 0 0 
_1.ptx 347 : 524288 6058720 0 16384 16384 0 0 0 0 
_1.ptx 348 : 524288 6307584 0 16384 16384 0 0 0 0 
_1.ptx 349 : 524288 6011360 0 0 0 0 0 0 0 
_1.ptx 350 : 524288 6060640 0 0 0 0 0 0 0 
_1.ptx 351 : 524288 6050144 0 0 0 0 0 0 0 
_1.ptx 352 : 524288 5027616 0 0 0 0 0 0 0 
_1.ptx 353 : 524288 12540000 1676032 0 0 32768 16384 0 0 
_1.ptx 354 : 524288 5571232 0 0 0 0 0 0 0 
_1.ptx 355 : 524288 6019520 0 0 0 0 0 0 0 
_1.ptx 356 : 524288 6053504 0 0 0 0 0 0 0 
_1.ptx 357 : 524288 6040800 0 0 0 0 0 0 0 
_1.ptx 358 : 524288 6056160 0 0 0 0 0 0 0 
_1.ptx 359 : 524288 4652960 0 0 0 0 0 0 0 
_1.ptx 360 : 524288 3172288 0 0 0 0 0 0 0 
_1.ptx 363 : 65536 432768 0 0 0 0 0 0 0 
