kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 291 : 4194304 46158688 0 0 0 0 0 0 0 
_1.ptx 292 : 4194304 46166496 0 0 0 0 0 0 0 
_1.ptx 293 : 4194304 21281184 0 0 0 131072 131072 0 0 
_1.ptx 295 : 4194304 46163456 0 0 0 0 0 0 0 
_1.ptx 296 : 4194304 46154944 0 0 0 0 0 0 0 
_1.ptx 297 : 4194304 21238400 0 0 0 131072 131072 0 0 
_1.ptx 298 : 4194304 46153024 0 0 0 0 0 0 0 
_1.ptx 299 : 4194304 46155392 0 0 0 0 0 0 0 
_1.ptx 300 : 4194304 21224832 0 0 0 131072 131072 0 0 
_1.ptx 302 : 4194304 25177696 0 0 0 0 0 0 0 
_1.ptx 237 : 4194304 25399104 0 0 0 0 0 0 0 
_1.ptx 238 : 4194304 25389248 0 0 0 0 0 0 0 
_1.ptx 239 : 4194304 46300416 0 0 0 0 0 0 0 
_1.ptx 240 : 4194304 13007552 128 0 0 0 0 0 0 
_1.ptx 241 : 4194304 42272192 0 0 0 0 0 0 0 
_1.ptx 242 : 4194304 25312928 0 0 0 0 0 0 0 
_1.ptx 243 : 4194304 46224288 0 0 0 0 0 0 0 
_1.ptx 244 : 4194304 25174624 0 0 0 0 0 0 0 
_1.ptx 245 : 4194304 47078752 0 0 0 0 0 0 0 
_1.ptx 246 : 4194304 25165824 0 0 0 0 0 0 0 
_1.ptx 247 : 4194304 46205600 0 0 0 0 0 0 0 
_1.ptx 248 : 4194304 33583424 0 0 0 0 0 0 0 
_1.ptx 249 : 4194304 46155456 0 0 0 0 0 0 0 
_1.ptx 250 : 4194304 42119200 0 0 0 0 0 0 0 
_1.ptx 251 : 4194304 29425088 0 0 0 0 0 0 0 
_1.ptx 252 : 4194304 42090080 0 0 0 0 0 0 0 
_1.ptx 253 : 4194304 29470144 0 0 0 0 0 0 0 
_1.ptx 254 : 4194304 12582912 0 0 0 0 0 0 0 
_1.ptx 255 : 4194304 46159232 0 0 0 0 0 0 0 
_1.ptx 256 : 4194304 46155488 0 0 0 0 0 0 0 
_1.ptx 257 : 4194304 29403872 0 0 0 0 0 0 0 
_1.ptx 258 : 4194304 42068320 0 0 0 0 0 0 0 
_1.ptx 259 : 4194304 46147168 0 0 0 0 0 0 0 
_1.ptx 260 : 4194304 1235076096 16777216 0 0 131072 131072 0 0 
_1.ptx 262 : 4194304 46152800 0 0 0 0 0 0 0 
_1.ptx 263 : 4194304 29403552 0 0 0 0 0 0 0 
_1.ptx 264 : 4194304 42133952 0 0 0 0 0 0 0 
_1.ptx 265 : 4194304 46149664 0 0 0 0 0 0 0 
_1.ptx 266 : 4194304 1208156064 16777216 0 0 131072 131072 0 0 
_1.ptx 268 : 4194304 46154272 0 0 0 0 0 0 0 
_1.ptx 269 : 4194304 29385568 0 0 0 0 0 0 0 
_1.ptx 270 : 4194304 42283328 0 0 0 0 0 0 0 
_1.ptx 271 : 4194304 46148512 0 0 0 0 0 0 0 
_1.ptx 272 : 4194304 1220894048 16777216 0 0 131072 131072 0 0 
_1.ptx 274 : 4194304 46148928 0 0 0 0 0 0 0 
_1.ptx 275 : 4194304 29522688 0 0 0 0 0 0 0 
_1.ptx 276 : 4194304 42239328 0 0 0 0 0 0 0 
_1.ptx 277 : 4194304 46154016 0 0 0 0 0 0 0 
_1.ptx 278 : 4194304 1266137600 16777216 0 0 131072 131072 0 0 
_1.ptx 280 : 4194304 46155808 0 0 0 0 0 0 0 
_1.ptx 281 : 4194304 46157696 0 0 0 0 0 0 0 
_1.ptx 283 : 4194304 46168640 0 0 0 0 0 0 0 
_1.ptx 284 : 4194304 46161056 0 0 0 0 0 0 0 
_1.ptx 286 : 4194304 12582912 0 0 0 0 0 0 0 
_1.ptx 287 : 4194304 46229792 0 0 0 0 0 0 0 
_1.ptx 288 : 4194304 46366496 0 0 0 0 0 0 0 
_1.ptx 289 : 4194304 46166144 0 0 0 0 0 0 0 
_1.ptx 290 : 4194304 21285504 0 0 0 131072 131072 0 0 
