kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 881 : 1048576 8584288 0 0 0 0 0 0 0 
_2.ptx 881 : 524288 3844512 0 0 0 0 0 0 0 
_3.ptx 882 : 1048576 0 0 0 0 0 0 0 0 
_2.ptx 883 : 524288 3865504 0 0 0 0 0 0 0 
_2.ptx 884 : 524288 6255520 0 0 0 0 0 0 0 
_3.ptx 885 : 1048576 6520416 0 0 0 0 0 0 0 
_2.ptx 885 : 524288 4124064 0 0 0 0 0 0 0 
_2.ptx 886 : 524288 4410080 0 0 0 0 0 0 0 
_2.ptx 887 : 524288 6345984 0 0 0 0 0 0 0 
_2.ptx 888 : 524288 4439136 0 0 0 0 0 0 0 
_2.ptx 889 : 524288 6159680 0 0 0 0 0 0 0 
_2.ptx 890 : 524288 4387840 0 0 0 0 0 0 0 
_2.ptx 891 : 524288 6381760 0 0 0 0 0 0 0 
_2.ptx 892 : 524288 6092672 0 0 0 0 0 0 0 
_2.ptx 893 : 524288 3301984 0 0 0 0 0 0 0 
_2.ptx 894 : 524288 6035808 0 0 0 0 0 0 0 
_2.ptx 895 : 524288 276121184 2097152 0 0 16384 16384 0 0 
_2.ptx 896 : 524288 4751680 0 32768 16384 0 0 0 0 
_2.ptx 898 : 524288 6113984 0 0 0 0 0 0 0 
_2.ptx 899 : 524288 6167296 0 0 0 0 0 0 0 
_2.ptx 900 : 524288 4424864 0 0 0 0 0 0 0 
_2.ptx 901 : 524288 6076928 0 0 0 0 0 0 0 
_2.ptx 902 : 524288 4473664 0 0 0 0 0 0 0 
_2.ptx 903 : 524288 6178240 0 0 0 0 0 0 0 
_2.ptx 904 : 524288 4437024 0 0 0 0 0 0 0 
_2.ptx 905 : 524288 6171968 0 0 0 0 0 0 0 
_2.ptx 906 : 524288 6172896 0 0 0 0 0 0 0 
_2.ptx 907 : 524288 6158560 0 0 0 0 0 0 0 
_2.ptx 908 : 524288 220173728 2097152 0 0 16384 16384 0 0 
_2.ptx 909 : 524288 3973504 0 32768 16384 0 0 0 0 
_2.ptx 911 : 524288 3837056 0 0 0 0 0 0 0 
_2.ptx 912 : 524288 4349824 0 0 0 0 0 0 0 
_2.ptx 913 : 524288 3881504 0 0 0 0 0 0 0 
_2.ptx 914 : 524288 4671648 0 0 0 0 0 0 0 
_2.ptx 915 : 524288 0 0 0 0 0 0 0 0 
_2.ptx 916 : 524288 3821728 0 0 0 0 0 0 0 
_2.ptx 919 : 4718592 33826176 0 0 0 0 0 0 0 
_2.ptx 920 : 4718592 41429024 0 0 0 0 0 0 0 
_2.ptx 921 : 4718592 27371183 0 0 0 0 0 0 10240 
_2.ptx 923 : 1046528 8014229 0 0 0 0 0 0 0 
_2.ptx 924 : 1046528 9448259 0 0 0 0 0 0 0 
_2.ptx 925 : 1046528 9784069 0 0 0 0 0 0 0 
_2.ptx 926 : 1046528 12592813 0 0 0 0 0 0 0 
_2.ptx 927 : 1046528 12592751 0 0 0 0 0 0 0 
_2.ptx 928 : 1046528 12147264 0 0 0 0 0 0 0 
_2.ptx 929 : 1046528 9148502 0 0 0 0 0 0 0 
_2.ptx 930 : 1046528 12536027 0 0 0 0 0 0 0 
_2.ptx 931 : 1046528 9070690 0 0 0 0 0 0 0 
_2.ptx 932 : 1046528 12194799 0 0 0 0 0 0 0 
_2.ptx 933 : 1046528 12471303 0 0 0 0 0 0 0 
_2.ptx 934 : 1046528 10585237 0 69632 40960 0 0 0 0 
_2.ptx 935 : 1046528 11711039 0 0 0 0 0 0 0 
_2.ptx 936 : 1046528 8977262 0 0 0 0 0 0 0 
_2.ptx 937 : 1046528 12414962 0 0 0 0 0 0 0 
_2.ptx 938 : 1046528 9015673 0 0 0 0 0 0 0 
_2.ptx 939 : 1046528 12103469 0 0 0 0 0 0 0 
_2.ptx 940 : 1046528 12431669 0 0 0 0 0 0 0 
_2.ptx 941 : 1046528 10604364 0 69632 40960 0 0 0 0 
_2.ptx 942 : 1046528 12314680 0 0 0 0 0 0 0 
_2.ptx 943 : 1046528 7052900 0 69632 40960 0 0 0 0 
_2.ptx 946 : 4718592 56406816 0 0 0 0 0 0 0 
_2.ptx 948 : 4718592 39162368 0 0 0 0 0 0 0 
_2.ptx 949 : 4718592 35309696 0 0 0 0 0 0 0 
_2.ptx 950 : 4718592 41993920 0 0 0 0 0 0 0 
_2.ptx 951 : 4718592 30697600 0 0 0 0 0 0 0 
_2.ptx 952 : 524288 3756064 0 0 0 0 0 0 0 
_2.ptx 957 : 524288 3652352 0 0 0 0 0 0 0 
_2.ptx 958 : 524288 4501856 0 0 0 0 0 0 0 
_2.ptx 959 : 524288 3667440 0 0 0 0 0 0 2048 
_2.ptx 961 : 2048 15641 0 0 0 0 0 0 0 
_2.ptx 962 : 2048 21528 0 0 0 0 0 0 0 
_2.ptx 963 : 2048 15681 0 0 0 0 0 0 0 
_2.ptx 964 : 2048 23266 0 0 0 0 0 0 0 
_2.ptx 965 : 2048 15801 0 0 0 0 0 0 0 
_2.ptx 966 : 2048 22255 0 0 0 0 0 0 0 
_2.ptx 967 : 2048 23369 0 0 0 0 0 0 0 
_2.ptx 968 : 2048 7705 0 0 0 0 0 0 0 
_2.ptx 969 : 2048 17779 0 2048 2048 0 0 0 0 
