kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1721 : 16519988 671110075 0 0 0 0 0 0 0 
_1.ptx 1722 : 16519988 116909545 0 0 0 0 0 0 0 
_1.ptx 1723 : 16519988 167720387 0 0 0 0 0 0 0 
_1.ptx 1724 : 16519988 182620115 0 0 0 0 0 0 0 
_1.ptx 1725 : 16519988 7676260252 355145472 0 0 13495818 4270526 0 0 
_1.ptx 1726 : 16519988 99865330 0 0 0 0 0 0 0 
_1.ptx 1751 : 16519988 132998106 0 0 0 0 0 0 0 
_1.ptx 1752 : 16519988 99600451 0 0 0 0 0 0 0 
_1.ptx 1758 : 16519988 787827817 0 0 0 0 0 0 0 
_1.ptx 1759 : 16519988 182573204 0 0 0 0 0 0 0 
_1.ptx 1760 : 16519988 5486956795 74765056 0 0 6075212 4270526 0 0 
_1.ptx 1761 : 16519988 166143942 0 0 0 0 0 0 0 
_1.ptx 1762 : 16519988 116723274 0 0 0 0 0 0 0 
_1.ptx 1763 : 16519988 170680987 0 0 0 0 0 0 0 
_1.ptx 1764 : 16519988 182372218 0 0 0 0 0 0 0 
_1.ptx 1765 : 16519988 10267465220 1833437440 0 0 16514380 4270526 0 0 
_1.ptx 1766 : 16519988 132979854 0 0 0 0 0 0 0 
_1.ptx 1767 : 16519988 88049928 0 0 0 0 0 0 885915 
_1.ptx 1769 : 1913396 653201674 242688 0 0 1913375 1174472 0 0 
_1.ptx 1770 : 1913396 13522121 0 0 0 0 0 0 0 
_1.ptx 1771 : 1913396 15385766 0 0 0 0 0 0 0 
_1.ptx 1772 : 1913396 1756 0 0 0 0 0 0 197 
_1.ptx 1774 : 1913105 11523648 0 0 0 0 0 0 0 
_1.ptx 1775 : 1913105 11550124 0 0 0 0 0 0 0 
_1.ptx 1779 : 14606883 88020179 0 0 0 0 0 0 0 
_1.ptx 1782 : 16519988 99642678 0 0 0 0 0 0 0 
_1.ptx 1783 : 16519988 132816718 0 0 0 0 0 0 0 
_1.ptx 1784 : 16519988 88065958 0 0 0 0 0 0 885853 
_1.ptx 1785 : 1913105 11548793 0 0 0 0 0 0 0 
_1.ptx 1787 : 16519988 166102264 0 0 0 0 0 0 0 
_1.ptx 1788 : 16519988 132945850 0 0 0 0 0 0 0 
_1.ptx 1789 : 16519988 89091410 0 0 0 0 0 0 807948 
_1.ptx 1790 : 1741390 10524791 0 0 0 0 0 0 0 
