kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 938 : 62282 592909 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 586805 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 2275425 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 728987 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 731299 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 740434 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 734122 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 592061 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 591573 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 421839 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 532625 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 36069 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 437038 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 351253 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 979180 0 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 991135 128 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 969468 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 971069 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1446473 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1873019 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 1116132 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 427974 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 371129 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 472493 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 361113 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 358889 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 524901 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 634318 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 3204232 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 357088 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 361353 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 480271 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 525312 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 425220 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 370423 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 739052 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 620266 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1921224 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1125050 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1932972 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1155548 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1938482 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 1183088 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1930762 0 0 0 0 0 0 0 
_1.ptx 995 : 164088 1934085 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1977556 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1963079 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1974556 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1974666 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 1983745 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 2001405 0 0 0 0 0 0 0 
_1.ptx 1002 : 164088 1650328 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1644994 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1968541 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1622825 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1625307 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 1988752 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1477531 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1361634 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 1153255 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1438017 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1331311 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1448116 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1173670 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1440748 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 804821 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 363163 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 358440 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1335193 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1329737 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 998539 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 43825 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 780299 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 781387 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 70357 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 105724 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 71086 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 72647 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 58408 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1326285 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1537786 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1895798 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1463853 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 70859 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 71040 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 72406 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 72274 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 72358 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 73139 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 75376 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 60855 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 60039 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 54814 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 44336 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2363841 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2376447 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1660174 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1907489 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 362552 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1190273 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1438914 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1114220 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 34486 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 359123 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 449036 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 41767 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 589365 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 599232 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 599922 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 621601 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 496307 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 491529 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1359063 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 359048 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1070773 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 401215 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 724259 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 641636 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 589672 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 279651 128 0 0 0 0 0 0 
_1.ptx 1088 : 50745 341310 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 575159 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 580245 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 579887 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 302532 0 0 0 0 0 0 0 
_1.ptx 1093 : 50745 335719 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 579260 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 582736 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 586997 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 586315 0 0 0 0 0 0 0 
_1.ptx 1098 : 50745 342376 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 586967 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 483410 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 667863 128 0 0 0 0 0 0 
_1.ptx 1103 : 50745 579550 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 583650 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 583569 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 494709 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 605765 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 504209 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 375274 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1097306 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 414334 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1092992 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 417142 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 455059 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 360405 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 401899 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 356333 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 426712 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 316936 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 316094 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 417308 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 326119 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 320878 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 419593 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 325623 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 321957 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 421011 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 321371 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 319645 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 420711 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 322400 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 368511 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 371372 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 375228 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 378854 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 336317 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 421227 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 326009 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 412821 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 566836 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 423199 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 382882 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 383932 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 391521 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 345825 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 430958 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 208160 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 151728 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 248018 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 239487 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 384243 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 588769 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 320759 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 583967 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 611479 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 471948 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 2154372 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 403979 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 599301 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 395451 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 399060 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 396927 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 396590 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 401418 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 582397 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 582667 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 593411 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 475413 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 472677 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 608596 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 638252 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 432319 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 435731 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 516934 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 388406 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 505095 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 614999 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 619475 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 610225 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 601154 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 598414 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 591452 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 589504 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 583848 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 566261 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 571337 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 582186 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 617359 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 469430 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 423040 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 620336 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 621761 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 405405 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 615423 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 617037 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 602554 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 596993 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 590005 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 589300 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 348466 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 582219 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 591043 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 458623 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 631897 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 402886 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 490859 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 356373 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 487907 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 347887 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 490597 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 348702 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 486539 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 596538 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 408689 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 588136 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 582104 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 375695 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 381292 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 395852 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 350922 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 420063 0 0 0 0 0 0 0 
