kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 991 : 1070376 25541320 4281504 0 0 33450 33450 0 0 
_1.ptx 1400 : 1070592 4341760 0 0 0 0 0 0 0 
_1.ptx 1401 : 1070592 4258816 0 0 0 0 0 0 0 
_1.ptx 1402 : 1070592 8598528 0 0 0 0 0 0 0 
_1.ptx 1403 : 1070592 6430304 0 0 0 0 0 0 0 
_1.ptx 994 : 1071104 6501856 0 0 0 0 0 0 0 
_1.ptx 1404 : 1070592 6443520 0 0 0 0 0 0 0 
_1.ptx 1405 : 1070592 11853408 0 0 0 0 0 0 0 
_1.ptx 1406 : 1070592 6431040 0 0 0 0 0 0 0 
_1.ptx 1407 : 1070592 11823104 0 0 0 0 0 0 0 
_1.ptx 1408 : 1070592 9660160 0 0 0 0 0 0 0 
_1.ptx 1409 : 1070592 8594304 0 0 0 0 0 0 0 
_1.ptx 1410 : 1070592 1296 0 0 0 0 0 0 1 
_1.ptx 1412 : 1070376 7526264 0 0 0 0 0 0 0 
_1.ptx 1414 : 1070376 7535384 0 0 0 0 0 0 0 
_1.ptx 1415 : 1070376 10774512 0 0 0 0 0 0 0 
_1.ptx 1416 : 1070376 4524984 0 0 0 0 0 0 0 
_1.ptx 1417 : 1070376 11810296 0 0 0 0 0 0 0 
_1.ptx 1418 : 1070376 233754048 1277824 0 0 33450 33450 0 0 
_1.ptx 1419 : 1070376 8584160 0 0 0 0 0 0 0 
_1.ptx 1420 : 1070376 6430064 0 0 0 0 0 0 0 
_1.ptx 1015 : 1070592 31009120 0 0 0 0 0 0 0 
_1.ptx 1016 : 1070592 25621440 128 0 0 0 0 0 0 
_1.ptx 1017 : 1070592 8717536 0 0 0 0 0 0 0 
_1.ptx 1018 : 1070592 6508416 0 0 0 0 0 0 0 
_1.ptx 1019 : 1070592 6580480 0 0 0 0 0 0 0 
_1.ptx 1020 : 1070592 12036192 0 0 0 0 0 0 0 
_1.ptx 1021 : 1070592 6509920 0 0 0 0 0 0 0 
_1.ptx 1022 : 1070592 11879488 0 0 0 0 0 0 0 
_1.ptx 1023 : 1070592 9695520 0 0 0 0 0 0 0 
_1.ptx 1024 : 1070592 8633920 0 0 0 0 0 0 0 
_1.ptx 1025 : 1070592 1296 0 0 0 0 0 0 1 
_1.ptx 1027 : 1070376 7604712 0 0 0 0 0 0 0 
_1.ptx 1028 : 1070376 10851992 0 0 0 0 0 0 0 
_1.ptx 1438 : 1070376 7519960 0 0 0 0 0 0 0 
_1.ptx 1029 : 1070376 6473008 0 0 0 0 0 0 0 
_1.ptx 1439 : 1070376 8877864 0 0 0 33450 33450 0 0 
_1.ptx 1030 : 1070376 27480728 0 0 0 0 0 0 0 
_1.ptx 1031 : 1070376 11832056 0 0 0 0 0 0 0 
_1.ptx 1441 : 1070376 6110560 0 0 0 0 0 0 0 
_1.ptx 1032 : 1070376 49588264 4281504 0 0 33450 33450 0 0 
_1.ptx 1442 : 1070376 11793432 0 0 0 0 0 0 0 
_1.ptx 1443 : 1070376 348195072 4281600 0 0 33450 33450 0 0 
_1.ptx 1034 : 1070376 6484752 0 0 0 0 0 0 0 
_1.ptx 1035 : 1070376 39198296 0 0 0 0 0 0 0 
_1.ptx 1445 : 1070376 7509568 0 0 0 0 0 0 0 
_1.ptx 1036 : 1070376 11819576 0 0 0 0 0 0 0 
_1.ptx 1037 : 1070376 51849000 4281504 0 0 33450 33450 0 0 
_1.ptx 1447 : 1070376 7506904 0 0 0 0 0 0 0 
_1.ptx 1448 : 1070376 10743792 0 0 0 0 0 0 0 
_1.ptx 1039 : 1070376 36730552 0 0 0 0 0 0 0 
_1.ptx 1449 : 1070376 11793016 0 0 0 0 0 0 0 
_1.ptx 1040 : 1070376 11816792 0 0 0 0 0 0 0 
_1.ptx 1450 : 1070376 321258096 3185920 0 0 310231 33450 0 0 
_1.ptx 1041 : 1070376 53460776 4281504 0 0 33450 33450 0 0 
_1.ptx 1451 : 1070376 8576416 0 0 0 0 0 0 0 
_1.ptx 1452 : 1070376 6428272 0 0 0 0 0 0 0 
_1.ptx 1043 : 1070376 6481488 0 0 0 0 0 0 0 
_1.ptx 1044 : 1070376 41654392 0 0 0 0 0 0 0 
_1.ptx 1045 : 1070376 11819928 0 0 0 0 0 0 0 
_1.ptx 1046 : 1070376 51632432 4281504 0 0 33450 33450 0 0 
_1.ptx 1048 : 1070376 40919736 0 0 0 0 0 0 0 
_1.ptx 1049 : 1070376 11820280 0 0 0 0 0 0 0 
_1.ptx 1050 : 1070376 50361352 4281504 0 0 33450 33450 0 0 
_1.ptx 1052 : 1070376 6460080 0 0 0 0 0 0 0 
_1.ptx 1053 : 1070376 39787288 0 0 0 0 0 0 0 
_1.ptx 1054 : 1070376 11830360 0 0 0 0 0 0 0 
