kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 10000 118960 0 0 0 0 0 0 0 
_1.ptx 512 : 10000 733152 0 0 0 0 0 0 0 
_1.ptx 513 : 10000 848016 0 0 0 0 0 0 0 
_1.ptx 514 : 10000 139824 0 0 0 0 0 0 0 
_1.ptx 515 : 10000 89872 0 0 0 0 0 0 0 
_1.ptx 516 : 10000 2702896 40064 0 0 313 313 0 0 
_1.ptx 517 : 10000 132592 0 0 0 0 0 0 0 
_1.ptx 518 : 10000 132480 0 0 0 0 0 0 0 
_1.ptx 519 : 10000 208272 0 0 0 0 0 0 0 
_1.ptx 520 : 10000 235888 0 0 0 0 0 0 0 
_1.ptx 521 : 10000 204656 0 0 0 0 0 0 0 
_1.ptx 522 : 10000 142864 0 0 0 0 0 0 0 
_1.ptx 523 : 10000 50736 0 0 0 313 313 0 0 
_1.ptx 525 : 10000 125632 0 0 0 0 0 0 0 
_1.ptx 527 : 10240 1568 0 0 0 0 0 0 1 
_1.ptx 528 : 10000 30960 0 0 0 0 0 0 0 
_1.ptx 529 : 10000 60864 0 0 0 0 0 0 0 
_1.ptx 530 : 10000 82048 0 0 0 0 0 0 0 
_1.ptx 531 : 10000 0 0 0 0 0 0 0 0 
_1.ptx 532 : 10000 30000 0 0 0 0 0 0 0 
_1.ptx 533 : 10000 70992 0 0 0 0 0 0 0 
_1.ptx 534 : 10000 61280 0 0 0 0 0 0 0 
_1.ptx 535 : 10000 152000 0 0 0 0 0 0 0 
_1.ptx 536 : 10000 30000 0 0 0 0 0 0 0 
_1.ptx 537 : 10000 71472 0 0 0 0 0 0 0 
_1.ptx 538 : 10000 30000 0 0 0 0 0 0 0 
_1.ptx 539 : 10000 70768 0 0 0 0 0 0 0 
_1.ptx 540 : 10000 30000 0 0 0 0 0 0 0 
_1.ptx 541 : 10000 72080 0 0 0 0 0 0 0 
_1.ptx 542 : 10000 71856 0 0 0 0 0 0 0 
_1.ptx 543 : 10000 176384 0 0 0 0 0 0 0 
_1.ptx 544 : 10000 192816 0 0 0 0 0 0 0 
_1.ptx 545 : 10000 30000 0 0 0 0 0 0 0 
_1.ptx 546 : 10000 30000 0 0 0 0 0 0 0 
_1.ptx 547 : 10000 110384 0 0 0 0 0 0 0 
_1.ptx 548 : 10000 30000 0 0 0 0 0 0 0 
_1.ptx 549 : 10000 110864 0 0 0 0 0 0 0 
_1.ptx 550 : 10000 30000 0 0 0 0 0 0 0 
_1.ptx 551 : 10000 72016 0 0 0 0 0 0 0 
_1.ptx 552 : 10000 165344 0 0 0 0 0 0 0 
_1.ptx 553 : 10000 111600 0 0 0 0 0 0 0 
_1.ptx 554 : 10000 33776 0 0 0 0 0 0 0 
_1.ptx 555 : 10000 73984 0 0 0 0 0 0 0 
_1.ptx 559 : 690000 205446544 305024 0 0 21597 21597 0 0 
_1.ptx 560 : 690000 5084320 0 0 0 0 0 0 0 
_1.ptx 561 : 690000 5254304 0 0 0 0 0 0 0 
_1.ptx 562 : 690000 5384816 0 0 0 0 0 0 0 
_1.ptx 563 : 690000 5390464 0 0 0 0 0 0 0 
_1.ptx 564 : 690000 5358160 0 0 0 0 0 0 0 
_1.ptx 565 : 690000 7867376 0 0 0 0 0 0 0 
_1.ptx 566 : 690000 5220624 0 0 0 0 0 0 0 
_1.ptx 567 : 690000 4509024 0 0 0 0 0 0 0 
_1.ptx 568 : 690000 5712992 0 0 0 0 0 0 0 
_1.ptx 569 : 690000 6327296 0 0 0 0 0 0 0 
_1.ptx 570 : 690000 4358976 0 0 0 0 0 0 0 
_1.ptx 571 : 690000 5636112 0 0 0 0 0 0 0 
_1.ptx 572 : 690000 4265104 0 0 0 0 0 0 0 
_1.ptx 577 : 690000 160171472 6400 0 0 21597 21597 0 0 
_1.ptx 578 : 690000 5040016 0 0 0 0 0 0 0 
_1.ptx 579 : 690000 7840272 0 0 0 0 0 0 0 
_1.ptx 581 : 690000 170825424 308352 0 0 21597 21597 0 0 
_1.ptx 583 : 690000 5368688 0 0 0 0 0 0 0 
_1.ptx 584 : 690000 5486608 0 0 0 0 0 0 0 
_1.ptx 585 : 690000 5542192 0 0 0 0 0 0 0 
_1.ptx 586 : 690000 5503280 0 0 0 0 0 0 0 
_1.ptx 587 : 690000 5468624 0 0 0 0 0 0 0 
_1.ptx 588 : 690000 7943488 0 0 0 0 0 0 0 
_1.ptx 589 : 690000 5310672 0 0 0 0 0 0 0 
_1.ptx 590 : 690000 4620752 0 0 0 0 0 0 0 
_1.ptx 591 : 690000 5761504 0 0 0 0 0 0 0 
_1.ptx 592 : 690000 6357504 0 0 0 0 0 0 0 
_1.ptx 593 : 690000 4445808 0 0 0 0 0 0 0 
_1.ptx 594 : 690000 5656144 0 0 0 0 0 0 0 
_1.ptx 595 : 690000 4285344 0 0 0 0 0 0 0 
_1.ptx 600 : 690000 187523104 3072 0 0 21597 21597 0 0 
