kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 134 : 65536 394752 0 0 0 0 0 0 0 
_1.ptx 135 : 65536 395168 0 0 0 0 0 0 0 
_1.ptx 136 : 65536 732032 0 0 0 0 0 0 0 
_1.ptx 137 : 65536 659232 0 0 0 0 0 0 0 
_1.ptx 138 : 65536 674784 128 0 0 0 0 0 0 
_1.ptx 139 : 65536 528832 0 0 0 0 0 0 0 
_1.ptx 140 : 65536 401952 0 0 0 0 0 0 0 
_1.ptx 141 : 65536 526688 0 0 0 0 0 0 0 
_1.ptx 142 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 144 : 65536 722336 0 0 0 0 0 0 0 
_1.ptx 145 : 65536 722240 0 0 0 0 0 0 0 
_1.ptx 146 : 65536 658688 0 0 0 0 0 0 0 
_1.ptx 147 : 65536 395168 0 0 0 0 0 0 0 
_1.ptx 151 : 65536 197504 0 0 0 0 0 0 0 
_1.ptx 152 : 65536 658880 0 0 0 0 0 0 0 
_1.ptx 153 : 65536 394816 0 0 0 0 0 0 0 
_1.ptx 154 : 65536 530880 0 0 0 0 0 0 0 
_1.ptx 155 : 65536 403648 0 0 0 0 0 0 0 
_1.ptx 156 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 157 : 65536 395136 0 0 0 0 0 0 0 
_1.ptx 158 : 65536 462272 0 0 0 0 0 0 0 
_1.ptx 159 : 65536 394912 0 0 0 0 0 0 0 
_1.ptx 160 : 65536 733952 0 0 0 0 0 0 0 
_1.ptx 161 : 65536 394400 0 0 0 0 0 0 0 
_1.ptx 162 : 65536 738560 0 0 0 0 0 0 0 
_1.ptx 163 : 65536 666400 0 0 0 0 0 0 0 
_1.ptx 164 : 65536 724160 0 0 0 0 0 0 0 
_1.ptx 165 : 65536 406720 0 0 0 0 0 0 0 
_1.ptx 166 : 65536 722368 0 0 0 0 0 0 0 
_1.ptx 167 : 65536 734144 0 0 0 0 0 0 0 
_1.ptx 168 : 65536 466016 0 0 0 0 0 0 0 
_1.ptx 169 : 65536 722752 0 0 0 0 0 0 0 
_1.ptx 170 : 65536 734720 0 0 0 0 0 0 0 
_1.ptx 171 : 65536 724992 0 0 0 0 0 0 0 
_1.ptx 172 : 65536 722304 0 0 0 0 0 0 0 
_1.ptx 173 : 65536 462176 0 0 0 0 0 0 0 
_1.ptx 174 : 65536 467584 0 0 0 0 0 0 0 
_1.ptx 175 : 65536 461984 0 0 0 0 0 0 0 
_1.ptx 176 : 65536 461472 0 0 0 0 0 0 0 
_1.ptx 177 : 65536 694560 0 0 0 0 0 0 0 
_1.ptx 178 : 65536 758784 0 0 0 0 0 0 0 
_1.ptx 179 : 65536 780992 0 0 0 0 0 0 0 
_1.ptx 180 : 65536 827904 0 0 0 0 0 0 0 
_1.ptx 181 : 65536 723168 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 197600 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 725344 0 0 0 0 0 0 0 
_1.ptx 184 : 65536 462336 0 0 0 0 0 0 0 
_1.ptx 188 : 655360 162800544 2312832 0 0 40960 20480 0 0 
_1.ptx 189 : 655360 3307968 0 20480 20480 0 0 0 0 
_1.ptx 190 : 655360 6589888 0 0 0 0 0 0 0 
_1.ptx 191 : 655360 7219232 0 0 0 0 0 0 0 
_1.ptx 192 : 655360 7225728 0 0 0 0 0 0 0 
_1.ptx 193 : 655360 5278976 0 0 0 0 0 0 0 
_1.ptx 194 : 655360 3552096 0 0 0 0 0 0 0 
_1.ptx 196 : 65536 397216 0 0 0 0 0 0 0 
_1.ptx 197 : 65536 393888 0 0 0 0 0 0 0 
