kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 65 : 28392 198263 0 0 0 0 0 0 0 
_1.ptx 66 : 28392 434461 0 0 0 0 0 0 0 
_1.ptx 67 : 28392 3675226 128 0 0 0 0 0 0 
_1.ptx 68 : 28392 228713 0 0 0 0 0 0 0 
_1.ptx 69 : 28392 470441 0 0 0 0 0 0 0 
_1.ptx 70 : 28392 333807 0 0 0 0 0 0 0 
_1.ptx 71 : 28392 2871399 640 0 0 1008 1008 0 0 
_1.ptx 72 : 28392 212732 0 0 0 0 0 0 0 
_1.ptx 73 : 28392 425691 0 0 0 0 0 0 0 
_1.ptx 74 : 28392 210737 0 0 0 0 0 0 0 
_1.ptx 75 : 28392 451447 0 0 0 0 0 0 0 
_1.ptx 76 : 28392 206846 0 0 0 0 0 0 0 
_1.ptx 77 : 28392 475106 0 0 0 0 0 0 0 
_1.ptx 78 : 28392 232648 0 0 0 0 0 0 0 
_1.ptx 79 : 28392 309884 0 0 0 0 0 0 0 
_1.ptx 80 : 28392 331022 0 0 0 0 0 0 0 
_1.ptx 81 : 28392 218610 0 0 0 0 0 0 0 
_1.ptx 82 : 28392 244408 0 0 0 0 0 0 0 
_1.ptx 83 : 28392 191169 0 0 0 0 0 0 0 
_1.ptx 87 : 709800 10340879 128 0 0 0 0 0 0 
_1.ptx 88 : 709800 8480092 0 0 0 0 0 0 0 
_1.ptx 89 : 709800 8486364 0 0 0 0 0 0 0 
_1.ptx 90 : 709800 6191292 0 0 0 0 0 0 0 
_1.ptx 91 : 709800 8011616 0 0 0 0 0 0 0 
_1.ptx 92 : 709800 8487664 0 0 0 0 0 0 0 
_1.ptx 93 : 709800 79746489 94208 0 0 115134 25200 0 0 
_1.ptx 94 : 709800 22069411 0 0 0 25200 25200 0 0 
_1.ptx 95 : 709800 7081743 0 0 0 0 0 0 0 
_1.ptx 96 : 709800 7917927 0 0 0 0 0 0 0 
_1.ptx 97 : 709800 8090727 0 0 0 0 0 0 0 
_1.ptx 98 : 709800 8047798 0 0 0 0 0 0 0 
_1.ptx 99 : 709800 6627428 0 0 0 0 0 0 0 
_1.ptx 100 : 709800 5311792 0 0 0 0 0 0 0 
_1.ptx 102 : 28392 248904 0 0 0 0 0 0 0 
_1.ptx 103 : 28392 230132 0 0 0 0 0 0 0 
_1.ptx 104 : 28392 452753 0 0 0 0 0 0 0 
_1.ptx 105 : 28392 256746 0 0 0 0 0 0 0 
_1.ptx 106 : 28392 252373 0 0 0 0 0 0 0 
