kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 10000 115872 0 0 0 0 0 0 0 
_1.ptx 512 : 10000 748000 0 0 0 0 0 0 0 
_1.ptx 513 : 10000 769440 0 0 0 0 0 0 0 
_1.ptx 514 : 10000 119920 0 0 0 0 0 0 0 
_1.ptx 515 : 10000 79888 0 0 0 0 0 0 0 
_1.ptx 516 : 10000 2697744 40064 0 0 313 313 0 0 
_1.ptx 517 : 10000 111712 0 0 0 0 0 0 0 
_1.ptx 518 : 10000 109536 0 0 0 0 0 0 0 
_1.ptx 519 : 10000 171024 0 0 0 0 0 0 0 
_1.ptx 520 : 10000 192560 0 0 0 0 0 0 0 
_1.ptx 521 : 10000 175024 0 0 0 0 0 0 0 
_1.ptx 522 : 10000 112672 0 0 0 0 0 0 0 
_1.ptx 523 : 10000 50448 0 0 0 313 313 0 0 
_1.ptx 525 : 10000 100256 0 0 0 0 0 0 0 
_1.ptx 527 : 10240 1440 0 0 0 0 0 0 1 
_1.ptx 528 : 10000 31088 0 0 0 0 0 0 0 
_1.ptx 529 : 10000 62432 0 0 0 0 0 0 0 
_1.ptx 530 : 10000 82464 0 0 0 0 0 0 0 
_1.ptx 531 : 10000 0 0 0 0 0 0 0 0 
_1.ptx 532 : 10000 30096 0 0 0 0 0 0 0 
_1.ptx 533 : 10000 71632 0 0 0 0 0 0 0 
_1.ptx 534 : 10000 62656 0 0 0 0 0 0 0 
_1.ptx 535 : 10000 127808 0 0 0 0 0 0 0 
_1.ptx 536 : 10000 30256 0 0 0 0 0 0 0 
_1.ptx 537 : 10000 72688 0 0 0 0 0 0 0 
_1.ptx 538 : 10000 30352 0 0 0 0 0 0 0 
_1.ptx 539 : 10000 73168 0 0 0 0 0 0 0 
_1.ptx 540 : 10000 30096 0 0 0 0 0 0 0 
_1.ptx 541 : 10000 72896 0 0 0 0 0 0 0 
_1.ptx 542 : 10000 72496 0 0 0 0 0 0 0 
_1.ptx 543 : 10000 130576 0 0 0 0 0 0 0 
_1.ptx 544 : 10000 167104 0 0 0 0 0 0 0 
_1.ptx 545 : 10000 30416 0 0 0 0 0 0 0 
_1.ptx 546 : 10000 30800 0 0 0 0 0 0 0 
_1.ptx 547 : 10000 110928 0 0 0 0 0 0 0 
_1.ptx 548 : 10000 30576 0 0 0 0 0 0 0 
_1.ptx 549 : 10000 110768 0 0 0 0 0 0 0 
_1.ptx 550 : 10000 31136 0 0 0 0 0 0 0 
_1.ptx 551 : 10000 72976 0 0 0 0 0 0 0 
_1.ptx 552 : 10000 136688 0 0 0 0 0 0 0 
_1.ptx 553 : 10000 111728 0 0 0 0 0 0 0 
_1.ptx 554 : 10000 34160 0 0 0 0 0 0 0 
_1.ptx 555 : 10000 73552 0 0 0 0 0 0 0 
_1.ptx 559 : 690000 292020512 624128 0 0 21597 21597 0 0 
_1.ptx 560 : 690000 4998496 0 0 0 0 0 0 0 
_1.ptx 561 : 690000 5042720 0 0 0 0 0 0 0 
_1.ptx 562 : 690000 5118368 0 0 0 0 0 0 0 
_1.ptx 563 : 690000 5115680 0 0 0 0 0 0 0 
_1.ptx 564 : 690000 5082192 0 0 0 0 0 0 0 
_1.ptx 565 : 690000 7735216 0 0 0 0 0 0 0 
_1.ptx 566 : 690000 5038544 0 0 0 0 0 0 0 
_1.ptx 567 : 690000 4337936 0 0 0 0 0 0 0 
_1.ptx 568 : 690000 5632048 0 0 0 0 0 0 0 
_1.ptx 569 : 690000 6284224 0 0 0 0 0 0 0 
_1.ptx 570 : 690000 4229952 0 0 0 0 0 0 0 
_1.ptx 571 : 690000 5601520 0 0 0 0 0 0 0 
_1.ptx 572 : 690000 4222528 0 0 0 0 0 0 0 
_1.ptx 577 : 690000 213162688 2944 0 0 21597 21597 0 0 
_1.ptx 578 : 690000 4974240 0 0 0 0 0 0 0 
_1.ptx 579 : 690000 7725664 0 0 0 0 0 0 0 
_1.ptx 581 : 690000 280576288 584704 0 0 21597 21597 0 0 
_1.ptx 583 : 690000 5076528 0 0 0 0 0 0 0 
_1.ptx 584 : 690000 5124928 0 0 0 0 0 0 0 
_1.ptx 585 : 690000 5144704 0 0 0 0 0 0 0 
_1.ptx 586 : 690000 5190240 0 0 0 0 0 0 0 
_1.ptx 587 : 690000 5153536 0 0 0 0 0 0 0 
_1.ptx 588 : 690000 7765600 0 0 0 0 0 0 0 
_1.ptx 589 : 690000 5119616 0 0 0 0 0 0 0 
