kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 949 : 4499712 28681408 0 0 0 0 0 0 0 
_2.ptx 950 : 4499712 36595072 0 0 0 0 0 0 0 
_2.ptx 951 : 4499712 24014592 0 0 0 0 0 0 0 
_2.ptx 952 : 499968 3002080 0 0 0 0 0 0 0 
_2.ptx 957 : 499968 3000288 0 0 0 0 0 0 0 
_2.ptx 958 : 499968 4001312 0 0 0 0 0 0 0 
_2.ptx 959 : 499968 2990390 0 0 0 0 0 0 1953 
_2.ptx 961 : 1953 13675 0 0 0 0 0 0 0 
_2.ptx 962 : 1953 21365 0 0 0 0 0 0 0 
_2.ptx 963 : 1953 13677 0 0 0 0 0 0 0 
_2.ptx 964 : 1953 21500 0 0 0 0 0 0 0 
_2.ptx 965 : 1953 13673 0 0 0 0 0 0 0 
_2.ptx 966 : 1953 19890 0 0 0 0 0 0 0 
_2.ptx 967 : 1953 21586 0 0 0 0 0 0 0 
_2.ptx 968 : 1953 5859 0 0 0 0 0 0 0 
_2.ptx 969 : 1953 15970 0 1953 1953 0 0 0 0 
_2.ptx 970 : 1953 5859 0 0 0 0 0 0 0 
_2.ptx 971 : 1953 11718 0 0 0 0 0 0 0 
_2.ptx 972 : 1953 11718 0 0 0 0 0 0 0 
_2.ptx 973 : 1953 15637 0 0 0 0 0 0 0 
_2.ptx 974 : 1953 17593 0 0 0 0 0 0 0 
_2.ptx 975 : 1953 13671 0 0 0 0 0 0 0 
_2.ptx 976 : 1953 19534 0 0 0 0 0 0 0 
_2.ptx 977 : 1953 21483 0 0 0 0 0 0 0 
_2.ptx 978 : 1953 9769 5888 0 0 1953 1953 0 0 
_2.ptx 980 : 1953 11718 0 0 0 0 0 0 0 
_2.ptx 981 : 1953 9765 0 1953 1953 0 0 0 0 
_2.ptx 984 : 499968 3559648 0 0 0 0 0 0 0 
_2.ptx 985 : 499968 3060384 0 0 0 0 0 0 0 
_2.ptx 986 : 499968 4000352 0 0 0 0 0 0 0 
_2.ptx 987 : 499968 0 0 0 0 0 0 0 0 
_2.ptx 988 : 499968 3060160 0 0 0 0 0 0 0 
_2.ptx 992 : 4499712 31946112 0 0 0 0 0 0 0 
_2.ptx 994 : 4499712 27318080 0 0 0 0 0 0 0 
_2.ptx 995 : 4499712 36123936 0 0 0 0 0 0 0 
_2.ptx 996 : 4499712 21086278 0 0 0 0 0 0 9765 
_2.ptx 998 : 997983 5987898 0 0 0 0 0 0 0 
_2.ptx 999 : 997983 7984536 0 0 0 0 0 0 0 
_2.ptx 1000 : 997983 8009776 0 0 0 0 0 0 0 
_2.ptx 1001 : 997983 10991597 0 0 0 0 0 0 0 
_2.ptx 1002 : 997983 10002870 0 0 0 0 0 0 0 
_2.ptx 1003 : 997983 7035827 0 0 0 0 0 0 0 
_2.ptx 1004 : 997983 10978803 0 0 0 0 0 0 0 
_2.ptx 1005 : 997983 6986265 0 0 0 0 0 0 0 
_2.ptx 1006 : 997983 10607220 0 0 0 0 0 0 0 
_2.ptx 1007 : 997983 11020145 0 0 0 0 0 0 0 
_2.ptx 1008 : 997983 8988666 0 66402 39060 0 0 0 0 
_2.ptx 1010 : 997983 11099419 0 0 0 0 0 0 0 
_2.ptx 1011 : 997983 9981480 0 0 0 0 0 0 0 
_2.ptx 1012 : 997983 6987069 0 0 0 0 0 0 0 
_2.ptx 1013 : 997983 10993874 0 0 0 0 0 0 0 
_2.ptx 1014 : 997983 6986379 0 0 0 0 0 0 0 
_2.ptx 1015 : 997983 10150332 0 0 0 0 0 0 0 
_2.ptx 1016 : 997983 10978817 0 0 0 0 0 0 0 
_2.ptx 1017 : 997983 8877171 0 66402 39060 0 0 0 0 
_2.ptx 1018 : 997983 6942612 0 66402 39060 0 0 0 0 
_2.ptx 1020 : 997983 11355213 0 66402 39060 0 0 0 0 
_2.ptx 1021 : 997983 10994517 0 0 0 0 0 0 0 
_2.ptx 1022 : 997983 5955987 0 66402 39060 0 0 0 0 
_2.ptx 1025 : 4499712 46955936 0 0 0 0 0 0 0 
_2.ptx 1026 : 4499712 36124960 0 0 0 0 0 0 0 
_2.ptx 1027 : 4499712 24017280 0 0 0 0 0 0 0 
_2.ptx 1030 : 499968 3000768 0 0 0 0 0 0 0 
_2.ptx 1032 : 499968 2029376 0 0 0 0 0 0 0 
_2.ptx 1033 : 499968 4968896 0 31248 15624 0 0 0 0 
_2.ptx 1034 : 499968 5560896 0 0 0 0 0 0 0 
_2.ptx 1035 : 499968 3247392 1999872 0 0 15624 15624 0 0 
_2.ptx 1037 : 499968 4810848 0 31248 15624 0 0 0 0 
_2.ptx 1038 : 499968 5529920 0 0 0 0 0 0 0 
_2.ptx 1039 : 499968 2571744 1999872 0 0 15624 15624 0 0 
_2.ptx 1041 : 499968 2999872 0 0 0 0 0 0 0 
_3.ptx 1185 : 1000192 6028320 0 0 0 0 0 0 0 
_3.ptx 1186 : 1000192 6027616 0 0 0 0 0 0 0 
_3.ptx 1187 : 1000192 11133600 0 0 0 0 0 0 0 
_3.ptx 1188 : 1000192 6019232 0 0 0 0 0 0 0 
_3.ptx 1189 : 1000192 11039200 0 0 0 0 0 0 0 
_3.ptx 1190 : 1000192 6018656 0 0 0 0 0 0 0 
_3.ptx 1191 : 1000192 11103264 0 0 0 0 0 0 0 
_3.ptx 1192 : 1000192 6018976 0 0 0 0 0 0 0 
_3.ptx 1193 : 1000192 11014592 0 0 0 0 0 0 0 
_3.ptx 1194 : 1000192 3494208 128 0 0 0 0 0 0 
_3.ptx 1195 : 1000192 3007712 0 0 0 0 0 0 0 
_3.ptx 1196 : 1000192 11116256 0 0 0 0 0 0 0 
_3.ptx 1197 : 1000192 8018688 0 0 0 0 0 0 0 
_3.ptx 1198 : 1000192 6018592 0 0 0 0 0 0 0 
_3.ptx 1199 : 192 1152 0 0 0 0 0 0 0 
_3.ptx 1202 : 1000000 11119424 0 0 0 0 0 0 0 
_3.ptx 1203 : 1000000 11100032 0 0 0 0 0 0 0 
_3.ptx 1204 : 1000000 6017152 0 0 0 0 0 0 0 
_3.ptx 1205 : 1000000 11046144 0 0 0 0 0 0 0 
_3.ptx 1206 : 1000000 7039520 0 0 0 0 0 0 0 
_3.ptx 1207 : 1000000 11097568 0 0 0 0 0 0 0 
_3.ptx 1208 : 1000000 10040736 0 0 0 0 0 0 0 
_3.ptx 1209 : 1000000 11098176 0 0 0 0 0 0 0 
_3.ptx 1210 : 1000000 8035968 0 0 0 0 0 0 0 
_3.ptx 1211 : 1000000 9031360 0 0 0 0 0 0 0 
_3.ptx 1212 : 1000000 8038624 0 0 0 0 0 0 0 
_3.ptx 1213 : 1000000 0 0 0 0 0 0 0 0 
_3.ptx 1214 : 1000000 7046976 0 0 0 0 0 0 0 
_3.ptx 1215 : 1000000 10193056 0 0 0 0 0 0 0 
_3.ptx 1216 : 1000000 3004320 0 0 0 0 0 0 0 
_3.ptx 1217 : 1000000 7084416 0 0 0 0 0 0 0 
_3.ptx 1218 : 1000000 10160704 0 0 0 0 0 0 0 
_3.ptx 1219 : 1000000 11049856 0 0 0 0 0 0 0 
_3.ptx 1220 : 1000000 7051232 0 0 0 0 0 0 0 
_3.ptx 1221 : 1000000 10200768 0 0 0 0 0 0 0 
_3.ptx 1222 : 1000000 3008192 0 0 0 0 0 0 0 
_3.ptx 1223 : 1000000 11024128 0 0 0 0 0 0 0 
_3.ptx 1224 : 1000000 3004608 0 0 0 0 0 0 0 
_3.ptx 1225 : 1000000 11016352 0 0 0 0 0 0 0 
_3.ptx 1226 : 1000000 3006144 0 0 0 0 0 0 0 
