kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 409 : 10000 70992 0 0 0 0 0 0 0 
_1.ptx 410 : 10000 125056 0 0 0 0 0 0 0 
_1.ptx 411 : 10000 110768 0 0 0 0 0 0 0 
_1.ptx 412 : 10000 54256 384 0 0 313 313 0 0 
_1.ptx 413 : 10000 115088 0 0 0 0 0 0 0 
_1.ptx 414 : 10000 103616 0 0 0 0 0 0 0 
_1.ptx 415 : 10000 60416 0 0 0 0 0 0 0 
_1.ptx 416 : 10000 61536 0 0 0 0 0 0 0 
_1.ptx 417 : 10000 81152 0 0 0 0 0 0 0 
_1.ptx 418 : 10000 72144 0 0 0 0 0 0 0 
_1.ptx 419 : 10000 113296 0 0 0 0 0 0 0 
_1.ptx 420 : 10000 111120 0 0 0 0 0 0 0 
_1.ptx 421 : 10000 71056 0 0 0 0 0 0 0 
_1.ptx 422 : 10000 110864 0 0 0 0 0 0 0 
_1.ptx 423 : 10000 71568 0 0 0 0 0 0 0 
_1.ptx 424 : 10000 55096 0 0 0 0 0 0 0 
_1.ptx 425 : 10000 71088 0 0 0 0 0 0 0 
_1.ptx 426 : 10000 106112 0 0 0 0 0 0 0 
_1.ptx 427 : 10000 110288 0 0 0 0 0 0 0 
_1.ptx 428 : 10000 50608 384 0 0 313 313 0 0 
_1.ptx 430 : 10000 308208 0 0 0 0 0 0 0 
_1.ptx 431 : 10000 110352 0 0 0 0 0 0 0 
_1.ptx 432 : 10000 2854736 40064 0 0 313 313 0 0 
_1.ptx 433 : 10000 71280 0 0 0 0 0 0 0 
_1.ptx 434 : 10000 63488 0 0 0 0 0 0 0 
_1.ptx 435 : 10000 151056 0 0 0 0 0 0 0 
_1.ptx 436 : 10000 83072 0 0 0 0 0 0 0 
_1.ptx 437 : 10000 73104 0 0 0 0 0 0 0 
_1.ptx 438 : 10000 473888 0 0 0 0 0 0 0 
_1.ptx 439 : 10000 71216 0 0 0 0 0 0 0 
_1.ptx 440 : 10000 64384 0 0 0 0 0 0 0 
_1.ptx 441 : 10000 111632 0 0 0 0 0 0 0 
_1.ptx 442 : 10000 157248 0 0 0 0 0 0 0 
_1.ptx 443 : 10000 71504 0 0 0 0 0 0 0 
_1.ptx 444 : 10000 62720 0 0 0 0 0 0 0 
_1.ptx 445 : 10000 510784 0 0 0 0 0 0 0 
_1.ptx 446 : 10000 70512 0 0 0 0 0 0 0 
_1.ptx 447 : 10000 169024 0 0 0 0 0 0 0 
_1.ptx 448 : 10000 60352 0 0 0 0 0 0 0 
_1.ptx 449 : 10000 110800 0 0 0 0 0 0 0 
_1.ptx 450 : 10000 60384 0 0 0 0 0 0 0 
_1.ptx 451 : 10000 111120 0 0 0 0 0 0 0 
_1.ptx 452 : 10000 152928 0 0 0 0 0 0 0 
_1.ptx 453 : 10000 111216 0 0 0 0 0 0 0 
_1.ptx 454 : 10000 71760 0 0 0 0 0 0 0 
_1.ptx 455 : 10000 61824 0 0 0 0 0 0 0 
_1.ptx 456 : 10000 160864 0 0 0 0 0 0 0 
_1.ptx 457 : 10000 70864 0 0 0 0 0 0 0 
_1.ptx 458 : 10000 50736 0 0 0 313 313 0 0 
_1.ptx 460 : 10000 1653344 0 0 0 313 313 0 0 
_1.ptx 461 : 10000 101472 0 0 0 0 0 0 0 
_1.ptx 462 : 10000 102208 0 0 0 0 0 0 0 
_1.ptx 464 : 10000 60896 0 0 0 0 0 0 0 
