kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 881 : 1048576 8530208 0 0 0 0 0 0 0 
_2.ptx 881 : 524288 3522720 0 0 0 0 0 0 0 
_3.ptx 882 : 1048576 0 0 0 0 0 0 0 0 
_2.ptx 883 : 524288 3568256 0 0 0 0 0 0 0 
_2.ptx 884 : 524288 6004992 0 0 0 0 0 0 0 
_3.ptx 885 : 1048576 6441472 0 0 0 0 0 0 0 
_2.ptx 885 : 524288 3661920 0 0 0 0 0 0 0 
_2.ptx 886 : 524288 4052128 0 0 0 0 0 0 0 
_2.ptx 887 : 524288 5621408 0 0 0 0 0 0 0 
_2.ptx 888 : 524288 4090624 0 0 0 0 0 0 0 
_2.ptx 889 : 524288 5961600 0 0 0 0 0 0 0 
_2.ptx 890 : 524288 4018208 0 0 0 0 0 0 0 
_2.ptx 891 : 524288 5615104 0 0 0 0 0 0 0 
_2.ptx 892 : 524288 5937408 0 0 0 0 0 0 0 
_2.ptx 893 : 524288 2044288 0 0 0 0 0 0 0 
_2.ptx 894 : 524288 5937984 0 0 0 0 0 0 0 
_2.ptx 895 : 524288 170857920 2097152 0 0 16384 16384 0 0 
_2.ptx 896 : 524288 4278496 0 32768 16384 0 0 0 0 
_2.ptx 898 : 524288 5886592 0 0 0 0 0 0 0 
_2.ptx 899 : 524288 5931616 0 0 0 0 0 0 0 
_2.ptx 900 : 524288 3939392 0 0 0 0 0 0 0 
_2.ptx 901 : 524288 5509856 0 0 0 0 0 0 0 
_2.ptx 902 : 524288 3978880 0 0 0 0 0 0 0 
_2.ptx 903 : 524288 5900608 0 0 0 0 0 0 0 
_2.ptx 904 : 524288 3943200 0 0 0 0 0 0 0 
_2.ptx 905 : 524288 5524384 0 0 0 0 0 0 0 
_2.ptx 906 : 524288 5913120 0 0 0 0 0 0 0 
_2.ptx 907 : 524288 5957152 0 0 0 0 0 0 0 
