kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 165 : 1179648 12762976 0 73728 36864 0 0 0 0 
_1.ptx 166 : 1179648 10694304 0 0 0 0 0 0 0 
_1.ptx 167 : 1179648 6809120 0 0 0 0 0 0 0 
_1.ptx 168 : 1179648 12732096 0 73728 36864 0 0 0 0 
_1.ptx 169 : 1179648 10688800 0 0 0 0 0 0 0 
_1.ptx 170 : 1179648 6754624 0 0 0 0 0 0 0 
_1.ptx 171 : 1179648 12774176 0 73728 36864 0 0 0 0 
_1.ptx 172 : 1179648 10690400 0 0 0 0 0 0 0 
_1.ptx 173 : 1179648 6820672 0 0 0 0 0 0 0 
_1.ptx 174 : 1179648 12821056 0 73728 36864 0 0 0 0 
_1.ptx 175 : 1179648 10691296 0 0 0 0 0 0 0 
_1.ptx 177 : 1179648 6743104 0 0 0 0 0 0 0 
_1.ptx 178 : 1179648 13150912 0 0 0 0 0 0 0 
_1.ptx 179 : 1179648 8620832 4718592 0 0 73728 36864 0 0 
_1.ptx 181 : 1179648 7132608 0 0 0 0 0 0 0 
_1.ptx 182 : 1179648 7199584 0 0 0 0 0 0 0 
_1.ptx 183 : 1179648 12930880 0 73728 36864 0 0 0 0 
_1.ptx 184 : 1179648 10694848 0 0 0 0 0 0 0 
_1.ptx 185 : 1179648 6755840 0 0 0 0 0 0 0 
_1.ptx 186 : 1179648 12708896 0 73728 36864 0 0 0 0 
_1.ptx 187 : 1179648 10695776 0 0 0 0 0 0 0 
_1.ptx 188 : 1179648 6780000 0 0 0 0 0 0 0 
_1.ptx 189 : 1179648 12770880 0 73728 36864 0 0 0 0 
_1.ptx 190 : 1179648 10688000 0 0 0 0 0 0 0 
_1.ptx 191 : 1179648 6799840 0 0 0 0 0 0 0 
_1.ptx 192 : 1179648 12733952 0 73728 36864 0 0 0 0 
_1.ptx 193 : 1179648 10688512 0 0 0 0 0 0 0 
_1.ptx 194 : 1179648 6772672 0 0 0 0 0 0 0 
_1.ptx 195 : 1179648 12824992 0 73728 36864 0 0 0 0 
_1.ptx 196 : 1179648 10684512 0 0 0 0 0 0 0 
_1.ptx 197 : 1179648 6829728 0 0 0 0 0 0 0 
_1.ptx 198 : 1179648 12745184 0 73728 36864 0 0 0 0 
_1.ptx 199 : 1179648 10684224 0 0 0 0 0 0 0 
