kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 97 : 32000 352775 0 0 0 0 0 0 0 
_1.ptx 98 : 32000 2187138 0 0 0 0 0 0 0 
_1.ptx 102 : 512040 308039814 3407360 0 0 373673 53714 0 0 
_1.ptx 103 : 512040 3592672 0 0 0 0 0 0 0 
_1.ptx 104 : 512040 5638214 0 0 0 0 0 0 0 
_1.ptx 105 : 512040 345419821 32000 0 0 507586 53714 0 0 
_1.ptx 106 : 512040 3073886 0 0 0 0 0 0 0 
_1.ptx 107 : 512040 4101033 0 0 0 0 0 0 0 
_1.ptx 108 : 512040 2413734 0 0 0 0 0 0 21424 
_1.ptx 110 : 109891 8667597 0 0 0 0 0 0 0 
_1.ptx 111 : 109891 1104401 0 0 0 0 0 0 0 
_1.ptx 112 : 109891 1210999 0 0 0 0 0 0 0 
_1.ptx 113 : 109891 28707654 2048 0 0 35945 35945 0 0 
_1.ptx 114 : 109891 1101930 0 0 0 0 0 0 0 
_1.ptx 115 : 109891 1103969 0 0 0 0 0 0 0 
_1.ptx 116 : 109891 1210479 0 0 0 0 0 0 0 
_1.ptx 117 : 109891 8228432 38112 0 0 109716 35945 0 0 
_1.ptx 119 : 109891 660618 0 0 0 0 0 0 0 
_1.ptx 120 : 109891 7696274 0 0 0 0 0 0 0 
_1.ptx 121 : 109891 1211068 0 0 0 0 0 0 0 
_1.ptx 122 : 109891 7711670 544 0 0 109716 35945 0 0 
_1.ptx 123 : 109891 31190483 256 0 0 57854 35945 0 0 
_1.ptx 124 : 109891 29005201 0 0 0 57854 35945 0 0 
_1.ptx 125 : 109891 1210544 0 0 0 0 0 0 0 
_1.ptx 128 : 512040 5125761 0 0 0 0 0 0 0 
_1.ptx 129 : 512040 5140409 0 0 0 0 0 0 0 
_1.ptx 130 : 512040 4105505 0 0 0 0 0 0 0 
_1.ptx 131 : 512040 2882345 0 0 0 0 0 0 4586 
_1.ptx 135 : 193536 1165760 0 0 0 0 0 0 0 
_1.ptx 151 : 193536 1176736 0 0 0 0 0 0 0 
_1.ptx 152 : 193536 2115968 0 0 0 0 0 0 0 
_1.ptx 153 : 193536 1173632 0 0 0 0 0 0 0 
_1.ptx 154 : 193536 2158720 0 0 0 0 0 0 0 
_1.ptx 155 : 193536 1569280 0 0 0 0 0 0 0 
_1.ptx 156 : 193536 1568672 0 0 0 0 0 0 0 
_1.ptx 157 : 193536 9344 0 0 0 0 0 0 0 
_1.ptx 158 : 192000 1372704 0 0 0 0 0 0 0 
_1.ptx 159 : 192000 1458016 0 0 0 0 0 0 0 
_1.ptx 160 : 192000 2121728 0 0 0 0 0 0 0 
_1.ptx 161 : 192000 46708000 57472 0 0 6000 6000 0 0 
_1.ptx 162 : 192000 1156352 0 0 0 0 0 0 0 
_1.ptx 163 : 192000 1555168 0 0 0 0 0 0 0 
_1.ptx 164 : 192000 966476 0 0 0 0 0 0 3203 
_1.ptx 67 : 193536 1171168 0 0 0 0 0 0 0 
_1.ptx 68 : 193536 2064352 0 0 0 0 0 0 0 
_1.ptx 166 : 31999 196370 0 0 0 0 0 0 0 
_1.ptx 69 : 193536 1169088 0 0 0 0 0 0 0 
_1.ptx 167 : 31999 99100 0 0 0 0 0 0 0 
_1.ptx 70 : 193536 2140576 0 0 0 0 0 0 0 
_1.ptx 168 : 31999 354870 0 0 0 0 0 0 0 
_1.ptx 71 : 193536 4993216 128 0 0 0 0 0 0 
_1.ptx 169 : 31999 173106 36192 0 0 3203 3203 0 0 
_1.ptx 72 : 193536 1560832 0 0 0 0 0 0 0 
_1.ptx 73 : 193536 9216 0 0 0 0 0 0 0 
_1.ptx 171 : 31999 194753 0 0 0 0 0 0 0 
_1.ptx 74 : 192000 1362400 0 0 0 0 0 0 0 
_1.ptx 172 : 31999 114490 0 0 0 0 0 0 0 
_1.ptx 75 : 192000 3037888 0 0 0 0 0 0 0 
_1.ptx 173 : 31999 353156 0 0 0 0 0 0 0 
_1.ptx 76 : 192000 2119552 0 0 0 0 0 0 0 
_1.ptx 174 : 31999 252076 0 0 0 3203 3203 0 0 
_1.ptx 77 : 192000 42507776 72192 0 0 6000 6000 0 0 
_1.ptx 78 : 192000 1155520 0 0 0 0 0 0 0 
_1.ptx 176 : 31999 193579 0 0 0 0 0 0 0 
_1.ptx 79 : 192000 1548096 0 0 0 0 0 0 0 
_1.ptx 177 : 31999 182204 0 0 0 0 0 0 0 
_1.ptx 80 : 192000 964437 0 0 0 0 0 0 3204 
_1.ptx 178 : 31999 314678 192 0 0 3203 3203 0 0 
_1.ptx 82 : 32000 192327 0 0 0 0 0 0 0 
_1.ptx 180 : 31999 193894 0 0 0 0 0 0 0 
_1.ptx 83 : 32000 2529109 0 0 0 3204 3204 0 0 
_1.ptx 181 : 31999 452691 0 0 0 3203 3203 0 0 
_1.ptx 85 : 32000 2211518 0 0 0 0 0 0 0 
_1.ptx 86 : 32000 322247 0 0 0 0 0 0 0 
_1.ptx 87 : 32000 352741 0 0 0 0 0 0 0 
_1.ptx 185 : 193536 1169440 0 0 0 0 0 0 0 
_1.ptx 88 : 32000 16425500 713856 0 0 5783 3204 0 0 
_1.ptx 89 : 32000 224697 0 0 0 0 0 0 0 
_1.ptx 90 : 32000 4060336 0 0 0 5783 3204 0 0 
_1.ptx 91 : 32000 352779 0 0 0 0 0 0 0 
_1.ptx 92 : 32000 256677 0 0 0 0 0 0 0 
_1.ptx 93 : 32000 0 0 0 0 0 0 0 0 
_1.ptx 94 : 32000 2437531 0 0 0 0 0 0 0 
_1.ptx 95 : 32000 225030 0 0 0 0 0 0 0 
_1.ptx 96 : 32000 322578 0 0 0 0 0 0 0 
