kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 174 : 28392 291312 0 0 0 0 0 0 0 
_1.ptx 175 : 28392 313846 0 0 0 0 0 0 0 
_1.ptx 176 : 28392 180425 86304 0 0 1860 1008 0 0 
_1.ptx 178 : 28392 172020 0 0 0 0 0 0 0 
_1.ptx 196 : 35000 212875 0 0 0 0 0 0 0 
_1.ptx 197 : 35000 362975 0 0 0 0 0 0 0 
_1.ptx 198 : 35000 117275 0 0 0 0 0 0 0 
_1.ptx 199 : 35000 247400 0 0 0 0 0 0 0 
_1.ptx 200 : 35000 361825 0 0 0 0 0 0 0 
_1.ptx 201 : 35000 386225 0 0 0 0 0 0 0 
_1.ptx 202 : 35000 5232650 6400 0 0 1400 1400 0 0 
_1.ptx 203 : 35000 211550 0 0 0 0 0 0 0 
_1.ptx 204 : 35000 358400 0 0 0 0 0 0 0 
_1.ptx 205 : 35000 211300 0 0 0 0 0 0 0 
_1.ptx 206 : 35000 360950 0 0 0 0 0 0 0 
_1.ptx 207 : 35000 211350 0 0 0 0 0 0 0 
_1.ptx 208 : 35000 361350 0 0 0 0 0 0 0 
_1.ptx 209 : 35000 386900 0 0 0 0 0 0 0 
_1.ptx 210 : 35000 251775 0 0 0 0 0 0 0 
_1.ptx 211 : 35000 359550 0 0 0 0 0 0 0 
_1.ptx 212 : 35000 223325 0 0 0 0 0 0 0 
_1.ptx 213 : 35000 258150 0 0 0 0 0 0 0 
_1.ptx 214 : 35000 115800 0 0 0 0 0 0 0 
_1.ptx 218 : 875000 5003500 128 0 0 0 0 0 0 
_1.ptx 219 : 875000 9709750 0 0 0 0 0 0 0 
_1.ptx 220 : 875000 9682125 0 0 0 0 0 0 0 
_1.ptx 221 : 875000 6204725 0 0 0 0 0 0 0 
_1.ptx 222 : 875000 8888350 0 0 0 0 0 0 0 
_1.ptx 223 : 875000 9668850 0 0 0 0 0 0 0 
_1.ptx 224 : 875000 13487650 0 0 0 157500 35000 0 0 
_1.ptx 225 : 875000 9811725 0 0 0 35000 35000 0 0 
_1.ptx 226 : 875000 7893225 0 0 0 0 0 0 0 
_1.ptx 228 : 875000 13416575 7936 0 0 35000 35000 0 0 
_1.ptx 229 : 875000 15966450 0 0 0 157500 35000 0 0 
_1.ptx 230 : 875000 7898900 0 0 0 0 0 0 0 
_1.ptx 232 : 875000 6673750 0 0 0 35000 35000 0 0 
_1.ptx 233 : 875000 15992900 0 0 0 157400 35000 0 0 
_1.ptx 234 : 875000 7904775 0 0 0 0 0 0 0 
_1.ptx 236 : 875000 14630425 8832 0 0 35000 35000 0 0 
_1.ptx 237 : 875000 16624725 0 0 0 157500 35000 0 0 
_1.ptx 238 : 875000 7905900 0 0 0 0 0 0 0 
_1.ptx 240 : 875000 6481450 0 0 0 35000 35000 0 0 
_1.ptx 241 : 875000 16511375 0 0 0 157550 35000 0 0 
_1.ptx 242 : 875000 7903600 0 0 0 0 0 0 0 
_1.ptx 244 : 875000 13523875 8064 0 0 35000 35000 0 0 
_1.ptx 245 : 875000 18957050 0 0 0 157550 35000 0 0 
_1.ptx 246 : 875000 8036350 0 0 0 0 0 0 0 
_1.ptx 247 : 875000 8935050 0 0 0 0 0 0 0 
_1.ptx 248 : 875000 8874450 0 0 0 0 0 0 0 
_1.ptx 249 : 875000 8886975 0 0 0 0 0 0 0 
_1.ptx 250 : 875000 7067275 0 0 0 0 0 0 0 
_1.ptx 251 : 875000 5092125 0 0 0 0 0 0 0 
_1.ptx 253 : 35000 250475 0 0 0 0 0 0 0 
_1.ptx 254 : 35000 214400 0 0 0 0 0 0 0 
_1.ptx 255 : 35000 528050 0 0 0 0 0 0 0 
_1.ptx 256 : 35000 250025 0 0 0 0 0 0 0 
_1.ptx 257 : 35000 253175 0 0 0 0 0 0 0 
_1.ptx 258 : 35000 252550 0 0 0 0 0 0 0 
_1.ptx 259 : 35000 218600 0 0 0 0 0 0 0 
_1.ptx 260 : 35000 284025 0 0 0 0 0 0 0 
_1.ptx 261 : 35000 82195 0 0 0 0 0 0 1378 
_1.ptx 263 : 21487 239787 0 0 0 0 0 0 0 
_1.ptx 264 : 21487 130135 0 0 0 0 0 0 0 
_1.ptx 265 : 21487 237761 0 0 0 0 0 0 0 
_1.ptx 266 : 21487 152756 0 0 0 0 0 0 0 
_1.ptx 267 : 21487 131177 0 0 0 0 0 0 0 
_1.ptx 268 : 21487 131193 0 0 0 0 0 0 0 
_1.ptx 269 : 21487 195274 0 0 0 0 0 0 0 
_1.ptx 270 : 21487 194972 0 0 0 0 0 0 0 
_1.ptx 271 : 21487 131584 0 0 0 0 0 0 0 
_1.ptx 272 : 21487 237497 0 0 0 0 0 0 0 
_1.ptx 274 : 21487 330581 0 0 0 0 0 0 0 
_1.ptx 275 : 21487 354796 0 0 0 0 0 0 0 
_1.ptx 276 : 21487 238091 0 0 0 0 0 0 0 
_1.ptx 278 : 21487 130032 0 0 0 0 0 0 0 
_1.ptx 279 : 21487 130945 0 0 0 0 0 0 0 
_1.ptx 280 : 21487 131529 0 0 0 0 0 0 0 
_1.ptx 281 : 21487 130927 0 0 0 0 0 0 0 
_1.ptx 282 : 21487 238038 0 0 0 0 0 0 0 
_1.ptx 283 : 21487 1008959 0 0 0 0 0 0 0 
_1.ptx 284 : 21487 239230 0 0 0 0 0 0 0 
_1.ptx 285 : 21487 132264 0 0 0 0 0 0 0 
_1.ptx 286 : 21487 173942 0 0 0 0 0 0 0 
_1.ptx 287 : 21487 195327 0 0 0 0 0 0 0 
_1.ptx 288 : 21487 152825 0 0 0 0 0 0 0 
_1.ptx 289 : 21487 152931 0 0 0 0 0 0 0 
_1.ptx 290 : 21487 152510 0 0 0 0 0 0 0 
_1.ptx 291 : 21487 173517 0 0 0 0 0 0 0 
_1.ptx 292 : 21487 153496 0 0 0 0 0 0 0 
_1.ptx 293 : 21487 131689 0 0 0 0 0 0 0 
_1.ptx 296 : 13513 151266 0 0 0 0 0 0 0 
_1.ptx 297 : 13513 82245 0 0 0 0 0 0 0 
_1.ptx 298 : 13513 83476 0 0 0 0 0 0 0 
_1.ptx 299 : 13513 122819 0 0 0 0 0 0 0 
_1.ptx 300 : 13513 82782 0 0 0 0 0 0 0 
_1.ptx 301 : 13513 122505 0 0 0 0 0 0 0 
_1.ptx 302 : 13513 82910 0 0 0 0 0 0 0 
_1.ptx 303 : 13513 122639 0 0 0 0 0 0 0 
_1.ptx 304 : 13513 149858 0 0 0 0 0 0 0 
_1.ptx 305 : 13513 124004 0 0 0 0 0 0 0 
_1.ptx 307 : 13513 163061 0 0 0 0 0 0 0 
_1.ptx 308 : 13513 84672 0 0 0 0 0 0 0 
_1.ptx 309 : 13513 109230 0 0 0 0 0 0 0 
_1.ptx 310 : 13513 122725 0 0 0 0 0 0 0 
_1.ptx 313 : 35000 249800 0 0 0 0 0 0 0 
_1.ptx 314 : 35000 220400 0 0 0 0 0 0 0 
_1.ptx 315 : 35000 526775 0 0 0 0 0 0 0 
_1.ptx 316 : 35000 248775 0 0 0 0 0 0 0 
_1.ptx 317 : 35000 113150 0 0 0 0 0 0 0 
_1.ptx 318 : 35000 365950 0 0 0 0 0 0 0 
_1.ptx 319 : 35000 382600 0 0 0 0 0 0 0 
_1.ptx 320 : 35000 387200 0 0 0 0 0 0 0 
_1.ptx 321 : 35000 386850 0 0 0 0 0 0 0 
_1.ptx 322 : 35000 365375 0 0 0 0 0 0 0 
_1.ptx 323 : 35000 386825 0 0 0 0 0 0 0 
_1.ptx 324 : 35000 248125 0 0 0 0 0 0 0 
_1.ptx 325 : 35000 364475 0 0 0 0 0 0 0 
_1.ptx 326 : 35000 386725 0 0 0 0 0 0 0 
_1.ptx 327 : 35000 211300 137024 0 0 2450 1400 0 0 
_1.ptx 329 : 35000 211925 0 0 0 0 0 0 0 
