kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 284 : 16 240 0 0 0 0 0 0 0 
_1.ptx 85 : 65536 355768 0 32768 32768 0 0 0 0 
_1.ptx 285 : 16 80 0 0 0 1 1 0 0 
_1.ptx 286 : 16 112 0 0 0 0 0 0 0 
_1.ptx 287 : 16 96 0 0 0 0 0 0 0 
_1.ptx 88 : 1048576 7232288 0 0 0 0 0 0 0 
_1.ptx 288 : 16 256 0 0 0 0 0 0 0 
_1.ptx 89 : 1048576 7551072 0 0 0 0 0 0 0 
_1.ptx 289 : 16 240 0 0 0 0 0 0 0 
_1.ptx 290 : 16 112 0 0 0 0 0 0 0 
_1.ptx 91 : 1048576 3414048 0 0 0 0 0 0 0 
_1.ptx 291 : 16 96 0 0 0 1 1 0 0 
_1.ptx 92 : 1048576 11196544 0 0 0 0 0 0 0 
_1.ptx 93 : 1048576 35272608 0 0 0 0 0 0 0 
_1.ptx 293 : 16 64 0 0 0 1 1 0 0 
_1.ptx 94 : 1048576 8385600 0 0 0 0 0 0 0 
_1.ptx 294 : 16 112 0 0 0 0 0 0 0 
_1.ptx 95 : 1048576 34220896 0 0 0 0 0 0 0 
_1.ptx 295 : 16 112 0 0 0 0 0 0 0 
_1.ptx 96 : 1048576 11541984 0 0 0 0 0 0 0 
_1.ptx 296 : 16 240 0 0 0 0 0 0 0 
_1.ptx 97 : 1048576 32583648 0 0 0 0 0 0 0 
_1.ptx 297 : 16 64 0 0 0 1 1 0 0 
_1.ptx 98 : 1048576 12333472 0 0 0 0 0 0 0 
_1.ptx 298 : 16 128 0 0 0 0 0 0 0 
_1.ptx 99 : 1048576 32188896 0 0 0 0 0 0 0 
_1.ptx 299 : 16 128 0 0 0 0 0 0 0 
_1.ptx 100 : 1048576 12351168 0 0 0 0 0 0 0 
_1.ptx 300 : 16 256 0 0 0 0 0 0 0 
_1.ptx 101 : 1048576 31933664 0 0 0 0 0 0 0 
_1.ptx 301 : 16 112 0 0 0 0 0 0 0 
_1.ptx 102 : 1048576 12318496 0 0 0 0 0 0 0 
_1.ptx 302 : 16 96 0 0 0 1 1 0 0 
_1.ptx 103 : 1048576 3913280 0 0 0 0 0 0 0 
_1.ptx 104 : 1048576 12248800 0 0 0 0 0 0 0 
_1.ptx 105 : 1048576 12294816 0 0 0 0 0 0 0 
_1.ptx 305 : 1048576 9886720 0 0 0 0 0 0 0 
