kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 244 : 256 2082 0 0 0 0 0 0 0 
_1.ptx 245 : 256 1836 0 0 0 0 0 0 0 
_1.ptx 246 : 256 2978 0 0 0 0 0 0 0 
_1.ptx 247 : 256 1749 0 0 0 0 0 0 0 
_1.ptx 248 : 256 3021 0 0 0 0 0 0 0 
_1.ptx 249 : 256 2745 0 0 0 0 0 0 0 
_1.ptx 250 : 256 3016 0 0 0 0 0 0 0 
_1.ptx 251 : 256 1838 0 0 0 0 0 0 0 
_1.ptx 252 : 256 2939 0 0 0 0 0 0 0 
_1.ptx 253 : 256 3031 0 0 0 0 0 0 0 
_1.ptx 254 : 256 2020 0 0 0 0 0 0 0 
_1.ptx 255 : 256 3004 0 0 0 0 0 0 0 
_1.ptx 256 : 256 3122 0 0 0 0 0 0 0 
_1.ptx 257 : 256 2949 0 0 0 0 0 0 0 
_1.ptx 258 : 256 3018 0 0 0 0 0 0 0 
_1.ptx 259 : 256 2194 0 0 0 0 0 0 0 
_1.ptx 260 : 256 2115 0 0 0 0 0 0 0 
_1.ptx 261 : 256 2089 0 0 0 0 0 0 0 
_1.ptx 262 : 256 2034 0 0 0 0 0 0 0 
_1.ptx 263 : 256 2848 0 0 0 0 0 0 0 
_1.ptx 264 : 256 3038 0 0 0 0 0 0 0 
_1.ptx 265 : 256 3166 0 0 0 0 0 0 0 
_1.ptx 266 : 256 3187 0 0 0 0 0 0 0 
_1.ptx 267 : 256 2990 0 0 0 0 0 0 0 
_1.ptx 268 : 256 1508 0 0 0 0 0 0 0 
_1.ptx 269 : 256 2985 0 0 0 0 0 0 0 
_1.ptx 270 : 256 2083 0 0 0 0 0 0 0 
_1.ptx 274 : 2560 513228 33024 0 0 2560 2560 0 0 
_1.ptx 275 : 2560 15823 0 2560 2560 0 0 0 0 
_1.ptx 276 : 2560 26680 0 0 0 0 0 0 0 
_1.ptx 277 : 2560 28916 0 0 0 0 0 0 0 
_1.ptx 278 : 2560 28933 0 0 0 0 0 0 0 
_1.ptx 279 : 2560 21901 0 0 0 0 0 0 0 
_1.ptx 280 : 2560 14900 0 0 0 0 0 0 0 
_1.ptx 285 : 65536 453344 0 0 0 0 0 0 0 
_1.ptx 286 : 65536 464928 0 0 0 0 0 0 0 
_1.ptx 287 : 65536 573184 0 0 0 0 0 0 0 
_1.ptx 288 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 289 : 65536 551072 0 0 0 0 0 0 0 
_1.ptx 290 : 65536 496000 0 0 0 0 0 0 0 
_1.ptx 291 : 65536 948864 0 0 0 0 0 0 0 
_1.ptx 292 : 65536 473888 0 0 0 0 0 0 0 
_1.ptx 293 : 65536 1089024 0 0 0 0 0 0 0 
_1.ptx 294 : 65536 724512 0 0 0 0 0 0 0 
_1.ptx 295 : 65536 1194368 0 0 0 0 0 0 0 
_1.ptx 296 : 65536 780896 0 0 0 0 0 0 0 
_1.ptx 297 : 65536 555264 0 0 0 0 0 0 0 
_1.ptx 298 : 65536 812704 0 0 0 0 0 0 0 
_1.ptx 299 : 65536 1394528 0 0 0 0 0 0 0 
_1.ptx 300 : 65536 745824 0 0 0 0 0 0 0 
_1.ptx 301 : 65536 794944 0 0 0 0 0 0 0 
_1.ptx 302 : 65536 790240 0 0 0 0 0 0 0 
_1.ptx 303 : 65536 766208 0 0 0 0 0 0 0 
_1.ptx 304 : 65536 808224 0 0 0 0 0 0 0 
_1.ptx 305 : 65536 622880 0 0 0 0 0 0 0 
_1.ptx 306 : 65536 630400 0 0 0 0 0 0 0 
_1.ptx 307 : 65536 1046944 0 0 0 0 0 0 0 
_1.ptx 308 : 65536 1080704 0 0 0 0 0 0 0 
_1.ptx 309 : 65536 600128 0 0 0 0 0 0 0 
