kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 99 : 3145728 1983543488 12582912 0 0 98304 98304 0 0 
_1.ptx 100 : 3145728 22313664 0 0 0 0 0 0 0 
_1.ptx 101 : 3145728 18888384 0 0 0 0 0 0 0 
_1.ptx 102 : 3145728 22181408 0 0 0 0 0 0 0 
_1.ptx 103 : 3145728 18886944 0 0 0 0 0 0 0 
_1.ptx 104 : 3145728 22071776 0 0 0 0 0 0 0 
_1.ptx 105 : 3145728 18887072 0 0 0 0 0 0 0 
_1.ptx 106 : 3145728 22067904 0 0 0 0 0 0 0 
_1.ptx 107 : 3145728 2420187520 197504 0 0 0 0 0 0 
_1.ptx 108 : 3145728 26051360 0 0 0 0 0 0 0 
_1.ptx 109 : 3145728 25918336 0 0 0 0 0 0 0 
_1.ptx 110 : 3145728 25619168 0 0 0 0 0 0 0 
_1.ptx 111 : 3145728 35429504 0 0 0 0 0 0 0 
_1.ptx 112 : 3145728 35509824 0 0 0 0 0 0 0 
_1.ptx 113 : 3145728 34851136 0 0 0 0 0 0 0 
_1.ptx 114 : 3145728 34647680 0 0 0 0 0 0 0 
_1.ptx 115 : 3145728 28332576 0 0 0 0 0 0 0 
_1.ptx 116 : 3145728 28330528 0 0 0 0 0 0 0 
_1.ptx 117 : 3145728 25204544 0 0 0 0 0 0 0 
_1.ptx 118 : 3145728 30369 0 0 0 0 0 0 4438 
_1.ptx 120 : 3140668 44058367 0 0 0 0 0 0 0 
_1.ptx 121 : 3140668 34729742 0 0 0 0 0 0 0 
_1.ptx 122 : 3140668 34895836 0 0 0 0 0 0 0 
_1.ptx 123 : 3140668 35205647 0 0 0 0 0 0 0 
_1.ptx 124 : 3140668 107712169 0 0 0 0 0 0 0 
_1.ptx 125 : 3140668 122803777 0 0 0 0 0 0 0 
_1.ptx 126 : 3140668 35815146 0 0 0 0 0 0 0 
_1.ptx 127 : 3140668 35756261 0 0 0 0 0 0 0 
_1.ptx 128 : 3140668 35711721 0 0 0 0 0 0 0 
_1.ptx 129 : 3140668 29080119 0 0 0 0 0 0 0 
_1.ptx 131 : 3140668 28897596 0 0 0 0 0 0 0 
_1.ptx 133 : 3140668 28854016 0 0 0 0 0 0 0 
_1.ptx 135 : 3145728 32305152 0 0 0 0 0 0 0 
_1.ptx 136 : 3145728 35355552 0 0 0 0 0 0 0 
_1.ptx 137 : 3145728 26001888 0 0 0 0 0 0 0 
_1.ptx 138 : 3145728 18728704 0 0 0 0 0 0 0 
_1.ptx 139 : 24576 148000 0 0 0 0 0 0 0 
_1.ptx 146 : 24576 487360 0 0 0 0 0 0 0 
_1.ptx 147 : 24576 248032 0 0 0 0 0 0 0 
_1.ptx 148 : 24576 276192 0 0 0 0 0 0 0 
_1.ptx 149 : 24576 497696 293760 0 0 2304 768 0 0 
_1.ptx 150 : 24576 622368 231808 0 0 2304 768 0 0 
_1.ptx 151 : 24576 1038208 149248 0 0 2304 768 0 0 
_1.ptx 153 : 24576 147456 0 0 0 0 0 0 0 
_1.ptx 69 : 24576 147488 0 0 0 0 0 0 0 
_1.ptx 70 : 24576 147488 0 0 0 0 0 0 0 
_1.ptx 71 : 24576 147488 0 0 0 0 0 0 0 
_1.ptx 72 : 24576 280256 0 0 0 0 0 0 0 
_1.ptx 73 : 24576 271520 0 0 0 0 0 0 0 
_1.ptx 74 : 24576 174624 0 0 0 0 0 0 0 
_1.ptx 75 : 24576 1475936 128 0 0 0 0 0 0 
_1.ptx 76 : 24576 248704 0 0 0 0 0 0 0 
_1.ptx 77 : 24576 271072 0 0 0 0 0 0 0 
_1.ptx 78 : 24576 18052992 30720 0 0 3072 768 0 0 
_1.ptx 79 : 24576 2277312 0 0 0 0 0 0 0 
_1.ptx 80 : 24576 147488 0 0 0 0 0 0 0 
_1.ptx 81 : 24576 205440 0 0 0 0 0 0 0 
_1.ptx 82 : 24576 0 0 0 0 0 0 0 0 
_1.ptx 83 : 24576 178176 0 0 0 0 0 0 0 
_1.ptx 84 : 24576 698208 0 0 0 0 0 0 0 
_1.ptx 85 : 24576 175456 0 0 0 0 0 0 0 
_1.ptx 86 : 24576 259104 0 0 0 0 0 0 0 
_1.ptx 87 : 24576 289056 0 0 0 0 0 0 0 
_1.ptx 88 : 24576 261472 0 0 0 0 0 0 0 
_1.ptx 89 : 24576 279648 0 0 0 0 0 0 0 
_1.ptx 90 : 24576 249440 0 0 0 0 0 0 0 
_1.ptx 91 : 24576 148384 0 0 0 0 0 0 0 
_1.ptx 92 : 24576 148960 0 0 0 0 0 0 0 
_1.ptx 93 : 24576 148992 0 0 0 0 0 0 0 
_1.ptx 94 : 24576 150208 0 0 0 0 0 0 0 
_1.ptx 95 : 24576 178080 0 0 0 0 0 0 0 
