kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 194 : 286720 1376256 0 0 0 0 0 0 0 
_1.ptx 195 : 57344 344096 0 0 0 0 0 0 0 
_1.ptx 200 : 4608 27648 0 0 0 0 0 0 0 
_1.ptx 202 : 61952 27648 0 0 0 0 0 0 0 
_1.ptx 204 : 57344 4033152 0 0 0 0 0 0 0 
_1.ptx 205 : 57344 401632 0 0 0 0 0 0 0 
_1.ptx 206 : 57344 573984 0 0 0 0 0 0 0 
_1.ptx 207 : 57344 630912 0 0 0 0 0 0 0 
_1.ptx 208 : 57344 964384 229376 0 0 1792 1792 0 0 
_1.ptx 211 : 61952 371712 0 0 0 0 0 0 0 
_1.ptx 123 : 61952 371744 0 0 0 0 0 0 0 
_1.ptx 124 : 61952 371744 0 0 0 0 0 0 0 
_1.ptx 125 : 61952 689056 0 0 0 0 0 0 0 
_1.ptx 126 : 61952 371712 0 0 0 0 0 0 0 
_1.ptx 127 : 61952 682400 0 0 0 0 0 0 0 
_1.ptx 128 : 61952 371712 0 0 0 0 0 0 0 
_1.ptx 129 : 61952 683776 0 0 0 0 0 0 0 
_1.ptx 130 : 61952 371744 0 0 0 0 0 0 0 
_1.ptx 131 : 61952 682720 0 0 0 0 0 0 0 
_1.ptx 132 : 61952 371712 0 0 0 0 0 0 0 
_1.ptx 133 : 61952 681600 0 0 0 0 0 0 0 
_1.ptx 134 : 61952 1967808 128 0 0 0 0 0 0 
_1.ptx 135 : 61952 496096 0 0 0 0 0 0 0 
_1.ptx 136 : 61952 27648 0 0 0 0 0 0 0 
_1.ptx 137 : 57344 509248 0 0 0 0 0 0 0 
_1.ptx 138 : 57344 344064 0 0 0 0 0 0 0 
_1.ptx 139 : 57344 459328 0 0 0 0 0 0 0 
_1.ptx 140 : 57344 0 0 0 0 0 0 0 0 
_1.ptx 141 : 57344 401984 0 0 0 0 0 0 0 
_1.ptx 142 : 57344 517216 0 0 0 0 0 0 0 
_1.ptx 143 : 57344 344096 0 0 0 0 0 0 0 
_1.ptx 144 : 57344 462560 0 0 0 0 0 0 0 
_1.ptx 145 : 57344 347552 0 0 0 0 0 0 0 
_1.ptx 146 : 57344 348064 0 0 0 0 0 0 0 
_1.ptx 147 : 57344 344320 0 0 0 0 0 0 0 
_1.ptx 148 : 57344 402752 0 0 0 0 0 0 0 
_1.ptx 151 : 286720 0 0 0 0 0 0 0 0 
_1.ptx 152 : 286720 2010528 0 0 0 0 0 0 0 
_1.ptx 153 : 286720 3158976 0 0 0 0 0 0 0 
_1.ptx 154 : 286720 2010624 0 0 0 0 0 0 0 
_1.ptx 155 : 286720 3160480 0 0 0 0 0 0 0 
_1.ptx 156 : 286720 13269024 0 0 0 0 0 0 0 
_1.ptx 157 : 286720 2012000 0 0 0 0 0 0 0 
_1.ptx 158 : 286720 2875712 0 0 0 0 0 0 0 
_1.ptx 159 : 286720 3159456 0 0 0 0 0 0 0 
_1.ptx 160 : 286720 3157888 0 0 0 0 0 0 0 
_1.ptx 161 : 286720 2009568 0 0 0 0 0 0 0 
_1.ptx 162 : 286720 2633472 0 0 0 0 0 0 0 
_1.ptx 163 : 286720 1720992 0 0 0 0 0 0 0 
_1.ptx 164 : 286720 2013824 0 0 0 0 0 0 0 
_1.ptx 168 : 39567360 277004480 0 0 0 0 0 0 0 
_1.ptx 169 : 39567360 395771840 0 0 0 0 0 0 0 
_1.ptx 170 : 39567360 435406560 0 0 0 0 0 0 0 
_1.ptx 171 : 39567360 27444371744 153810304 0 0 39567360 1236480 0 0 
_1.ptx 172 : 39567360 10119309600 118400 0 0 1236480 1236480 0 0 
_1.ptx 173 : 39567360 435410912 0 0 0 0 0 0 0 
_1.ptx 175 : 39567360 356220448 0 0 0 0 0 0 0 
_1.ptx 176 : 39567360 395684704 0 0 0 0 0 0 0 
_1.ptx 177 : 39567360 395815872 0 0 0 0 0 0 0 
_1.ptx 178 : 39567360 395967808 0 0 0 0 0 0 0 
_1.ptx 179 : 39567360 316552032 0 0 0 0 0 0 0 
_1.ptx 180 : 39567360 235686624 0 0 0 0 0 0 0 
_1.ptx 181 : 286720 1720320 0 0 0 0 0 0 0 
_1.ptx 185 : 286720 2294432 0 0 0 0 0 0 0 
_1.ptx 186 : 286720 1002272 0 0 0 0 0 0 2465 
_1.ptx 188 : 119680 838470 0 0 0 0 0 0 0 
_1.ptx 190 : 119680 839171 0 0 0 0 0 0 0 
_1.ptx 192 : 286720 2868640 0 0 0 0 0 0 0 
_1.ptx 193 : 286720 2294400 0 0 0 0 0 0 0 
