kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 949 : 4499712 33668096 0 0 0 0 0 0 0 
_2.ptx 950 : 4499712 40076384 0 0 0 0 0 0 0 
_2.ptx 951 : 4499712 29335296 0 0 0 0 0 0 0 
_2.ptx 952 : 499968 3601344 0 0 0 0 0 0 0 
_2.ptx 957 : 499968 3491488 0 0 0 0 0 0 0 
_2.ptx 958 : 499968 4305344 0 0 0 0 0 0 0 
_2.ptx 959 : 499968 3529369 0 0 0 0 0 0 1953 
_2.ptx 961 : 1953 14976 0 0 0 0 0 0 0 
_2.ptx 962 : 1953 20582 0 0 0 0 0 0 0 
_2.ptx 963 : 1953 14887 0 0 0 0 0 0 0 
_2.ptx 964 : 1953 22195 0 0 0 0 0 0 0 
_2.ptx 965 : 1953 15142 0 0 0 0 0 0 0 
_2.ptx 966 : 1953 21189 0 0 0 0 0 0 0 
_2.ptx 967 : 1953 22299 0 0 0 0 0 0 0 
_2.ptx 968 : 1953 6566 0 0 0 0 0 0 0 
_2.ptx 969 : 1953 16405 0 1953 1953 0 0 0 0 
_2.ptx 970 : 1953 6471 0 0 0 0 0 0 0 
_2.ptx 971 : 1953 13063 0 0 0 0 0 0 0 
_2.ptx 972 : 1953 13075 0 0 0 0 0 0 0 
_2.ptx 973 : 1953 16397 0 0 0 0 0 0 0 
_2.ptx 974 : 1953 18280 0 0 0 0 0 0 0 
_2.ptx 975 : 1953 14959 0 0 0 0 0 0 0 
_2.ptx 976 : 1953 21157 0 0 0 0 0 0 0 
_2.ptx 977 : 1953 22210 0 0 0 0 0 0 0 
_2.ptx 978 : 1953 11280 4512 0 0 1953 1953 0 0 
_2.ptx 980 : 1953 13206 0 0 0 0 0 0 0 
_2.ptx 981 : 1953 11094 0 1953 1953 0 0 0 0 
_2.ptx 984 : 499968 4030528 0 0 0 0 0 0 0 
_2.ptx 985 : 499968 3619104 0 0 0 0 0 0 0 
_2.ptx 986 : 499968 4370656 0 0 0 0 0 0 0 
_2.ptx 987 : 499968 0 0 0 0 0 0 0 0 
_2.ptx 988 : 499968 3550368 0 0 0 0 0 0 0 
_2.ptx 992 : 4499712 36608320 0 0 0 0 0 0 0 
_2.ptx 994 : 4499712 32498144 0 0 0 0 0 0 0 
_2.ptx 995 : 4499712 39400640 0 0 0 0 0 0 0 
_2.ptx 996 : 4499712 26135049 0 0 0 0 0 0 9765 
_2.ptx 998 : 997983 7411997 0 0 0 0 0 0 0 
_2.ptx 999 : 997983 8820251 0 0 0 0 0 0 0 
_2.ptx 1000 : 997983 8944945 0 0 0 0 0 0 0 
_2.ptx 1001 : 997983 11825027 0 0 0 0 0 0 0 
_2.ptx 1002 : 997983 11352757 0 0 0 0 0 0 0 
_2.ptx 1003 : 997983 8587977 0 0 0 0 0 0 0 
_2.ptx 1004 : 997983 11776187 0 0 0 0 0 0 0 
_2.ptx 1005 : 997983 8402700 0 0 0 0 0 0 0 
_2.ptx 1006 : 997983 11683585 0 0 0 0 0 0 0 
_2.ptx 1007 : 997983 11725633 0 0 0 0 0 0 0 
_2.ptx 1008 : 997983 10405865 0 66402 39060 0 0 0 0 
_2.ptx 1010 : 997983 11656521 0 0 0 0 0 0 0 
_2.ptx 1011 : 997983 11080528 0 0 0 0 0 0 0 
_2.ptx 1012 : 997983 8447633 0 0 0 0 0 0 0 
_2.ptx 1013 : 997983 11737257 0 0 0 0 0 0 0 
_2.ptx 1014 : 997983 8414075 0 0 0 0 0 0 0 
_2.ptx 1015 : 997983 11379946 0 0 0 0 0 0 0 
_2.ptx 1016 : 997983 11713566 0 0 0 0 0 0 0 
_2.ptx 1017 : 997983 10520390 0 66402 39060 0 0 0 0 
_2.ptx 1018 : 997983 7136314 0 66402 39060 0 0 0 0 
_2.ptx 1020 : 997983 10687597 0 66402 39060 0 0 0 0 
_2.ptx 1021 : 997983 11559008 0 0 0 0 0 0 0 
_2.ptx 1022 : 997983 7161168 0 66402 39060 0 0 0 0 
_2.ptx 1025 : 4499712 54250784 0 0 0 0 0 0 0 
_2.ptx 1026 : 4499712 39452032 0 0 0 0 0 0 0 
_2.ptx 1027 : 4499712 29025536 0 0 0 0 0 0 0 
_2.ptx 1030 : 499968 3601312 0 0 0 0 0 0 0 
_2.ptx 1032 : 499968 2642912 0 0 0 0 0 0 0 
_2.ptx 1033 : 499968 6051168 0 31248 15624 0 0 0 0 
_2.ptx 1034 : 499968 5727136 0 0 0 0 0 0 0 
_2.ptx 1035 : 499968 5144704 1999872 0 0 15624 15624 0 0 
_2.ptx 1037 : 499968 6990528 0 31248 15624 0 0 0 0 
_2.ptx 1038 : 499968 5672384 0 0 0 0 0 0 0 
_2.ptx 1039 : 499968 6701056 1999872 0 0 15624 15624 0 0 
_2.ptx 1041 : 499968 3414080 0 0 0 0 0 0 0 
_3.ptx 1185 : 1000192 6370400 0 0 0 0 0 0 0 
_3.ptx 1186 : 1000192 6372896 0 0 0 0 0 0 0 
_3.ptx 1187 : 1000192 14437216 0 0 0 0 0 0 0 
_3.ptx 1188 : 1000192 6285472 0 0 0 0 0 0 0 
_3.ptx 1189 : 1000192 11467840 0 0 0 0 0 0 0 
_3.ptx 1190 : 1000192 6648864 0 0 0 0 0 0 0 
_3.ptx 1191 : 1000192 12917696 0 0 0 0 0 0 0 
_3.ptx 1192 : 1000192 6547808 0 0 0 0 0 0 0 
_3.ptx 1193 : 1000192 11276160 0 0 0 0 0 0 0 
_3.ptx 1194 : 1000192 25576480 128 0 0 0 0 0 0 
_3.ptx 1195 : 1000192 18889056 0 0 0 0 0 0 0 
_3.ptx 1196 : 1000192 12852800 0 0 0 0 0 0 0 
_3.ptx 1197 : 1000192 8238784 0 0 0 0 0 0 0 
_3.ptx 1198 : 1000192 6367840 0 0 0 0 0 0 0 
_3.ptx 1199 : 192 1152 0 0 0 0 0 0 0 
_3.ptx 1202 : 1000000 13256224 0 0 0 0 0 0 0 
_3.ptx 1203 : 1000000 13536896 0 0 0 0 0 0 0 
_3.ptx 1204 : 1000000 6344704 0 0 0 0 0 0 0 
_3.ptx 1205 : 1000000 11217920 0 0 0 0 0 0 0 
_3.ptx 1206 : 1000000 7498816 0 0 0 0 0 0 0 
_3.ptx 1207 : 1000000 13460320 0 0 0 0 0 0 0 
_3.ptx 1208 : 1000000 10304224 0 0 0 0 0 0 0 
_3.ptx 1209 : 1000000 13514336 0 0 0 0 0 0 0 
_3.ptx 1210 : 1000000 8319456 0 0 0 0 0 0 0 
_3.ptx 1211 : 1000000 9219520 0 0 0 0 0 0 0 
_3.ptx 1212 : 1000000 8284096 0 0 0 0 0 0 0 
_3.ptx 1213 : 1000000 0 0 0 0 0 0 0 0 
_3.ptx 1214 : 1000000 7402368 0 0 0 0 0 0 0 
_3.ptx 1215 : 1000000 11807040 0 0 0 0 0 0 0 
_3.ptx 1216 : 1000000 25131136 0 0 0 0 0 0 0 
_3.ptx 1217 : 1000000 7391776 0 0 0 0 0 0 0 
_3.ptx 1218 : 1000000 12339936 0 0 0 0 0 0 0 
_3.ptx 1219 : 1000000 11201504 0 0 0 0 0 0 0 
_3.ptx 1220 : 1000000 7532672 0 0 0 0 0 0 0 
_3.ptx 1221 : 1000000 12383424 0 0 0 0 0 0 0 
_3.ptx 1222 : 1000000 24459168 0 0 0 0 0 0 0 
_3.ptx 1223 : 1000000 11156448 0 0 0 0 0 0 0 
_3.ptx 1224 : 1000000 23056512 0 0 0 0 0 0 0 
_3.ptx 1225 : 1000000 11134432 0 0 0 0 0 0 0 
_3.ptx 1226 : 1000000 23867744 0 0 0 0 0 0 0 
