kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 200 : 61440 391200 0 0 0 0 0 0 0 
_1.ptx 68 : 61440 389632 0 0 0 0 0 0 0 
_1.ptx 69 : 61440 394048 0 0 0 0 0 0 0 
_1.ptx 70 : 61440 1079680 0 0 0 0 0 0 0 
_1.ptx 71 : 61440 382272 0 0 0 0 0 0 0 
_1.ptx 72 : 61440 688896 0 0 0 0 0 0 0 
_1.ptx 73 : 61440 451904 0 0 0 0 0 0 0 
_1.ptx 74 : 61440 1177760 128 0 0 0 0 0 0 
_1.ptx 75 : 61440 504576 0 0 0 0 0 0 0 
_1.ptx 76 : 61440 0 0 0 0 0 0 0 0 
_1.ptx 77 : 61440 185760 0 0 0 0 0 0 0 
_1.ptx 78 : 61440 382912 0 0 0 0 0 0 0 
_1.ptx 79 : 61440 694528 0 0 0 0 0 0 0 
_1.ptx 80 : 61440 395776 0 0 0 0 0 0 0 
_1.ptx 81 : 61440 1176672 0 0 0 0 0 0 0 
_1.ptx 82 : 61440 451200 0 0 0 0 0 0 0 
_1.ptx 83 : 61440 1161984 0 0 0 0 0 0 0 
_1.ptx 84 : 61440 449856 0 0 0 0 0 0 0 
_1.ptx 85 : 61440 185280 0 0 0 0 0 0 0 
_1.ptx 86 : 61440 567008 0 0 0 0 0 0 0 
_1.ptx 87 : 61440 185536 0 0 0 0 0 0 0 
_1.ptx 88 : 61440 688960 0 0 0 0 0 0 0 
_1.ptx 89 : 61440 950912 0 0 0 0 0 0 0 
_1.ptx 90 : 61440 187072 0 0 0 0 0 0 0 
_1.ptx 91 : 61440 689632 0 0 0 0 0 0 0 
_1.ptx 92 : 61440 186400 0 0 0 0 0 0 0 
_1.ptx 93 : 61440 688928 0 0 0 0 0 0 0 
_1.ptx 94 : 61440 185920 0 0 0 0 0 0 0 
_1.ptx 95 : 61440 689312 0 0 0 0 0 0 0 
_1.ptx 96 : 61440 186944 0 0 0 0 0 0 0 
_1.ptx 97 : 61440 691776 0 0 0 0 0 0 0 
_1.ptx 101 : 2000000 612126688 8000000 0 0 62500 62500 0 0 
_1.ptx 102 : 2000000 612853152 8000000 0 0 62500 62500 0 0 
_1.ptx 103 : 2000000 617831968 8000000 0 0 62500 62500 0 0 
_1.ptx 104 : 2000000 22446432 0 0 0 0 0 0 0 
_1.ptx 105 : 2000000 117481952 0 0 0 0 0 0 0 
_1.ptx 106 : 2000000 43219712 0 0 0 0 0 0 0 
_1.ptx 107 : 2000000 14753184 0 0 0 0 0 0 0 
_1.ptx 108 : 2000000 41402016 0 0 0 0 0 0 0 
_1.ptx 109 : 2000000 22497888 0 0 0 0 0 0 0 
_1.ptx 110 : 2000000 12409888 0 0 0 0 0 0 0 
_1.ptx 111 : 2000000 22494528 0 0 0 0 0 0 0 
_1.ptx 112 : 2000000 12543616 0 0 0 0 0 0 0 
_1.ptx 113 : 2000000 22407072 0 0 0 0 0 0 0 
_1.ptx 114 : 2000000 40482112 0 0 0 0 0 0 0 
_1.ptx 115 : 2000000 18357824 0 0 0 0 0 0 0 
_1.ptx 116 : 2000000 22427392 0 0 0 0 0 0 0 
_1.ptx 117 : 2000000 102526912 0 0 0 0 0 0 0 
_1.ptx 118 : 2000000 22395520 0 0 0 0 0 0 0 
_1.ptx 119 : 2000000 22421120 0 0 0 0 0 0 0 
_1.ptx 120 : 2000000 12410976 0 0 0 0 0 0 0 
_1.ptx 121 : 2000000 16537184 0 0 0 0 0 0 0 
_1.ptx 122 : 2000000 12587328 0 0 0 0 0 0 0 
_1.ptx 123 : 2000000 22423744 0 0 0 0 0 0 0 
_1.ptx 124 : 2000000 16076384 0 0 0 0 0 0 0 
_1.ptx 125 : 2000000 13266144 0 0 0 0 0 0 0 
_1.ptx 126 : 2000000 16549184 0 0 0 0 0 0 0 
_1.ptx 127 : 2000000 13060736 0 0 0 0 0 0 0 
_1.ptx 128 : 2000000 22352864 0 0 0 0 0 0 0 
_1.ptx 129 : 2000000 14865568 0 0 0 0 0 0 0 
_1.ptx 130 : 2000000 22741824 0 0 0 0 0 0 0 
_1.ptx 131 : 2000000 13278144 0 0 0 0 0 0 0 
_1.ptx 132 : 2000000 13471360 0 0 0 0 0 0 0 
_1.ptx 133 : 2000000 18859616 0 0 0 0 0 0 0 
_1.ptx 134 : 2000000 23300576 0 0 0 0 0 0 0 
_1.ptx 135 : 2000000 13753024 0 0 0 0 0 0 0 
_1.ptx 136 : 2000000 13944992 0 0 0 0 0 0 0 
_1.ptx 137 : 2000000 18342752 0 0 0 0 0 0 0 
_1.ptx 138 : 2000000 12425856 0 0 0 0 0 0 0 
_1.ptx 139 : 2000000 22423296 0 0 0 0 0 0 0 
_1.ptx 140 : 2000000 41405984 0 0 0 0 0 0 0 
_1.ptx 141 : 2000000 12599488 0 0 0 0 0 0 0 
