kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1741 : 875211 5268892 0 0 0 0 0 0 51 
_1.ptx 1744 : 26112 161216 0 0 0 0 0 0 0 
_1.ptx 1746 : 26112 178816 0 0 0 0 0 0 0 
_1.ptx 1747 : 26112 288032 0 0 0 0 0 0 0 
_1.ptx 1748 : 26112 112576 0 0 0 0 0 0 0 
_1.ptx 1749 : 26112 101408 0 0 0 0 0 0 0 
_1.ptx 1750 : 26112 495008 0 0 0 0 0 0 0 
_1.ptx 1751 : 26112 293760 0 0 0 0 0 0 0 
_1.ptx 1752 : 26112 202528 0 0 0 0 0 0 0 
_1.ptx 1753 : 26112 510592 0 0 0 0 0 0 0 
_1.ptx 1754 : 26112 293408 0 0 0 0 0 0 0 
_1.ptx 1755 : 26112 8113184 6528 0 0 816 816 0 0 
_1.ptx 1756 : 26112 290688 0 0 0 0 0 0 0 
_1.ptx 1757 : 26112 5097856 2176 0 0 816 816 0 0 
_1.ptx 1758 : 26112 292128 0 0 0 0 0 0 0 
_1.ptx 1760 : 26112 662048 0 0 0 0 0 0 0 
_1.ptx 1761 : 26112 294304 0 0 0 0 0 0 0 
_1.ptx 1762 : 26112 7179136 6528 0 0 816 816 0 0 
_1.ptx 1763 : 26112 292000 0 0 0 0 0 0 0 
_1.ptx 1764 : 26112 4227200 2048 0 0 816 816 0 0 
_1.ptx 1765 : 26112 305632 0 0 0 0 0 0 0 
_1.ptx 1767 : 26112 230336 0 0 0 0 0 0 0 
_1.ptx 1768 : 26112 168000 0 0 0 0 0 0 0 
_1.ptx 1769 : 26112 218720 0 0 0 0 0 0 0 
_1.ptx 1770 : 26112 0 0 0 0 0 0 0 0 
_1.ptx 1771 : 26112 309120 0 0 0 0 0 0 0 
_1.ptx 1772 : 26112 303648 0 0 0 0 0 0 0 
_1.ptx 1773 : 26112 239488 0 0 0 0 0 0 0 
_1.ptx 1774 : 26112 206144 0 0 0 0 0 0 0 
_1.ptx 1775 : 26112 236512 0 0 0 0 0 0 0 
