kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 186 : 23040 264448 0 0 0 0 0 0 0 
_1.ptx 187 : 23040 128864 0 720 720 0 0 0 0 
_1.ptx 189 : 23040 268416 0 0 0 0 0 0 0 
_1.ptx 190 : 23040 127648 0 720 720 0 0 0 0 
_1.ptx 192 : 23040 266720 0 0 0 0 0 0 0 
_1.ptx 193 : 23040 125088 0 720 720 0 0 0 0 
_1.ptx 194 : 23040 166240 0 0 0 0 0 0 0 
_1.ptx 198 : 207360 1414784 0 0 0 0 0 0 0 
_1.ptx 199 : 207360 1765248 0 0 0 0 0 0 0 
_1.ptx 200 : 207360 1404053 0 0 0 0 0 0 225 
_1.ptx 202 : 22995 272935 0 0 0 0 0 0 0 
_1.ptx 203 : 22995 194629 0 0 0 0 0 0 0 
_1.ptx 204 : 22995 257901 0 0 0 0 0 0 0 
_1.ptx 205 : 22995 274453 0 0 0 0 0 0 0 
_1.ptx 206 : 22995 197747 0 900 900 0 0 0 0 
_1.ptx 207 : 22995 500174 0 0 0 0 0 0 0 
_1.ptx 208 : 22995 123350 0 900 900 0 0 0 0 
_1.ptx 210 : 22995 278129 0 0 0 0 0 0 0 
_1.ptx 211 : 22995 197454 0 900 900 0 0 0 0 
_1.ptx 212 : 22995 479792 0 0 0 0 0 0 0 
_1.ptx 213 : 22995 124380 0 900 900 0 0 0 0 
_1.ptx 215 : 22995 272364 0 0 0 0 0 0 0 
_1.ptx 216 : 22995 198930 0 900 900 0 0 0 0 
_1.ptx 217 : 22995 476185 0 0 0 0 0 0 0 
_1.ptx 218 : 22995 123112 0 900 900 0 0 0 0 
_1.ptx 220 : 22995 271286 0 0 0 0 0 0 0 
_1.ptx 221 : 22995 198406 0 900 900 0 0 0 0 
_1.ptx 222 : 22995 476058 0 0 0 0 0 0 0 
_1.ptx 223 : 22995 123216 0 900 900 0 0 0 0 
_1.ptx 225 : 22995 269739 0 0 0 0 0 0 0 
_1.ptx 226 : 22995 196931 0 900 900 0 0 0 0 
_1.ptx 227 : 22995 475011 0 0 0 0 0 0 0 
_1.ptx 228 : 22995 123216 0 900 900 0 0 0 0 
_1.ptx 230 : 22995 269950 0 0 0 0 0 0 0 
_1.ptx 231 : 22995 196282 0 900 900 0 0 0 0 
_1.ptx 232 : 22995 475516 0 0 0 0 0 0 0 
_1.ptx 233 : 22995 123045 0 900 900 0 0 0 0 
_1.ptx 236 : 207360 1711392 0 0 0 0 0 0 0 
_1.ptx 237 : 207360 1504192 0 0 0 0 0 0 0 
_1.ptx 238 : 207360 1814240 0 0 0 0 0 0 0 
_1.ptx 239 : 207360 2515296 0 0 0 0 0 0 0 
_1.ptx 240 : 207360 1917312 0 0 0 0 0 0 0 
_1.ptx 241 : 207360 1675392 0 0 0 0 0 0 0 
_1.ptx 242 : 207360 1874624 0 0 0 0 0 0 0 
_1.ptx 243 : 207360 1357600 0 0 0 0 0 0 0 
_1.ptx 244 : 23040 166816 0 0 0 0 0 0 0 
_1.ptx 245 : 23040 195872 0 0 0 0 0 0 0 
_1.ptx 246 : 23040 152912 0 0 0 0 0 0 45 
_1.ptx 248 : 45 270 0 0 0 0 0 0 0 
_1.ptx 249 : 45 319 0 0 0 0 0 0 0 
_1.ptx 250 : 45 454 0 0 0 0 0 0 0 
_1.ptx 251 : 45 2708 0 0 0 0 0 0 0 
