kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 2713 : 265316072 2950808994 0 0 0 0 0 0 0 
_1.ptx 2714 : 265316072 1885080307 0 0 0 0 0 0 0 
_1.ptx 2715 : 265316072 2696212444 0 0 0 0 0 0 0 
_1.ptx 2716 : 265316072 2932305641 0 0 0 0 0 0 0 
_1.ptx 2717 : 265316072 1126708063 0 0 0 8469172 8469172 0 0 
_1.ptx 2718 : 265316072 2135910342 0 0 0 0 0 0 0 
_1.ptx 2719 : 265316072 1605255755 0 0 0 0 0 0 59253 
_1.ptx 2721 : 98010 992230 0 0 0 0 0 0 0 
_1.ptx 2722 : 98010 596845 0 0 0 0 0 0 0 
_1.ptx 2723 : 98010 789019 0 0 0 0 0 0 0 
_1.ptx 2724 : 98010 469091 0 0 0 0 0 0 0 
_1.ptx 2726 : 20260 144542 0 0 0 0 0 0 0 
_1.ptx 2727 : 20260 125822 0 0 0 0 0 0 0 
_1.ptx 2730 : 77750 548460 0 0 0 0 0 0 0 
_1.ptx 2733 : 265295812 2667851090 0 0 0 0 0 0 0 
_1.ptx 2734 : 265295812 2127900491 0 0 0 0 0 0 0 
_1.ptx 2735 : 265295812 1070498987 0 0 0 0 0 0 0 
_1.ptx 2738 : 88422626 886509351 0 0 0 0 0 0 0 
_1.ptx 2739 : 88422626 712454563 0 0 0 0 0 0 0 
_1.ptx 2740 : 88422626 355926526 0 0 0 0 0 0 0 
_1.ptx 2743 : 29463260 177223730 0 0 0 0 0 0 0 
_1.ptx 2746 : 29483520 211065670 0 0 0 0 0 0 0 
_1.ptx 2747 : 29483520 177649832 0 0 0 0 0 0 0 
_1.ptx 2748 : 29483520 239647270 0 0 0 0 0 0 0 
_1.ptx 2749 : 29483520 217852561 0 0 0 0 0 0 0 
_1.ptx 2750 : 29483520 240298614 0 0 0 0 0 0 0 
_1.ptx 2751 : 29483520 180222073 0 0 0 0 0 0 0 
_1.ptx 2752 : 29483520 236960080 0 0 0 0 0 0 0 
_1.ptx 2753 : 29483520 178913807 0 0 0 0 0 0 11247 
_1.ptx 2755 : 20260 223590 0 0 0 0 0 0 0 
_1.ptx 2756 : 20260 143838 0 0 0 0 0 0 0 
_1.ptx 2757 : 20260 205755 0 0 0 0 0 0 0 
_1.ptx 2758 : 20260 61303 0 0 0 0 0 0 0 
_1.ptx 2759 : 20260 223961 0 0 0 0 0 0 0 
_1.ptx 2760 : 20260 123387 26752 0 0 13785 11247 0 0 
_1.ptx 2762 : 20260 63909 0 0 0 0 0 0 0 
_1.ptx 2763 : 20260 223838 0 0 0 0 0 0 0 
_1.ptx 2764 : 20260 109479 26752 0 0 13785 11247 0 0 
_1.ptx 2766 : 20260 203567 0 0 0 0 0 0 0 
_1.ptx 2767 : 20260 122667 0 0 0 0 0 0 0 
_1.ptx 2768 : 20260 163210 0 0 0 0 0 0 0 
_1.ptx 2771 : 29491200 295797600 0 0 0 0 0 0 0 
_1.ptx 2772 : 29491200 236596608 0 0 0 0 0 0 0 
_1.ptx 2773 : 29491200 177599008 0 0 0 0 0 0 0 
_1.ptx 2774 : 7680 46752 0 0 0 0 0 0 0 
_1.ptx 2781 : 7680 29790 0 0 0 0 0 0 217 
_1.ptx 2782 : 2771 16751 0 0 0 0 0 0 0 
_1.ptx 2783 : 2771 30604 0 0 0 0 0 0 0 
_1.ptx 2784 : 2771 29300 0 0 0 0 0 0 0 
_1.ptx 2785 : 2771 8384 0 0 0 0 0 0 0 
