kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 1227 : 1000000 11017504 0 0 0 0 0 0 0 
_3.ptx 1228 : 1000000 3000000 0 0 0 0 0 0 0 
_3.ptx 1232 : 1000000 274799520 4000000 0 0 31250 31250 0 0 
_3.ptx 1233 : 1000000 10007456 0 0 0 0 0 0 0 
_3.ptx 1234 : 1000000 312479264 16000000 0 0 125000 31250 0 0 
_3.ptx 1235 : 1000000 7000000 0 0 0 0 0 0 0 
_3.ptx 1236 : 1000000 11000000 0 0 0 0 0 0 0 
_3.ptx 1237 : 1000000 283439776 8000000 0 0 62500 31250 0 0 
_3.ptx 1238 : 1000000 6000000 0 0 0 0 0 0 0 
_3.ptx 1239 : 1000000 8000000 0 0 0 0 0 0 0 
_3.ptx 1240 : 1000000 0 0 0 0 0 0 0 0 
_3.ptx 1242 : 1000000 5999808 0 0 0 31250 31250 0 0 
_3.ptx 1244 : 1000000 274262976 4000000 0 0 31250 31250 0 0 
_3.ptx 1245 : 1000000 10043872 0 0 0 0 0 0 0 
_3.ptx 1246 : 1000000 5049696 0 0 0 31250 31250 0 0 
_3.ptx 1248 : 1000000 277724960 4000000 0 0 31250 31250 0 0 
_3.ptx 1249 : 1000000 10040480 0 0 0 0 0 0 0 
_3.ptx 1250 : 1000000 5025664 0 0 0 31250 31250 0 0 
_3.ptx 1252 : 1000000 6000032 0 0 0 0 0 0 0 
_3.ptx 1266 : 1000000 11003616 0 0 0 0 0 0 0 
_3.ptx 1267 : 1000000 11022624 0 0 0 0 0 0 0 
_3.ptx 1268 : 1000000 8009632 0 0 0 0 0 0 0 
_3.ptx 1269 : 1000000 0 0 0 0 0 0 0 0 
_3.ptx 1272 : 1000192 6001280 0 0 0 0 0 0 0 
_2.ptx 869 : 499968 2999808 0 0 0 0 0 0 0 
_2.ptx 870 : 499968 1500576 0 0 0 0 0 0 0 
_2.ptx 871 : 499968 2999808 0 0 0 0 0 0 0 
_2.ptx 872 : 499968 4001856 0 0 0 0 0 0 0 
_2.ptx 873 : 499968 0 0 0 0 0 0 0 0 
_2.ptx 874 : 499968 2999808 0 0 0 0 0 0 0 
_2.ptx 875 : 499968 3502208 0 0 0 0 0 0 0 
_2.ptx 876 : 499968 4004768 0 0 0 0 0 0 0 
_2.ptx 877 : 499968 3014464 0 0 0 0 0 0 0 
_2.ptx 881 : 499968 2999808 0 0 0 0 0 0 0 
_2.ptx 883 : 499968 2999840 0 0 0 0 0 0 0 
_2.ptx 884 : 499968 5501152 0 0 0 0 0 0 0 
_2.ptx 885 : 499968 2999808 0 0 0 0 0 0 0 
_2.ptx 886 : 499968 3505856 0 0 0 0 0 0 0 
_2.ptx 887 : 499968 5016160 0 0 0 0 0 0 0 
_2.ptx 888 : 499968 3501344 0 0 0 0 0 0 0 
_2.ptx 889 : 499968 5500256 0 0 0 0 0 0 0 
_2.ptx 890 : 499968 3500512 0 0 0 0 0 0 0 
_2.ptx 891 : 499968 5004448 0 0 0 0 0 0 0 
_2.ptx 892 : 499968 5503808 0 0 0 0 0 0 0 
_2.ptx 893 : 499968 1500800 0 0 0 0 0 0 0 
_2.ptx 894 : 499968 5504448 0 0 0 0 0 0 0 
_2.ptx 895 : 499968 136630592 1999872 0 0 15624 15624 0 0 
_2.ptx 896 : 499968 3008864 0 31248 15624 0 0 0 0 
_2.ptx 898 : 499968 5503264 0 0 0 0 0 0 0 
_2.ptx 899 : 499968 5507808 0 0 0 0 0 0 0 
_2.ptx 900 : 499968 3505792 0 0 0 0 0 0 0 
_2.ptx 901 : 499968 5011168 0 0 0 0 0 0 0 
_2.ptx 902 : 499968 3513792 0 0 0 0 0 0 0 
_2.ptx 903 : 499968 5506176 0 0 0 0 0 0 0 
_2.ptx 904 : 499968 3504896 0 0 0 0 0 0 0 
_2.ptx 905 : 499968 5010528 0 0 0 0 0 0 0 
_2.ptx 906 : 499968 5504128 0 0 0 0 0 0 0 
