kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 938 : 62282 577570 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 577131 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 1604829 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 716124 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 723492 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 725762 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 716073 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 584297 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 581301 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 409441 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 523294 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 35420 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 422023 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 352470 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 1013517 256 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 1059674 256 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 1014483 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 1016440 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1399616 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1835256 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 1064193 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 423928 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 366489 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 469829 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 357168 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 354623 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 520183 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 634402 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 2869251 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 356409 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 359346 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 475562 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 524234 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 423343 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 368374 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 735549 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 624663 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1875185 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1071522 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1880195 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1087521 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1894953 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 1104249 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1885079 0 0 0 0 0 0 0 
_1.ptx 995 : 164088 1882424 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1923849 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1910105 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1910301 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1914320 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 1922336 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 1945630 0 0 0 0 0 0 0 
_1.ptx 1002 : 164088 1576101 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1566603 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1908470 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1554699 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1561926 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 1934350 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1406015 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1264612 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 1086589 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1383183 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1255508 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1392018 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1102296 0 0 0 0 0 0 0 
