kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1261 : 8400000 84230432 0 0 0 0 0 0 0 
_1.ptx 1265 : 25200000 176558496 0 0 0 0 0 0 0 
_1.ptx 1266 : 25200000 310273696 0 0 0 0 0 0 0 
_1.ptx 1267 : 25200000 277288128 0 0 0 0 0 0 0 
_1.ptx 1268 : 25200000 18390310912 246495232 0 0 2362500 787500 0 0 
_1.ptx 1269 : 25200000 176530272 0 0 0 0 0 0 0 
_1.ptx 1270 : 25200000 277354784 0 0 0 0 0 0 0 
_1.ptx 1271 : 25200000 30911768448 2790724864 0 0 25187622 787500 0 0 
_1.ptx 1272 : 25200000 151212832 0 0 0 0 0 0 0 
_1.ptx 1273 : 25200000 201637312 0 0 0 0 0 0 0 
_1.ptx 1274 : 25200000 0 0 0 0 0 0 0 0 
_1.ptx 1276 : 25200000 5528345792 0 0 0 0 0 0 0 
_1.ptx 1277 : 25200000 277291616 0 0 0 0 0 0 0 
_1.ptx 1278 : 25200000 16140635872 227494400 0 0 2362500 787500 0 0 
_1.ptx 1279 : 25200000 201793696 0 0 0 0 0 0 0 
_1.ptx 1280 : 25200000 50400832 0 0 0 0 0 0 0 
_1.ptx 1282 : 16800000 117760480 0 0 0 0 0 0 0 
_1.ptx 1283 : 16800000 182324512 0 0 0 0 0 0 0 
_1.ptx 1284 : 16800000 2363009088 0 0 0 0 0 0 0 
_1.ptx 1285 : 16800000 184907040 0 0 0 0 0 0 0 
_1.ptx 1286 : 16800000 6196340576 3976448 0 0 1575000 525000 0 0 
_1.ptx 1287 : 16800000 117675040 0 0 0 0 0 0 0 
_1.ptx 1288 : 16800000 213054432 0 0 0 0 0 0 0 
_1.ptx 1289 : 16800000 184877056 0 0 0 0 0 0 0 
_1.ptx 1290 : 16800000 19640704288 1936908928 0 0 16791828 525000 0 0 
_1.ptx 1291 : 16800000 184861088 0 0 0 0 0 0 0 
_1.ptx 1292 : 16800000 8598327936 21376 0 0 1575000 525000 0 0 
_1.ptx 1293 : 16800000 784539424 0 0 0 0 0 0 0 
_1.ptx 1294 : 16800000 100801312 0 0 0 0 0 0 0 
_1.ptx 1296 : 8400000 50400544 0 0 0 0 0 0 0 
_1.ptx 1298 : 25200000 252146144 0 0 0 0 0 0 0 
_1.ptx 1299 : 25200000 201805472 0 0 0 0 0 0 0 
_1.ptx 1300 : 25200000 50400736 0 0 0 0 0 0 0 
_1.ptx 1301 : 16800000 117756480 0 0 0 0 0 0 0 
_1.ptx 1302 : 16800000 180254848 0 0 0 0 0 0 0 
_1.ptx 1303 : 16800000 2944461504 0 0 0 0 0 0 0 
_1.ptx 1304 : 16800000 184869728 0 0 0 0 0 0 0 
_1.ptx 1305 : 16800000 6512228640 3903488 0 0 1575000 525000 0 0 
_1.ptx 1306 : 16800000 117651200 0 0 0 0 0 0 0 
_1.ptx 1307 : 16800000 200256256 0 0 0 0 0 0 0 
_1.ptx 1308 : 16800000 184909472 0 0 0 0 0 0 0 
_1.ptx 1309 : 16800000 19952796160 2001496192 0 0 16791808 525000 0 0 
_1.ptx 1310 : 16800000 184859360 0 0 0 0 0 0 0 
_1.ptx 1311 : 16800000 9836745696 1332864 0 0 1575000 525000 0 0 
