kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 165 : 132651 1490749 0 0 0 0 0 0 0 
_1.ptx 166 : 132651 57609742 410112 0 0 10569 4182 0 0 
_1.ptx 167 : 132651 1982268 0 0 0 0 0 0 0 
_1.ptx 168 : 132651 1489853 0 0 0 0 0 0 0 
_1.ptx 169 : 132651 1010013 0 0 0 0 0 0 0 
_1.ptx 170 : 132651 1926101 0 0 0 0 0 0 0 
_1.ptx 171 : 132651 1488710 0 0 0 0 0 0 0 
_1.ptx 172 : 132651 3923997 541376 0 0 8164 4182 0 0 
_1.ptx 173 : 132651 1374107 0 0 0 0 0 0 0 
_1.ptx 2164 : 26112 166240 0 0 0 0 0 0 0 
_1.ptx 174 : 132651 1110949 0 0 0 0 0 0 0 
_1.ptx 175 : 132651 697923 0 0 0 0 0 0 51 
_1.ptx 178 : 26112 169152 0 0 0 0 0 0 0 
_1.ptx 179 : 26112 169568 0 0 0 0 0 0 0 
_1.ptx 180 : 26112 216672 0 0 0 0 0 0 0 
_1.ptx 181 : 26112 170208 0 0 0 0 0 0 0 
