kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1751 : 32768 363712 0 0 0 0 0 0 0 
_1.ptx 1752 : 32768 364544 0 0 0 0 0 0 0 
_1.ptx 1753 : 32768 173504 0 1024 1024 0 0 0 0 
_1.ptx 1755 : 32768 364800 0 0 0 0 0 0 0 
_1.ptx 1756 : 32768 368736 0 0 0 0 0 0 0 
_1.ptx 1757 : 32768 363872 0 0 0 0 0 0 0 
_1.ptx 1758 : 32768 176384 0 1024 1024 0 0 0 0 
_1.ptx 1760 : 32768 364672 0 0 0 0 0 0 0 
_1.ptx 1761 : 32768 363872 0 0 0 0 0 0 0 
_1.ptx 1762 : 32768 363808 0 0 0 0 0 0 0 
_1.ptx 1763 : 32768 177952 0 1024 1024 0 0 0 0 
_1.ptx 1765 : 32768 365280 0 0 0 0 0 0 0 
_1.ptx 1766 : 32768 364416 0 0 0 0 0 0 0 
_1.ptx 1767 : 32768 187520 0 1024 1024 0 0 0 0 
_1.ptx 1769 : 32768 365600 0 0 0 0 0 0 0 
_1.ptx 1770 : 32768 364288 0 0 0 0 0 0 0 
_1.ptx 1771 : 32768 191680 0 1024 1024 0 0 0 0 
_1.ptx 1773 : 32768 201152 0 0 0 0 0 0 0 
_1.ptx 1774 : 32768 267552 0 0 0 0 0 0 0 
_1.ptx 1775 : 32768 237312 0 0 0 0 0 0 0 
_1.ptx 1776 : 32768 346016 0 0 0 0 0 0 0 
_1.ptx 1777 : 32768 365248 0 0 0 0 0 0 0 
_1.ptx 1779 : 32768 304928 0 1024 1024 0 0 0 0 
_1.ptx 1780 : 32768 244064 0 0 0 1024 1024 0 0 
_1.ptx 1782 : 32768 366464 0 0 0 0 0 0 0 
_1.ptx 1784 : 32768 343808 0 1024 1024 0 0 0 0 
_1.ptx 1785 : 32768 269632 0 0 0 1024 1024 0 0 
_1.ptx 1787 : 32768 364128 0 0 0 0 0 0 0 
_1.ptx 1789 : 32768 372096 0 1024 1024 0 0 0 0 
_1.ptx 1790 : 32768 292064 0 0 0 1024 1024 0 0 
_1.ptx 1792 : 32768 366336 0 0 0 0 0 0 0 
_1.ptx 1794 : 32768 396480 0 1024 1024 0 0 0 0 
_1.ptx 1795 : 32768 324192 0 0 0 1024 1024 0 0 
_1.ptx 1797 : 32768 363872 0 0 0 0 0 0 0 
_1.ptx 1799 : 32768 348192 0 1024 1024 0 0 0 0 
_1.ptx 1800 : 32768 291136 0 0 0 1024 1024 0 0 
_1.ptx 1802 : 32768 365600 0 0 0 0 0 0 0 
_1.ptx 1804 : 32768 393600 0 1024 1024 0 0 0 0 
_1.ptx 1805 : 32768 314144 0 0 0 1024 1024 0 0 
