kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 194 : 286720 1376352 0 0 0 0 0 0 0 
_1.ptx 195 : 57344 344160 0 0 0 0 0 0 0 
_1.ptx 200 : 4608 27712 0 0 0 0 0 0 0 
_1.ptx 202 : 61952 27744 0 0 0 0 0 0 0 
_1.ptx 204 : 57344 29928416 0 0 0 0 0 0 0 
_1.ptx 205 : 57344 401856 0 0 0 0 0 0 0 
_1.ptx 206 : 57344 575360 0 0 0 0 0 0 0 
_1.ptx 207 : 57344 631040 0 0 0 0 0 0 0 
_1.ptx 208 : 57344 30531008 229376 0 0 1792 1792 0 0 
_1.ptx 211 : 61952 371712 0 0 0 0 0 0 0 
_1.ptx 123 : 61952 374528 0 0 0 0 0 0 0 
_1.ptx 124 : 61952 374528 0 0 0 0 0 0 0 
_1.ptx 125 : 61952 1197760 0 0 0 0 0 0 0 
_1.ptx 126 : 61952 410400 0 0 0 0 0 0 0 
_1.ptx 127 : 61952 757984 0 0 0 0 0 0 0 
_1.ptx 128 : 61952 478080 0 0 0 0 0 0 0 
_1.ptx 129 : 61952 1142016 0 0 0 0 0 0 0 
_1.ptx 130 : 61952 445152 0 0 0 0 0 0 0 
_1.ptx 131 : 61952 1175392 0 0 0 0 0 0 0 
_1.ptx 132 : 61952 409664 0 0 0 0 0 0 0 
_1.ptx 133 : 61952 694944 0 0 0 0 0 0 0 
_1.ptx 134 : 61952 12098368 128 0 0 0 0 0 0 
_1.ptx 135 : 61952 523936 0 0 0 0 0 0 0 
_1.ptx 136 : 61952 27776 0 0 0 0 0 0 0 
_1.ptx 137 : 57344 7598528 0 0 0 0 0 0 0 
_1.ptx 138 : 57344 354848 0 0 0 0 0 0 0 
_1.ptx 139 : 57344 476352 0 0 0 0 0 0 0 
_1.ptx 140 : 57344 0 0 0 0 0 0 0 0 
_1.ptx 141 : 57344 418464 0 0 0 0 0 0 0 
_1.ptx 142 : 57344 7890880 0 0 0 0 0 0 0 
_1.ptx 143 : 57344 362784 0 0 0 0 0 0 0 
_1.ptx 144 : 57344 473984 0 0 0 0 0 0 0 
_1.ptx 145 : 57344 382560 0 0 0 0 0 0 0 
_1.ptx 146 : 57344 382560 0 0 0 0 0 0 0 
_1.ptx 147 : 57344 371584 0 0 0 0 0 0 0 
_1.ptx 148 : 57344 443008 0 0 0 0 0 0 0 
_1.ptx 151 : 286720 0 0 0 0 0 0 0 0 
_1.ptx 152 : 286720 2045760 0 0 0 0 0 0 0 
_1.ptx 153 : 286720 3367936 0 0 0 0 0 0 0 
_1.ptx 154 : 286720 2036384 0 0 0 0 0 0 0 
_1.ptx 155 : 286720 3165888 0 0 0 0 0 0 0 
_1.ptx 156 : 286720 135540800 0 0 0 0 0 0 0 
_1.ptx 157 : 286720 2030816 0 0 0 0 0 0 0 
_1.ptx 158 : 286720 3199648 0 0 0 0 0 0 0 
_1.ptx 159 : 286720 3167808 0 0 0 0 0 0 0 
_1.ptx 160 : 286720 3472352 0 0 0 0 0 0 0 
_1.ptx 161 : 286720 2038976 0 0 0 0 0 0 0 
_1.ptx 162 : 286720 143932928 0 0 0 0 0 0 0 
_1.ptx 163 : 286720 1745824 0 0 0 0 0 0 0 
_1.ptx 164 : 286720 2037920 0 0 0 0 0 0 0 
_1.ptx 168 : 39567360 277150240 0 0 0 0 0 0 0 
_1.ptx 169 : 39567360 396093696 0 0 0 0 0 0 0 
_1.ptx 170 : 39567360 435406560 0 0 0 0 0 0 0 
_1.ptx 171 : 39567360 55707844704 356368768 0 0 39567360 1236480 0 0 
_1.ptx 172 : 39567360 38631772640 239744 0 0 1236480 1236480 0 0 
_1.ptx 173 : 39567360 435275680 0 0 0 0 0 0 0 
_1.ptx 175 : 39567360 356230784 0 0 0 0 0 0 0 
_1.ptx 176 : 39567360 395831520 0 0 0 0 0 0 0 
_1.ptx 177 : 39567360 396380064 0 0 0 0 0 0 0 
_1.ptx 178 : 39567360 395881184 0 0 0 0 0 0 0 
_1.ptx 179 : 39567360 316718368 0 0 0 0 0 0 0 
_1.ptx 180 : 39567360 235721408 0 0 0 0 0 0 0 
_1.ptx 181 : 286720 1720416 0 0 0 0 0 0 0 
_1.ptx 185 : 286720 2294624 0 0 0 0 0 0 0 
_1.ptx 186 : 286720 1002334 0 0 0 0 0 0 2465 
_1.ptx 188 : 119680 838480 0 0 0 0 0 0 0 
_1.ptx 190 : 119680 838979 0 0 0 0 0 0 0 
_1.ptx 192 : 286720 2867968 0 0 0 0 0 0 0 
_1.ptx 193 : 286720 2294336 0 0 0 0 0 0 0 
