kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1307 : 1737183 12366662 0 0 0 0 0 0 0 
_1.ptx 1309 : 1737183 12557925 0 0 0 0 0 0 0 
_1.ptx 1310 : 1737183 17580832 0 0 0 0 0 0 0 
_1.ptx 1311 : 1737183 19205581 0 0 0 0 0 0 0 
_1.ptx 1312 : 1737183 875612676 1980928 0 0 520928 117803 0 0 
_1.ptx 1313 : 1737183 14036329 0 0 0 0 0 0 0 
_1.ptx 1314 : 1737183 10544398 0 0 0 0 0 0 0 
_1.ptx 1332 : 1737183 129541070 0 0 0 520928 117803 0 0 
_1.ptx 1334 : 1737183 14110498 0 0 0 0 0 0 0 
_1.ptx 1335 : 1737183 0 0 0 0 0 0 0 0 
_1.ptx 1337 : 1737183 12373582 0 0 0 0 0 0 0 
_1.ptx 1339 : 1737183 12388652 0 0 0 0 0 0 0 
_1.ptx 1342 : 2712798 27414884 0 0 0 0 0 0 0 
_1.ptx 1343 : 2712798 21894537 0 0 0 0 0 0 0 
_1.ptx 1344 : 2712798 9948051 0 0 0 0 0 0 93884 
_1.ptx 1345 : 1070376 6472784 0 0 0 0 0 0 0 
_1.ptx 1350 : 1070376 16379600 0 0 0 0 0 0 0 
_1.ptx 1351 : 1070376 11827384 0 0 0 0 0 0 0 
_1.ptx 1352 : 1070376 16470472 4281504 0 0 33450 33450 0 0 
_1.ptx 1353 : 1070376 7588472 0 0 0 0 0 0 0 
_1.ptx 1354 : 1070376 10841904 0 0 0 0 0 0 0 
_1.ptx 1355 : 1070376 13445568 0 0 0 0 0 0 0 
_1.ptx 1356 : 1070376 11832760 0 0 0 0 0 0 0 
_1.ptx 1357 : 1070376 517802048 4281600 0 0 33450 33450 0 0 
_1.ptx 1358 : 1070376 8611904 0 0 0 0 0 0 0 
_1.ptx 1359 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1360 : 1070376 8607904 0 0 0 0 0 0 0 
_1.ptx 1361 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1363 : 1070376 359973768 0 0 0 66899 33450 0 0 
_1.ptx 1364 : 1070376 7551448 0 0 0 0 0 0 0 
_1.ptx 1365 : 1070376 8600448 0 0 0 0 0 0 0 
_1.ptx 1366 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1368 : 1070376 12401400 0 0 0 0 0 0 0 
_1.ptx 1369 : 1070376 11814296 0 0 0 0 0 0 0 
_1.ptx 1370 : 1070376 12508744 4281504 0 0 33450 33450 0 0 
_1.ptx 1372 : 1070376 9406456 0 0 0 0 0 0 0 
_1.ptx 1373 : 1070376 11819000 0 0 0 0 0 0 0 
_1.ptx 1374 : 1070376 14152072 4281504 0 0 33450 33450 0 0 
_1.ptx 1379 : 1070592 6466464 0 0 0 0 0 0 0 
_1.ptx 973 : 1071104 6802496 0 0 0 0 0 0 0 
_1.ptx 974 : 1071104 6791968 0 0 0 0 0 0 0 
_1.ptx 975 : 1071104 14437376 0 0 0 0 0 0 0 
_1.ptx 976 : 1071104 6800288 0 0 0 0 0 0 0 
_1.ptx 977 : 1071104 12079392 0 0 0 0 0 0 0 
_1.ptx 978 : 1071104 6861344 128 0 0 0 0 0 0 
_1.ptx 979 : 1071104 8936096 0 0 0 0 0 0 0 
_1.ptx 980 : 1071104 4840 0 0 0 0 0 0 1 
