kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 184 : 12800 82912 0 0 0 0 0 0 0 
_1.ptx 185 : 12800 107744 0 0 0 0 0 0 0 
_1.ptx 186 : 12800 46204 0 0 0 0 0 0 148 
_1.ptx 188 : 5688 32832 0 0 0 0 0 0 0 
_1.ptx 189 : 5688 42324 0 0 0 0 0 0 0 
_1.ptx 190 : 5688 42825 0 0 0 0 0 0 0 
_1.ptx 191 : 5688 58932 0 0 0 0 0 0 0 
_1.ptx 192 : 5688 64240 0 0 0 0 0 0 0 
_1.ptx 193 : 5688 1107665 1536 0 0 1188 292 0 0 
_1.ptx 194 : 5688 42952 0 0 0 0 0 0 0 
_1.ptx 195 : 5688 42473 0 0 0 0 0 0 0 
_1.ptx 196 : 5688 59122 0 0 0 0 0 0 0 
_1.ptx 197 : 5688 64501 0 0 0 0 0 0 0 
_1.ptx 198 : 5688 40782 0 292 292 0 0 0 0 
_1.ptx 200 : 12800 60288 0 0 0 0 0 0 0 
_1.ptx 201 : 12800 81600 0 0 0 0 0 0 0 
_1.ptx 202 : 12800 107104 0 0 0 0 0 0 0 
_1.ptx 203 : 12800 0 0 0 0 0 0 0 0 
_1.ptx 204 : 12800 134496 0 0 0 0 0 0 0 
_1.ptx 205 : 12800 86688 0 0 0 0 0 0 0 
_1.ptx 206 : 12800 106464 0 0 0 0 0 0 0 
_1.ptx 207 : 12800 144000 0 0 0 0 0 0 0 
_1.ptx 208 : 12800 135008 0 0 0 0 0 0 0 
_1.ptx 209 : 12800 135264 0 0 0 0 0 0 0 
_1.ptx 210 : 12800 136640 0 0 0 0 0 0 0 
_1.ptx 211 : 12800 136576 0 0 0 0 0 0 0 
_1.ptx 212 : 12800 103200 0 0 0 0 0 0 0 
_1.ptx 213 : 12800 92160 0 0 0 0 0 0 0 
_1.ptx 214 : 12800 97696 0 0 0 0 0 0 0 
_1.ptx 217 : 1280000 8124928 0 0 0 0 0 0 0 
_1.ptx 218 : 1280000 10581728 0 0 0 0 0 0 0 
_1.ptx 219 : 1280000 1794996 0 0 0 0 0 0 10000 
_1.ptx 221 : 1000000 7430128 0 0 0 0 0 0 0 
_1.ptx 223 : 1000000 8425912 0 0 0 0 0 0 0 
_1.ptx 224 : 1000000 11254184 0 0 0 0 0 0 0 
_1.ptx 226 : 1000000 7662596 0 0 0 0 0 0 0 
_1.ptx 227 : 1000000 10598488 0 0 0 0 0 0 0 
_1.ptx 228 : 1000000 11354924 0 0 0 0 0 0 0 
_1.ptx 229 : 1000000 8887524 0 40000 40000 0 0 0 0 
_1.ptx 230 : 1000000 5641612 0 40000 40000 0 0 0 0 
