kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 180 : 34816000 315350368 0 0 0 0 0 0 0 
_1.ptx 181 : 34816000 348167296 0 0 0 0 0 0 0 
_1.ptx 182 : 34816000 348160672 0 0 0 0 0 0 0 
_1.ptx 183 : 34816000 383368256 0 0 0 0 0 0 0 
_1.ptx 184 : 34816000 278528224 0 0 0 0 0 0 0 
_1.ptx 185 : 34816000 202752000 0 0 0 0 0 0 0 
_1.ptx 186 : 1024000 6180480 0 0 0 0 0 0 0 
_1.ptx 190 : 1024000 8192960 0 0 0 0 0 0 0 
_1.ptx 191 : 1024000 4915200 0 0 0 0 0 0 0 
_1.ptx 193 : 204800 1499520 0 0 0 0 0 0 0 
_1.ptx 195 : 204800 1499520 0 0 0 0 0 0 0 
_1.ptx 197 : 1024000 10240640 0 0 0 0 0 0 0 
_1.ptx 198 : 1024000 8192000 0 0 0 0 0 0 0 
