kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 79 : 473344 2090048 128 0 0 0 0 0 0 
_1.ptx 80 : 473344 4804320 0 0 0 0 0 0 0 
_1.ptx 81 : 473344 2847008 0 0 0 0 0 0 0 
_1.ptx 82 : 473344 5233568 0 0 0 0 0 0 0 
_1.ptx 83 : 473344 2853376 0 0 0 0 0 0 0 
_1.ptx 84 : 473344 5276512 0 0 0 0 0 0 0 
_1.ptx 85 : 473344 1448160 0 0 0 0 0 0 0 
_1.ptx 86 : 473344 5234176 0 0 0 0 0 0 0 
_1.ptx 87 : 473344 2851680 0 0 0 0 0 0 0 
_1.ptx 88 : 473344 5236416 0 0 0 0 0 0 0 
_1.ptx 89 : 473344 2854272 0 0 0 0 0 0 0 
_1.ptx 90 : 473344 3798464 0 0 0 0 0 0 0 
_1.ptx 91 : 473344 8288 0 0 0 0 0 0 0 
_1.ptx 92 : 471968 1434592 0 0 0 0 0 0 0 
_1.ptx 93 : 471968 4732128 0 0 0 0 0 0 0 
_1.ptx 94 : 471968 3787424 0 0 0 0 0 0 0 
_1.ptx 95 : 471968 423040 0 0 0 0 0 0 0 
_1.ptx 96 : 401792 2416736 0 0 0 0 0 0 0 
_1.ptx 97 : 401792 4442304 0 0 0 0 0 0 0 
_1.ptx 98 : 401792 1221824 0 0 0 0 0 0 0 
_1.ptx 99 : 401792 4426720 0 0 0 0 0 0 0 
_1.ptx 100 : 401792 2413920 0 0 0 0 0 0 0 
_1.ptx 101 : 401792 4429824 0 0 0 0 0 0 0 
_1.ptx 102 : 401792 2413472 0 0 0 0 0 0 0 
_1.ptx 103 : 401792 3221376 0 0 0 0 0 0 0 
_1.ptx 104 : 401792 7020 0 0 0 0 0 0 292 
_1.ptx 105 : 400624 1220556 0 0 0 0 0 0 0 
_1.ptx 106 : 400624 4016256 0 0 0 0 0 0 0 
_1.ptx 107 : 400624 3213536 0 0 0 0 0 0 0 
_1.ptx 108 : 400624 357852 0 0 0 0 0 0 292 
_1.ptx 110 : 341056 2049776 0 0 0 0 0 0 0 
_1.ptx 111 : 341056 2050832 0 0 0 0 0 0 0 
_1.ptx 112 : 341056 2398784 0 0 0 0 0 0 0 
_1.ptx 113 : 341056 2395216 0 0 0 0 0 0 0 
_1.ptx 114 : 341056 3449816 0 0 0 0 0 0 0 
_1.ptx 115 : 341056 3757608 0 0 0 0 0 0 0 
_1.ptx 116 : 341056 3463832 0 0 0 0 0 0 0 
_1.ptx 117 : 341056 3817192 0 0 0 0 0 0 0 
_1.ptx 118 : 341056 3757840 0 0 0 0 0 0 0 
_1.ptx 119 : 341056 2398932 0 0 0 0 0 0 0 
_1.ptx 120 : 341056 3436448 0 0 0 0 0 0 0 
_1.ptx 121 : 341056 1037796 0 0 0 0 0 0 0 
_1.ptx 122 : 341056 3760816 0 0 0 0 0 0 0 
_1.ptx 123 : 341056 75498128 1048576 0 0 30368 10804 0 0 
_1.ptx 124 : 341056 3759680 0 0 0 0 0 0 0 
_1.ptx 125 : 341056 2014292 0 10804 10804 0 0 0 0 
_1.ptx 127 : 341056 1102012 0 0 0 0 0 0 0 
_1.ptx 128 : 341056 3759772 0 0 0 0 0 0 0 
_1.ptx 129 : 341056 74864052 1048576 0 0 30368 10804 0 0 
_1.ptx 130 : 341056 3758172 0 0 0 0 0 0 0 
_1.ptx 131 : 341056 1765540 0 10804 10804 0 0 0 0 
_1.ptx 134 : 473344 2861248 0 0 0 0 0 0 0 
_1.ptx 135 : 473344 2858048 0 0 0 0 0 0 0 
_1.ptx 137 : 473344 2852128 0 0 0 0 0 0 0 
_1.ptx 138 : 473344 2899264 0 0 0 0 0 0 0 
_1.ptx 139 : 473344 3791968 0 0 0 0 0 0 0 
_1.ptx 140 : 473344 0 0 0 0 0 0 0 0 
_1.ptx 141 : 473344 2864032 0 0 0 0 0 0 0 
_1.ptx 142 : 473344 5638464 0 0 0 0 0 0 0 
_1.ptx 143 : 473344 1420224 0 0 0 0 0 0 0 
_1.ptx 144 : 473344 5302624 0 0 0 0 0 0 0 
_1.ptx 145 : 473344 2849728 0 0 0 0 0 0 0 
_1.ptx 146 : 473344 3957696 0 0 0 0 0 0 0 
_1.ptx 147 : 473344 3821632 0 0 0 0 0 0 0 
_1.ptx 148 : 473344 2944224 0 0 0 0 0 0 0 
_1.ptx 149 : 473344 4366144 0 0 0 0 0 0 0 
_1.ptx 150 : 473344 1420064 0 0 0 0 0 0 0 
_1.ptx 151 : 473344 4895936 0 0 0 0 0 0 0 
_1.ptx 152 : 473344 4808544 0 0 0 0 0 0 0 
_1.ptx 153 : 473344 5393024 0 0 0 0 0 0 0 
