kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 1314 : 112640 678997 0 0 0 0 0 0 0 
_2.ptx 906 : 12288 137504 0 0 0 0 0 0 0 
_3.ptx 1315 : 112640 909517 0 0 0 0 0 0 0 
_2.ptx 907 : 12288 138080 0 0 0 0 0 0 0 
_3.ptx 1316 : 112640 0 0 0 0 0 0 0 0 
_2.ptx 908 : 12288 3533792 49152 0 0 384 384 0 0 
_3.ptx 1317 : 112640 679815 0 0 0 0 0 0 0 
_2.ptx 909 : 12288 77024 0 768 384 0 0 0 0 
_3.ptx 1318 : 112640 909637 0 0 0 0 0 0 0 
_3.ptx 1319 : 112640 340372 0 0 0 0 0 0 656 
_2.ptx 911 : 12288 76320 0 0 0 0 0 0 0 
_2.ptx 912 : 12288 91136 0 0 0 0 0 0 0 
_2.ptx 913 : 12288 79168 0 0 0 0 0 0 0 
_3.ptx 1322 : 56320 340814 0 0 0 0 0 0 0 
_2.ptx 914 : 12288 100736 0 0 0 0 0 0 0 
_3.ptx 1323 : 56320 339867 0 0 0 0 0 0 0 
_2.ptx 915 : 12288 0 0 0 0 0 0 0 0 
_2.ptx 916 : 12288 77824 0 0 0 0 0 0 0 
_3.ptx 1326 : 56320 339965 0 0 0 0 0 0 0 
_3.ptx 1327 : 56320 340884 0 0 0 0 0 0 0 
_2.ptx 919 : 110592 702048 0 0 0 0 0 0 0 
_3.ptx 1328 : 56320 339923 0 0 0 0 0 0 0 
_2.ptx 920 : 110592 908768 0 0 0 0 0 0 0 
_3.ptx 1329 : 56320 454823 0 0 0 0 0 0 0 
_2.ptx 921 : 110592 551761 0 0 0 0 0 0 240 
_3.ptx 1330 : 56320 510113 0 0 0 0 0 0 0 
_3.ptx 1331 : 56320 341314 0 0 0 0 0 0 0 
_2.ptx 923 : 24528 160663 0 0 0 0 0 0 0 
_2.ptx 924 : 24528 205902 0 0 0 0 0 0 0 
_2.ptx 925 : 24528 213082 0 0 0 0 0 0 0 
_3.ptx 1334 : 56320 396856 0 0 0 0 0 0 0 
_2.ptx 926 : 24528 279085 0 0 0 0 0 0 0 
_3.ptx 1335 : 56320 621024 0 0 0 0 0 0 0 
_2.ptx 927 : 24528 277774 0 0 0 0 0 0 0 
_3.ptx 1336 : 56320 396636 0 0 0 0 0 0 0 
_2.ptx 928 : 24528 256672 0 0 0 0 0 0 0 
