kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 134 : 65536 405600 0 0 0 0 0 0 0 
_1.ptx 135 : 65536 408832 0 0 0 0 0 0 0 
_1.ptx 136 : 65536 765536 0 0 0 0 0 0 0 
_1.ptx 137 : 65536 669216 0 0 0 0 0 0 0 
_1.ptx 138 : 65536 1164928 128 0 0 0 0 0 0 
_1.ptx 139 : 65536 537888 0 0 0 0 0 0 0 
_1.ptx 140 : 65536 421472 0 0 0 0 0 0 0 
_1.ptx 141 : 65536 536864 0 0 0 0 0 0 0 
_1.ptx 142 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 144 : 65536 730432 0 0 0 0 0 0 0 
_1.ptx 145 : 65536 729248 0 0 0 0 0 0 0 
_1.ptx 146 : 65536 667872 0 0 0 0 0 0 0 
_1.ptx 147 : 65536 413280 0 0 0 0 0 0 0 
_1.ptx 151 : 65536 199936 0 0 0 0 0 0 0 
_1.ptx 152 : 65536 672992 0 0 0 0 0 0 0 
_1.ptx 153 : 65536 410400 0 0 0 0 0 0 0 
_1.ptx 154 : 65536 538912 0 0 0 0 0 0 0 
_1.ptx 155 : 65536 424928 0 0 0 0 0 0 0 
_1.ptx 156 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 157 : 65536 412032 0 0 0 0 0 0 0 
_1.ptx 158 : 65536 477568 0 0 0 0 0 0 0 
_1.ptx 159 : 65536 412512 0 0 0 0 0 0 0 
_1.ptx 160 : 65536 756128 0 0 0 0 0 0 0 
_1.ptx 161 : 65536 412288 0 0 0 0 0 0 0 
_1.ptx 162 : 65536 779072 0 0 0 0 0 0 0 
_1.ptx 163 : 65536 676448 0 0 0 0 0 0 0 
_1.ptx 164 : 65536 738016 0 0 0 0 0 0 0 
_1.ptx 165 : 65536 440768 0 0 0 0 0 0 0 
_1.ptx 166 : 65536 735712 0 0 0 0 0 0 0 
_1.ptx 167 : 65536 772032 0 0 0 0 0 0 0 
_1.ptx 168 : 65536 486368 0 0 0 0 0 0 0 
_1.ptx 169 : 65536 731584 0 0 0 0 0 0 0 
_1.ptx 170 : 65536 790816 0 0 0 0 0 0 0 
_1.ptx 171 : 65536 732992 0 0 0 0 0 0 0 
_1.ptx 172 : 65536 731904 0 0 0 0 0 0 0 
_1.ptx 173 : 65536 483456 0 0 0 0 0 0 0 
_1.ptx 174 : 65536 493664 0 0 0 0 0 0 0 
_1.ptx 175 : 65536 480544 0 0 0 0 0 0 0 
_1.ptx 176 : 65536 483584 0 0 0 0 0 0 0 
_1.ptx 177 : 65536 775680 0 0 0 0 0 0 0 
_1.ptx 178 : 65536 824576 0 0 0 0 0 0 0 
_1.ptx 179 : 65536 867584 0 0 0 0 0 0 0 
_1.ptx 180 : 65536 908160 0 0 0 0 0 0 0 
_1.ptx 181 : 65536 726528 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 200768 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 733408 0 0 0 0 0 0 0 
_1.ptx 184 : 65536 475104 0 0 0 0 0 0 0 
_1.ptx 188 : 655360 177607776 2301568 0 0 40960 20480 0 0 
_1.ptx 189 : 655360 3490528 0 20480 20480 0 0 0 0 
_1.ptx 190 : 655360 6619168 0 0 0 0 0 0 0 
_1.ptx 191 : 655360 7235840 0 0 0 0 0 0 0 
_1.ptx 192 : 655360 7255104 0 0 0 0 0 0 0 
_1.ptx 193 : 655360 5337536 0 0 0 0 0 0 0 
_1.ptx 194 : 655360 3582656 0 0 0 0 0 0 0 
_1.ptx 196 : 65536 414432 0 0 0 0 0 0 0 
_1.ptx 197 : 65536 405408 0 0 0 0 0 0 0 
_1.ptx 198 : 65536 533568 0 0 0 0 0 0 0 
_1.ptx 199 : 65536 403465 0 0 0 0 0 0 256 
_1.ptx 200 : 256 0 0 0 0 0 0 0 0 
_1.ptx 201 : 256 1830 0 0 0 0 0 0 0 
_1.ptx 202 : 256 1574 0 0 0 0 0 0 0 
_1.ptx 203 : 256 2858 0 0 0 0 0 0 0 
_1.ptx 204 : 256 1560 0 0 0 0 0 0 0 
_1.ptx 205 : 256 2864 0 0 0 0 0 0 0 
_1.ptx 206 : 256 2603 0 0 0 0 0 0 0 
_1.ptx 207 : 256 2848 0 0 0 0 0 0 0 
_1.ptx 208 : 256 1660 0 0 0 0 0 0 0 
_1.ptx 209 : 256 2832 0 0 0 0 0 0 0 
_1.ptx 210 : 256 2849 0 0 0 0 0 0 0 
_1.ptx 211 : 256 1821 0 0 0 0 0 0 0 
_1.ptx 212 : 256 2841 0 0 0 0 0 0 0 
_1.ptx 213 : 256 2861 0 0 0 0 0 0 0 
_1.ptx 214 : 256 2862 0 0 0 0 0 0 0 
_1.ptx 215 : 256 2839 0 0 0 0 0 0 0 
_1.ptx 216 : 256 1876 0 0 0 0 0 0 0 
_1.ptx 217 : 256 1895 0 0 0 0 0 0 0 
_1.ptx 218 : 256 1833 0 0 0 0 0 0 0 
_1.ptx 219 : 256 1848 0 0 0 0 0 0 0 
_1.ptx 220 : 256 2622 0 0 0 0 0 0 0 
_1.ptx 221 : 256 2856 0 0 0 0 0 0 0 
_1.ptx 222 : 256 2872 0 0 0 0 0 0 0 
_1.ptx 223 : 256 3127 0 0 0 0 0 0 0 
_1.ptx 224 : 256 2878 0 0 0 0 0 0 0 
_1.ptx 225 : 256 784 0 0 0 0 0 0 0 
_1.ptx 226 : 256 2876 0 0 0 0 0 0 0 
_1.ptx 227 : 256 1866 0 0 0 0 0 0 0 
_1.ptx 231 : 2560 25724 0 0 0 2560 2560 0 0 
_1.ptx 232 : 2560 13520 0 2560 2560 0 0 0 0 
_1.ptx 233 : 2560 25872 0 0 0 0 0 0 0 
_1.ptx 234 : 2560 28327 0 0 0 0 0 0 0 
_1.ptx 235 : 2560 28492 0 0 0 0 0 0 0 
_1.ptx 236 : 2560 20840 0 0 0 0 0 0 0 
_1.ptx 237 : 2560 14205 0 0 0 0 0 0 0 
_1.ptx 238 : 256 1579 0 0 0 0 0 0 0 
_1.ptx 240 : 65280 661129 0 0 0 0 0 0 0 
_1.ptx 241 : 65280 530349 0 0 0 0 0 0 0 
_1.ptx 242 : 65280 400151 0 0 0 0 0 0 256 
_1.ptx 243 : 256 0 0 0 0 0 0 0 0 
_1.ptx 244 : 256 1838 0 0 0 0 0 0 0 
_1.ptx 245 : 256 1579 0 0 0 0 0 0 0 
_1.ptx 246 : 256 2833 0 0 0 0 0 0 0 
_1.ptx 247 : 256 1558 0 0 0 0 0 0 0 
_1.ptx 248 : 256 2857 0 0 0 0 0 0 0 
_1.ptx 249 : 256 2594 0 0 0 0 0 0 0 
_1.ptx 250 : 256 2862 0 0 0 0 0 0 0 
_1.ptx 251 : 256 1760 0 0 0 0 0 0 0 
_1.ptx 252 : 256 2827 0 0 0 0 0 0 0 
_1.ptx 253 : 256 2829 0 0 0 0 0 0 0 
_1.ptx 254 : 256 1806 0 0 0 0 0 0 0 
_1.ptx 255 : 256 2837 0 0 0 0 0 0 0 
_1.ptx 256 : 256 2840 0 0 0 0 0 0 0 
_1.ptx 257 : 256 2831 0 0 0 0 0 0 0 
_1.ptx 258 : 256 2839 0 0 0 0 0 0 0 
_1.ptx 259 : 256 1939 0 0 0 0 0 0 0 
_1.ptx 260 : 256 1840 0 0 0 0 0 0 0 
_1.ptx 261 : 256 1822 0 0 0 0 0 0 0 
_1.ptx 262 : 256 1826 0 0 0 0 0 0 0 
_1.ptx 263 : 256 2595 0 0 0 0 0 0 0 
_1.ptx 264 : 256 2635 0 0 0 0 0 0 0 
_1.ptx 265 : 256 2851 0 0 0 0 0 0 0 
_1.ptx 266 : 256 2879 0 0 0 0 0 0 0 
_1.ptx 267 : 256 2833 0 0 0 0 0 0 0 
_1.ptx 268 : 256 776 0 0 0 0 0 0 0 
_1.ptx 269 : 256 2836 0 0 0 0 0 0 0 
_1.ptx 270 : 256 1814 0 0 0 0 0 0 0 
_1.ptx 274 : 2560 91120 0 0 0 2560 2560 0 0 
_1.ptx 275 : 2560 13025 0 2560 2560 0 0 0 0 
_1.ptx 276 : 2560 25783 0 0 0 0 0 0 0 
_1.ptx 277 : 2560 28253 0 0 0 0 0 0 0 
_1.ptx 278 : 2560 28278 0 0 0 0 0 0 0 
_1.ptx 279 : 2560 20869 0 0 0 0 0 0 0 
_1.ptx 280 : 2560 13976 0 0 0 0 0 0 0 
_1.ptx 285 : 65536 402848 0 0 0 0 0 0 0 
_1.ptx 286 : 65536 412832 0 0 0 0 0 0 0 
_1.ptx 287 : 65536 525088 0 0 0 0 0 0 0 
_1.ptx 288 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 289 : 65536 471040 0 0 0 0 0 0 0 
_1.ptx 290 : 65536 414144 0 0 0 0 0 0 0 
_1.ptx 291 : 65536 1010656 0 0 0 0 0 0 0 
_1.ptx 292 : 65536 413952 0 0 0 0 0 0 0 
_1.ptx 293 : 65536 1247872 0 0 0 0 0 0 0 
_1.ptx 294 : 65536 702016 0 0 0 0 0 0 0 
_1.ptx 295 : 65536 1387712 0 0 0 0 0 0 0 
_1.ptx 296 : 65536 751936 0 0 0 0 0 0 0 
_1.ptx 297 : 65536 474400 0 0 0 0 0 0 0 
_1.ptx 298 : 65536 764736 0 0 0 0 0 0 0 
_1.ptx 299 : 65536 1501344 0 0 0 0 0 0 0 
_1.ptx 300 : 65536 682496 0 0 0 0 0 0 0 
_1.ptx 301 : 65536 750528 0 0 0 0 0 0 0 
_1.ptx 302 : 65536 756704 0 0 0 0 0 0 0 
_1.ptx 303 : 65536 705888 0 0 0 0 0 0 0 
_1.ptx 304 : 65536 766880 0 0 0 0 0 0 0 
_1.ptx 305 : 65536 549408 0 0 0 0 0 0 0 
_1.ptx 306 : 65536 549408 0 0 0 0 0 0 0 
_1.ptx 307 : 65536 877568 0 0 0 0 0 0 0 
_1.ptx 308 : 65536 915136 0 0 0 0 0 0 0 
_1.ptx 309 : 65536 520288 0 0 0 0 0 0 0 
_1.ptx 310 : 65536 748128 0 0 0 0 0 0 0 
_1.ptx 311 : 65536 888832 0 0 0 0 0 0 0 
_1.ptx 312 : 65536 739776 0 0 0 0 0 0 0 
_1.ptx 313 : 65536 736128 0 0 0 0 0 0 0 
_1.ptx 314 : 65536 493504 0 0 0 0 0 0 0 
_1.ptx 315 : 65536 750592 0 0 0 0 0 0 0 
_1.ptx 316 : 65536 732160 0 0 0 0 0 0 0 
_1.ptx 317 : 65536 728032 0 0 0 0 0 0 0 
_1.ptx 318 : 65536 727040 0 0 0 0 0 0 0 
_1.ptx 319 : 65536 482208 0 0 0 0 0 0 0 
_1.ptx 320 : 65536 714240 0 0 0 0 0 0 0 
_1.ptx 321 : 65536 725312 0 0 0 0 0 0 0 
_1.ptx 322 : 65536 200736 0 0 0 0 0 0 0 
_1.ptx 323 : 65536 766336 0 0 0 0 0 0 0 
_1.ptx 324 : 65536 729920 0 0 0 0 0 0 0 
_1.ptx 325 : 65536 472256 0 0 0 0 0 0 0 
_1.ptx 326 : 65536 698080 0 0 0 0 0 0 0 
_1.ptx 327 : 65536 731456 0 0 0 0 0 0 0 
_1.ptx 328 : 65536 233216 0 0 0 0 0 0 0 
_1.ptx 329 : 65536 235904 0 0 0 0 0 0 0 
_1.ptx 330 : 65536 241952 0 0 0 0 0 0 0 
_1.ptx 331 : 65536 470304 0 0 0 0 0 0 0 
_1.ptx 335 : 524288 4812128 0 16384 16384 0 0 0 0 
_1.ptx 336 : 524288 4842976 0 16384 16384 0 0 0 0 
_1.ptx 337 : 524288 4752480 0 16384 16384 0 0 0 0 
_1.ptx 338 : 524288 4739648 0 16384 16384 0 0 0 0 
_1.ptx 339 : 524288 5943904 0 0 0 0 0 0 0 
_1.ptx 340 : 524288 5938880 0 0 0 0 0 0 0 
_1.ptx 341 : 524288 5914176 0 0 0 0 0 0 0 
_1.ptx 342 : 524288 5904768 0 0 0 0 0 0 0 
_1.ptx 343 : 524288 4884320 0 16384 16384 0 0 0 0 
_1.ptx 344 : 524288 4863232 0 0 0 0 0 0 0 
_1.ptx 345 : 524288 4725184 0 16384 16384 0 0 0 0 
_1.ptx 346 : 524288 4728384 0 16384 16384 0 0 0 0 
_1.ptx 347 : 524288 4797984 0 16384 16384 0 0 0 0 
_1.ptx 348 : 524288 4727712 0 16384 16384 0 0 0 0 
_1.ptx 349 : 524288 5931328 0 0 0 0 0 0 0 
_1.ptx 350 : 524288 5965120 0 0 0 0 0 0 0 
_1.ptx 351 : 524288 5936320 0 0 0 0 0 0 0 
_1.ptx 352 : 524288 4868832 0 0 0 0 0 0 0 
_1.ptx 353 : 524288 4167456 2863712 0 0 32768 16384 0 0 
_1.ptx 354 : 524288 5418336 0 0 0 0 0 0 0 
_1.ptx 355 : 524288 5926720 0 0 0 0 0 0 0 
_1.ptx 356 : 524288 5943840 0 0 0 0 0 0 0 
_1.ptx 357 : 524288 5987104 0 0 0 0 0 0 0 
_1.ptx 358 : 524288 6049120 0 0 0 0 0 0 0 
_1.ptx 359 : 524288 4634656 0 0 0 0 0 0 0 
_1.ptx 360 : 524288 2919680 0 0 0 0 0 0 0 
_1.ptx 363 : 65536 405408 0 0 0 0 0 0 0 
