kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 995 : 2356992 20758432 0 0 0 0 0 0 0 
_3.ptx 996 : 2356992 13852722 0 0 0 0 0 0 5115 
_3.ptx 998 : 522753 3843785 0 0 0 0 0 0 0 
_3.ptx 999 : 522753 4516146 0 0 0 0 0 0 0 
_3.ptx 1000 : 522753 4576477 0 0 0 0 0 0 0 
_3.ptx 1001 : 522753 6176906 0 0 0 0 0 0 0 
_3.ptx 1002 : 522753 6005342 0 0 0 0 0 0 0 
_3.ptx 1003 : 522753 4530287 0 0 0 0 0 0 0 
_3.ptx 1004 : 522753 6170561 0 0 0 0 0 0 0 
_3.ptx 1005 : 522753 4402499 0 0 0 0 0 0 0 
_3.ptx 1006 : 522753 6084801 0 0 0 0 0 0 0 
_3.ptx 1007 : 522753 6176196 0 0 0 0 0 0 0 
_3.ptx 1008 : 522753 5363102 0 34782 20460 0 0 0 0 
_3.ptx 1010 : 522753 6092005 0 0 0 0 0 0 0 
_3.ptx 1011 : 522753 5877699 0 0 0 0 0 0 0 
_3.ptx 1012 : 522753 4520889 0 0 0 0 0 0 0 
_3.ptx 1013 : 522753 6199047 0 0 0 0 0 0 0 
_3.ptx 1014 : 522753 4477556 0 0 0 0 0 0 0 
_3.ptx 1015 : 522753 6036794 0 0 0 0 0 0 0 
_3.ptx 1016 : 522753 6200347 0 0 0 0 0 0 0 
_3.ptx 1017 : 522753 5468590 0 34782 20460 0 0 0 0 
_3.ptx 1018 : 522753 3722623 0 34782 20460 0 0 0 0 
_3.ptx 1020 : 522753 5794097 0 34782 20460 0 0 0 0 
_3.ptx 1021 : 522753 6015750 0 0 0 0 0 0 0 
_3.ptx 1022 : 522753 3682531 0 34782 20460 0 0 0 0 
_1.ptx 825 : 523776 3247168 0 0 0 0 0 0 0 
_3.ptx 1025 : 2356992 28679616 0 0 0 0 0 0 0 
_1.ptx 826 : 523776 3276608 0 0 0 0 0 0 0 
_3.ptx 1026 : 2356992 20991136 0 0 0 0 0 0 0 
_1.ptx 827 : 523776 6171392 0 0 0 0 0 0 0 
_3.ptx 1027 : 2356992 15536128 0 0 0 0 0 0 0 
_1.ptx 828 : 523776 3227712 0 0 0 0 0 0 0 
_1.ptx 829 : 523776 5868384 0 0 0 0 0 0 0 
_1.ptx 830 : 523776 3251872 0 0 0 0 0 0 0 
_3.ptx 1030 : 261888 1896000 0 0 0 0 0 0 0 
_1.ptx 831 : 523776 6086112 0 0 0 0 0 0 0 
_1.ptx 832 : 523776 3233408 0 0 0 0 0 0 0 
_3.ptx 1032 : 261888 1016544 0 0 0 0 0 0 0 
_1.ptx 833 : 523776 5819616 0 0 0 0 0 0 0 
_3.ptx 1033 : 261888 3010560 0 16368 8184 0 0 0 0 
_1.ptx 834 : 523776 6312608 128 0 0 0 0 0 0 
_3.ptx 1034 : 261888 2941504 0 0 0 0 0 0 0 
_1.ptx 835 : 523776 4770496 0 0 0 0 0 0 0 
_3.ptx 1035 : 261888 1753280 1047552 0 0 8184 8184 0 0 
_1.ptx 836 : 523776 6158848 0 0 0 0 0 0 0 
_1.ptx 837 : 523776 4276032 0 0 0 0 0 0 0 
_3.ptx 1037 : 261888 2876224 0 16368 8184 0 0 0 0 
_1.ptx 838 : 523776 3226336 0 0 0 0 0 0 0 
_3.ptx 1038 : 261888 2957760 0 0 0 0 0 0 0 
_3.ptx 1039 : 261888 2239520 1047552 0 0 8184 8184 0 0 
_3.ptx 1041 : 261888 1730976 0 0 0 0 0 0 0 
_1.ptx 842 : 523776 6167360 0 0 0 0 0 0 0 
_1.ptx 843 : 523776 6210912 0 0 0 0 0 0 0 
_1.ptx 844 : 523776 3227904 0 0 0 0 0 0 0 
_1.ptx 845 : 523776 5834400 0 0 0 0 0 0 0 
_1.ptx 846 : 523776 3833280 0 0 0 0 0 0 0 
_1.ptx 847 : 523776 6137248 0 0 0 0 0 0 0 
_1.ptx 848 : 523776 5329056 0 0 0 0 0 0 0 
_1.ptx 849 : 523776 6154976 0 0 0 0 0 0 0 
_1.ptx 850 : 523776 4287168 0 0 0 0 0 0 0 
_1.ptx 851 : 523776 4792896 0 0 0 0 0 0 0 
_1.ptx 852 : 523776 4289920 0 0 0 0 0 0 0 
_1.ptx 853 : 523776 0 0 0 0 0 0 0 0 
_1.ptx 854 : 523776 3764480 0 0 0 0 0 0 0 
_1.ptx 855 : 523776 5593408 0 0 0 0 0 0 0 
_1.ptx 856 : 523776 3029472 0 0 0 0 0 0 0 
_1.ptx 857 : 523776 5819584 0 0 0 0 0 0 0 
_1.ptx 858 : 523776 2754208 0 0 0 0 0 0 0 
_1.ptx 859 : 523776 5817792 0 0 0 0 0 0 0 
_1.ptx 860 : 523776 2544864 0 0 0 0 0 0 0 
_1.ptx 861 : 523776 5812800 0 0 0 0 0 0 0 
_1.ptx 865 : 523776 251777504 2095104 0 0 16368 16368 0 0 
_1.ptx 866 : 523776 5307968 0 0 0 0 0 0 0 
_1.ptx 867 : 523776 5416832 0 0 0 16368 16368 0 0 
_1.ptx 869 : 523776 259970048 2095104 0 0 16368 16368 0 0 
_3.ptx 869 : 261888 1790528 0 0 0 0 0 0 0 
_1.ptx 870 : 523776 5304192 0 0 0 0 0 0 0 
_3.ptx 870 : 261888 1069344 0 0 0 0 0 0 0 
_1.ptx 871 : 523776 5496224 0 0 0 16368 16368 0 0 
_3.ptx 871 : 261888 1838240 0 0 0 0 0 0 0 
_3.ptx 872 : 261888 2271904 0 0 0 0 0 0 0 
_1.ptx 873 : 523776 263140384 2095104 0 0 16368 16368 0 0 
_3.ptx 873 : 261888 0 0 0 0 0 0 0 0 
_1.ptx 874 : 523776 5318304 0 0 0 0 0 0 0 
_3.ptx 874 : 261888 1940640 0 0 0 0 0 0 0 
_1.ptx 875 : 523776 4866400 0 0 0 16368 16368 0 0 
_3.ptx 875 : 261888 2132800 0 0 0 0 0 0 0 
_3.ptx 876 : 261888 2300992 0 0 0 0 0 0 0 
_1.ptx 877 : 523776 5814016 0 0 0 0 0 0 0 
_3.ptx 877 : 261888 1911264 0 0 0 0 0 0 0 
_1.ptx 878 : 523776 4269984 0 0 0 0 0 0 0 
_1.ptx 879 : 523776 0 0 0 0 0 0 0 0 
_3.ptx 881 : 261888 1914528 0 0 0 0 0 0 0 
_1.ptx 882 : 523776 3220224 0 0 0 0 0 0 0 
_3.ptx 883 : 261888 1943744 0 0 0 0 0 0 0 
_3.ptx 884 : 261888 3108512 0 0 0 0 0 0 0 
_3.ptx 885 : 261888 1867936 0 0 0 0 0 0 0 
_3.ptx 886 : 261888 2124000 0 0 0 0 0 0 0 
_3.ptx 887 : 261888 3093216 0 0 0 0 0 0 0 
_3.ptx 888 : 261888 2135392 0 0 0 0 0 0 0 
_3.ptx 889 : 261888 3055072 0 0 0 0 0 0 0 
_3.ptx 890 : 261888 2115840 0 0 0 0 0 0 0 
_3.ptx 891 : 261888 3048096 0 0 0 0 0 0 0 
_3.ptx 892 : 261888 3023968 0 0 0 0 0 0 0 
_3.ptx 893 : 261888 1004672 0 0 0 0 0 0 0 
_3.ptx 894 : 261888 3022656 0 0 0 0 0 0 0 
_3.ptx 895 : 261888 95874976 1047552 0 0 8184 8184 0 0 
_3.ptx 896 : 261888 1720608 0 16368 8184 0 0 0 0 
