kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 176 : 193536 2143168 0 0 0 0 0 0 0 
_1.ptx 177 : 193536 81934784 774144 0 0 6048 6048 0 0 
_1.ptx 178 : 193536 3418912 0 0 0 0 0 0 0 
_1.ptx 179 : 193536 2139520 0 0 0 0 0 0 0 
_1.ptx 180 : 193536 9770368 0 0 0 0 0 0 0 
_1.ptx 182 : 193536 758880 0 0 0 0 0 0 0 
_1.ptx 183 : 193536 2142272 0 0 0 0 0 0 0 
_1.ptx 184 : 193536 1223552 774144 0 0 6048 6048 0 0 
_1.ptx 186 : 193536 1172896 0 0 0 0 0 0 0 
_1.ptx 208 : 193536 1195520 0 0 0 0 0 0 0 
_1.ptx 209 : 193536 1204896 0 0 0 0 0 0 0 
_1.ptx 210 : 193536 1183712 0 0 0 0 0 0 0 
_1.ptx 211 : 193536 2643776 0 0 0 0 0 0 0 
_1.ptx 212 : 193536 2150272 0 0 0 0 0 0 0 
_1.ptx 213 : 193536 1387872 0 0 0 0 0 0 0 
_1.ptx 214 : 193536 2258720 0 0 0 0 0 0 0 
_1.ptx 215 : 193536 21014272 0 0 0 0 0 0 0 
_1.ptx 216 : 193536 2151424 0 0 0 0 0 0 0 
_1.ptx 217 : 193536 83989472 266368 0 0 6048 6048 0 0 
_1.ptx 219 : 193536 11673952 0 0 0 0 0 0 0 
_1.ptx 220 : 193536 2145984 0 0 0 0 0 0 0 
_1.ptx 221 : 193536 1391072 0 0 0 0 0 0 0 
_1.ptx 222 : 193536 2389920 0 0 0 0 0 0 0 
_1.ptx 223 : 193536 2150496 0 0 0 0 0 0 0 
_1.ptx 224 : 193536 79058432 273536 0 0 6048 6048 0 0 
_1.ptx 226 : 193536 2253024 0 0 0 0 0 0 0 
_1.ptx 227 : 193536 2147520 0 0 0 0 0 0 0 
_1.ptx 228 : 193536 1395456 0 0 0 0 0 0 0 
_1.ptx 229 : 193536 2254880 0 0 0 0 0 0 0 
_1.ptx 230 : 193536 2143808 0 0 0 0 0 0 0 
_1.ptx 231 : 193536 81609248 277632 0 0 6048 6048 0 0 
_1.ptx 233 : 193536 2280896 0 0 0 0 0 0 0 
_1.ptx 234 : 193536 2144992 0 0 0 0 0 0 0 
_1.ptx 235 : 193536 1391648 0 0 0 0 0 0 0 
_1.ptx 236 : 193536 2230144 0 0 0 0 0 0 0 
_1.ptx 237 : 193536 2139104 0 0 0 0 0 0 0 
_1.ptx 238 : 193536 81011488 271232 0 0 6048 6048 0 0 
_1.ptx 240 : 193536 2339040 0 0 0 0 0 0 0 
_1.ptx 241 : 193536 2143264 0 0 0 0 0 0 0 
_1.ptx 242 : 193536 1396032 0 0 0 0 0 0 0 
_1.ptx 243 : 193536 2276544 0 0 0 0 0 0 0 
_1.ptx 244 : 193536 2144800 0 0 0 0 0 0 0 
_1.ptx 245 : 193536 81300928 275200 0 0 6048 6048 0 0 
