kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 187 : 23040 125376 0 720 720 0 0 0 0 
_1.ptx 189 : 23040 264032 0 0 0 0 0 0 0 
_1.ptx 190 : 23040 125376 0 720 720 0 0 0 0 
_1.ptx 192 : 23040 263616 0 0 0 0 0 0 0 
_1.ptx 193 : 23040 123584 0 720 720 0 0 0 0 
_1.ptx 194 : 23040 157888 0 0 0 0 0 0 0 
_1.ptx 198 : 207360 1349248 0 0 0 0 0 0 0 
_1.ptx 199 : 207360 1722112 0 0 0 0 0 0 0 
_1.ptx 200 : 207360 1193841 0 0 0 0 0 0 225 
_1.ptx 202 : 22995 261052 0 0 0 0 0 0 0 
_1.ptx 203 : 22995 174930 0 0 0 0 0 0 0 
_1.ptx 204 : 22995 241661 0 0 0 0 0 0 0 
_1.ptx 205 : 22995 259738 0 0 0 0 0 0 0 
_1.ptx 206 : 22995 193848 0 900 900 0 0 0 0 
_1.ptx 207 : 22995 468817 0 0 0 0 0 0 0 
_1.ptx 208 : 22995 119957 0 900 900 0 0 0 0 
_1.ptx 210 : 22995 260595 0 0 0 0 0 0 0 
_1.ptx 211 : 22995 193603 0 900 900 0 0 0 0 
_1.ptx 212 : 22995 468049 0 0 0 0 0 0 0 
_1.ptx 213 : 22995 120688 0 900 900 0 0 0 0 
_1.ptx 215 : 22995 260788 0 0 0 0 0 0 0 
_1.ptx 216 : 22995 192746 0 900 900 0 0 0 0 
_1.ptx 217 : 22995 468215 0 0 0 0 0 0 0 
_1.ptx 218 : 22995 120126 0 900 900 0 0 0 0 
_1.ptx 220 : 22995 262139 0 0 0 0 0 0 0 
_1.ptx 221 : 22995 193709 0 900 900 0 0 0 0 
_1.ptx 222 : 22995 466894 0 0 0 0 0 0 0 
_1.ptx 223 : 22995 120495 0 900 900 0 0 0 0 
_1.ptx 225 : 22995 259476 0 0 0 0 0 0 0 
_1.ptx 226 : 22995 193869 0 900 900 0 0 0 0 
_1.ptx 227 : 22995 466881 0 0 0 0 0 0 0 
_1.ptx 228 : 22995 119632 0 900 900 0 0 0 0 
_1.ptx 230 : 22995 260118 0 0 0 0 0 0 0 
_1.ptx 231 : 22995 193359 0 900 900 0 0 0 0 
_1.ptx 232 : 22995 466067 0 0 0 0 0 0 0 
_1.ptx 233 : 22995 119848 0 900 900 0 0 0 0 
_1.ptx 236 : 207360 1570592 0 0 0 0 0 0 0 
_1.ptx 237 : 207360 1402368 0 0 0 0 0 0 0 
_1.ptx 238 : 207360 1723968 0 0 0 0 0 0 0 
_1.ptx 239 : 207360 2350400 0 0 0 0 0 0 0 
_1.ptx 240 : 207360 1586112 0 0 0 0 0 0 0 
_1.ptx 241 : 207360 1424096 0 0 0 0 0 0 0 
_1.ptx 242 : 207360 1732608 0 0 0 0 0 0 0 
_1.ptx 243 : 207360 1212736 0 0 0 0 0 0 0 
_1.ptx 244 : 23040 148640 0 0 0 0 0 0 0 
_1.ptx 245 : 23040 189824 0 0 0 0 0 0 0 
_1.ptx 246 : 23040 143277 0 0 0 0 0 0 45 
_1.ptx 248 : 45 278 0 0 0 0 0 0 0 
_1.ptx 249 : 45 322 0 0 0 0 0 0 0 
_1.ptx 250 : 45 455 0 0 0 0 0 0 0 
