kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 450 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 452 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 453 : 256 2912 0 0 0 0 0 0 0 
_1.ptx 254 : 16384 3934688 128 0 0 0 0 0 0 
_1.ptx 454 : 256 1344 0 8 8 0 0 0 0 
_1.ptx 255 : 16384 115520 0 0 0 0 0 0 0 
_1.ptx 455 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 256 : 16384 103968 0 0 0 0 0 0 0 
_1.ptx 257 : 16384 136448 0 0 0 0 0 0 0 
_1.ptx 457 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 258 : 16384 200352 0 0 0 0 0 0 0 
_1.ptx 458 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 259 : 16384 142464 0 0 0 0 0 0 0 
_1.ptx 260 : 16384 118272 0 0 0 0 0 0 0 
_1.ptx 460 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 261 : 16384 3331264 0 0 0 0 0 0 0 
_1.ptx 461 : 256 2848 0 0 0 0 0 0 0 
_1.ptx 262 : 16384 101888 0 0 0 0 0 0 0 
_1.ptx 462 : 256 1344 0 8 8 0 0 0 0 
_1.ptx 263 : 16384 560608 0 0 0 0 0 0 0 
_1.ptx 463 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 264 : 16384 410592 0 0 0 0 0 0 0 
_1.ptx 265 : 16384 108192 0 0 0 0 0 0 0 
_1.ptx 465 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 266 : 16384 187712 0 0 0 0 0 0 0 
_1.ptx 466 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 267 : 16384 136864 0 0 0 0 0 0 0 
_1.ptx 268 : 16384 180832 0 0 0 0 0 0 0 
_1.ptx 468 : 256 2144 0 8 8 0 0 0 0 
_1.ptx 269 : 16384 143168 0 0 0 0 0 0 0 
_1.ptx 469 : 256 2848 0 0 0 0 0 0 0 
_1.ptx 270 : 16384 319520 0 0 0 0 0 0 0 
_1.ptx 470 : 256 1344 0 8 8 0 0 0 0 
_1.ptx 271 : 16384 183424 0 0 0 0 0 0 0 
_1.ptx 471 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 272 : 16384 159712 0 0 0 0 0 0 0 
_1.ptx 273 : 16384 149760 0 0 0 0 0 0 0 
_1.ptx 473 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 274 : 16384 0 0 0 0 0 0 0 0 
_1.ptx 474 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 275 : 16384 200864 0 0 0 0 0 0 0 
_1.ptx 276 : 16384 196992 0 0 0 0 0 0 0 
_1.ptx 476 : 256 2144 0 8 8 0 0 0 0 
_1.ptx 277 : 16384 146432 0 0 0 0 0 0 0 
_1.ptx 477 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 278 : 16384 126816 0 0 0 0 0 0 0 
_1.ptx 478 : 256 1408 0 8 8 0 0 0 0 
_1.ptx 279 : 16384 146464 0 0 0 0 0 0 0 
_1.ptx 479 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 280 : 16384 194080 0 0 0 0 0 0 0 
_1.ptx 281 : 16384 134784 0 0 0 0 0 0 0 
_1.ptx 481 : 256 2048 0 8 8 0 0 0 0 
_1.ptx 282 : 16384 49216 0 0 0 0 0 0 0 
_1.ptx 283 : 16384 130048 0 0 0 0 0 0 0 
_1.ptx 483 : 256 1152 0 0 0 0 0 0 0 
_1.ptx 284 : 16384 179808 0 0 0 0 0 0 0 
_1.ptx 285 : 16384 193376 0 0 0 0 0 0 0 
_1.ptx 485 : 64 256 0 0 0 0 0 0 0 
_1.ptx 286 : 16384 122144 0 0 0 0 0 0 0 
_1.ptx 486 : 64 512 0 0 0 0 0 0 0 
_1.ptx 287 : 16384 141856 0 0 0 0 0 0 0 
_1.ptx 487 : 64 736 0 0 0 0 0 0 0 
_1.ptx 488 : 64 704 0 0 0 0 0 0 0 
_1.ptx 489 : 64 320 0 0 0 2 2 0 0 
_1.ptx 291 : 262144 97003456 1048576 0 0 8192 8192 0 0 
_1.ptx 292 : 262144 2910112 0 0 0 0 0 0 0 
_1.ptx 492 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 293 : 262144 2640384 0 0 0 0 0 0 0 
_1.ptx 294 : 262144 2643008 0 0 0 0 0 0 0 
_1.ptx 295 : 262144 2122432 0 0 0 0 0 0 0 
_1.ptx 296 : 262144 1504512 0 0 0 0 0 0 0 
_1.ptx 297 : 16384 107136 0 0 0 0 0 0 0 
_1.ptx 302 : 16384 107328 0 0 0 0 0 0 0 
_1.ptx 303 : 16384 123520 0 0 0 0 0 0 0 
_1.ptx 304 : 16384 170848 0 0 0 0 0 0 0 
_1.ptx 305 : 16384 185248 0 0 0 0 0 0 0 
_1.ptx 306 : 16384 84544 0 512 512 0 0 0 0 
_1.ptx 308 : 16384 105344 0 0 0 0 0 0 0 
_1.ptx 309 : 16384 107808 0 0 0 0 0 0 0 
_1.ptx 310 : 16384 138912 0 0 0 0 0 0 0 
_1.ptx 311 : 16384 49760 0 0 0 0 0 0 0 
_1.ptx 313 : 8192 67008 0 256 256 0 0 0 0 
_1.ptx 314 : 8192 66688 0 256 256 0 0 0 0 
_1.ptx 315 : 8192 91360 0 0 0 0 0 0 0 
_1.ptx 316 : 8192 44128 0 256 256 0 0 0 0 
_1.ptx 319 : 16384 101824 0 0 0 0 0 0 0 
_1.ptx 320 : 16384 106016 0 0 0 0 0 0 0 
_1.ptx 321 : 16384 136128 0 0 0 0 0 0 0 
_1.ptx 322 : 16384 80192 0 0 0 0 0 0 0 
_1.ptx 324 : 4096 33472 0 128 128 0 0 0 0 
_1.ptx 325 : 4096 33600 0 128 128 0 0 0 0 
_1.ptx 326 : 4096 45568 0 0 0 0 0 0 0 
_1.ptx 327 : 4096 21536 0 128 128 0 0 0 0 
_1.ptx 329 : 16384 103008 0 0 0 0 0 0 0 
_1.ptx 330 : 16384 104800 0 0 0 0 0 0 0 
_1.ptx 331 : 16384 136064 0 0 0 0 0 0 0 
_1.ptx 332 : 16384 93984 0 0 0 0 0 0 0 
_1.ptx 334 : 2048 16416 0 64 64 0 0 0 0 
_1.ptx 335 : 2048 16384 0 64 64 0 0 0 0 
_1.ptx 336 : 2048 22528 0 0 0 0 0 0 0 
_1.ptx 337 : 2048 10976 0 64 64 0 0 0 0 
_1.ptx 339 : 2048 18304 0 64 64 0 0 0 0 
_1.ptx 340 : 2048 16864 0 64 64 0 0 0 0 
_1.ptx 341 : 2048 22528 0 0 0 0 0 0 0 
_1.ptx 342 : 2048 11360 0 64 64 0 0 0 0 
_1.ptx 344 : 2048 18336 0 64 64 0 0 0 0 
_1.ptx 345 : 2048 17536 0 64 64 0 0 0 0 
_1.ptx 346 : 2048 22656 0 0 0 0 0 0 0 
_1.ptx 347 : 2048 11104 0 64 64 0 0 0 0 
_1.ptx 349 : 2048 18080 0 64 64 0 0 0 0 
_1.ptx 350 : 2048 16928 0 64 64 0 0 0 0 
_1.ptx 351 : 2048 22656 0 0 0 0 0 0 0 
_1.ptx 352 : 2048 11712 0 64 64 0 0 0 0 
_1.ptx 354 : 2048 17984 0 64 64 0 0 0 0 
_1.ptx 355 : 2048 16864 0 64 64 0 0 0 0 
_1.ptx 356 : 2048 22528 0 0 0 0 0 0 0 
_1.ptx 357 : 2048 12192 0 64 64 0 0 0 0 
_1.ptx 359 : 2048 16480 0 64 64 0 0 0 0 
_1.ptx 360 : 2048 16608 0 64 64 0 0 0 0 
_1.ptx 361 : 2048 22528 0 0 0 0 0 0 0 
_1.ptx 362 : 2048 10240 0 64 64 0 0 0 0 
_1.ptx 364 : 16384 99520 0 0 0 0 0 0 0 
_1.ptx 365 : 16384 131392 0 0 0 0 0 0 0 
_1.ptx 366 : 16384 98560 0 0 0 0 0 0 64 
_1.ptx 368 : 64 450 0 64 64 0 0 0 0 
_1.ptx 369 : 64 192 0 0 0 0 0 0 0 
_1.ptx 370 : 64 448 0 0 0 0 0 0 0 
_1.ptx 371 : 64 640 0 0 0 0 0 0 0 
_1.ptx 372 : 64 704 0 0 0 0 0 0 0 
_1.ptx 373 : 64 327 256 0 0 64 64 0 0 
_1.ptx 376 : 16384 99008 0 0 0 0 0 0 0 
_1.ptx 390 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 391 : 256 768 0 0 0 0 0 0 0 
_1.ptx 392 : 256 2048 0 0 0 0 0 0 0 
_1.ptx 393 : 256 1152 0 0 0 0 0 0 0 
_1.ptx 395 : 64 192 0 0 0 0 0 0 0 
_1.ptx 396 : 64 448 0 0 0 0 0 0 0 
_1.ptx 397 : 64 672 0 0 0 0 0 0 0 
