kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 723 : 1000192 4972896 0 0 0 0 0 0 0 
_2.ptx 923 : 997983 7077446 0 0 0 0 0 0 0 
_3.ptx 724 : 1000192 11346848 0 0 0 0 0 0 0 
_2.ptx 924 : 997983 8616871 0 0 0 0 0 0 0 
_3.ptx 725 : 1000192 8114112 0 0 0 0 0 0 0 
_2.ptx 925 : 997983 9007573 0 0 0 0 0 0 0 
_3.ptx 726 : 1000192 6104320 0 0 0 0 0 0 0 
_2.ptx 926 : 997983 11622716 0 0 0 0 0 0 0 
_3.ptx 727 : 192 1152 0 0 0 0 0 0 0 
_2.ptx 927 : 997983 11557131 0 0 0 0 0 0 0 
_2.ptx 928 : 997983 10865965 0 0 0 0 0 0 0 
_2.ptx 929 : 997983 7995275 0 0 0 0 0 0 0 
_3.ptx 730 : 1000000 11365600 0 0 0 0 0 0 0 
_2.ptx 930 : 997983 11485916 0 0 0 0 0 0 0 
_3.ptx 731 : 1000000 11436992 0 0 0 0 0 0 0 
_2.ptx 931 : 997983 7876458 0 0 0 0 0 0 0 
_3.ptx 732 : 1000000 6098880 0 0 0 0 0 0 0 
_2.ptx 932 : 997983 10956534 0 0 0 0 0 0 0 
_3.ptx 733 : 1000000 11103584 0 0 0 0 0 0 0 
_2.ptx 933 : 997983 11450074 0 0 0 0 0 0 0 
_3.ptx 734 : 1000000 7216064 0 0 0 0 0 0 0 
_2.ptx 934 : 997983 9597248 0 66402 39060 0 0 0 0 
_3.ptx 735 : 1000000 11397888 0 0 0 0 0 0 0 
_2.ptx 935 : 997983 10537083 0 0 0 0 0 0 0 
_3.ptx 736 : 1000000 10121920 0 0 0 0 0 0 0 
_2.ptx 936 : 997983 7862667 0 0 0 0 0 0 0 
_3.ptx 737 : 1000000 11436064 0 0 0 0 0 0 0 
_2.ptx 937 : 997983 11414697 0 0 0 0 0 0 0 
_3.ptx 738 : 1000000 8116832 0 0 0 0 0 0 0 
_2.ptx 938 : 997983 7801821 0 0 0 0 0 0 0 
_3.ptx 739 : 1000000 9099136 0 0 0 0 0 0 0 
