kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1708 : 16519988 182301283 0 0 0 0 0 0 0 
_1.ptx 1709 : 16519988 397801558 0 0 0 0 0 0 0 
_1.ptx 1710 : 16519988 167113851 0 0 0 0 0 0 0 
_1.ptx 1711 : 16519988 132914602 0 0 0 0 0 0 0 
_1.ptx 1712 : 16519988 116819964 0 0 0 0 0 0 0 
_1.ptx 1713 : 16519988 116617861 0 0 0 0 0 0 0 
_1.ptx 1714 : 16519988 132888162 0 0 0 0 0 0 0 
_1.ptx 1715 : 16519988 116654793 0 0 0 0 0 0 0 
_1.ptx 1716 : 16519988 132887154 0 0 0 0 0 0 0 
_1.ptx 1717 : 16519988 99485451 0 0 0 0 0 0 0 
_1.ptx 1718 : 16519988 132845359 0 0 0 0 0 0 0 
_1.ptx 1719 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1721 : 16519988 396945050 0 0 0 0 0 0 0 
_1.ptx 1722 : 16519988 116551159 0 0 0 0 0 0 0 
_1.ptx 1723 : 16519988 167084533 0 0 0 0 0 0 0 
_1.ptx 1724 : 16519988 182401441 0 0 0 0 0 0 0 
_1.ptx 1725 : 16519988 6567497639 246605184 0 0 13495818 4270526 0 0 
_1.ptx 1726 : 16519988 99578986 0 0 0 0 0 0 0 
_1.ptx 1751 : 16519988 132780942 0 0 0 0 0 0 0 
_1.ptx 1752 : 16519988 99571488 0 0 0 0 0 0 0 
_1.ptx 1758 : 16519988 479534092 0 0 0 0 0 0 0 
_1.ptx 1759 : 16519988 182460443 0 0 0 0 0 0 0 
_1.ptx 1760 : 16519988 4589725793 42465024 0 0 6075212 4270526 0 0 
_1.ptx 1761 : 16519988 166014440 0 0 0 0 0 0 0 
_1.ptx 1762 : 16519988 116840310 0 0 0 0 0 0 0 
_1.ptx 1763 : 16519988 166734046 0 0 0 0 0 0 0 
_1.ptx 1764 : 16519988 182242233 0 0 0 0 0 0 0 
_1.ptx 1765 : 16519988 9276346843 1809721472 0 0 16514380 4270526 0 0 
_1.ptx 1766 : 16519988 132750307 0 0 0 0 0 0 0 
_1.ptx 1767 : 16519988 88193162 0 0 0 0 0 0 880114 
_1.ptx 1769 : 1884875 586210600 616704 0 0 1884856 1162510 0 0 
_1.ptx 1770 : 1884875 13296555 0 0 0 0 0 0 0 
_1.ptx 1771 : 1884875 15138154 0 0 0 0 0 0 0 
_1.ptx 1772 : 1884875 1397 0 0 0 0 0 0 160 
_1.ptx 1774 : 1884643 11344484 0 0 0 0 0 0 0 
_1.ptx 1775 : 1884643 11364595 0 0 0 0 0 0 0 
_1.ptx 1779 : 14635345 88126544 0 0 0 0 0 0 0 
_1.ptx 1782 : 16519988 99563358 0 0 0 0 0 0 0 
_1.ptx 1783 : 16519988 132733836 0 0 0 0 0 0 0 
_1.ptx 1784 : 16519988 88172213 0 0 0 0 0 0 880073 
_1.ptx 1785 : 1884643 11370193 0 0 0 0 0 0 0 
_1.ptx 1787 : 16519988 166037479 0 0 0 0 0 0 0 
_1.ptx 1788 : 16519988 132764949 0 0 0 0 0 0 0 
_1.ptx 1789 : 16519988 89061595 0 0 0 0 0 0 807948 
_1.ptx 1790 : 1741390 10520440 0 0 0 0 0 0 0 
