kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 1314 : 112640 679929 0 0 0 0 0 0 0 
_2.ptx 906 : 12288 138432 0 0 0 0 0 0 0 
_3.ptx 1315 : 112640 904414 0 0 0 0 0 0 0 
_2.ptx 907 : 12288 138752 0 0 0 0 0 0 0 
_3.ptx 1316 : 112640 0 0 0 0 0 0 0 0 
_2.ptx 908 : 12288 3744640 49152 0 0 384 384 0 0 
_3.ptx 1317 : 112640 677762 0 0 0 0 0 0 0 
_2.ptx 909 : 12288 77376 0 768 384 0 0 0 0 
_3.ptx 1318 : 112640 904565 0 0 0 0 0 0 0 
_3.ptx 1319 : 112640 338937 0 0 0 0 0 0 656 
_2.ptx 911 : 12288 77344 0 0 0 0 0 0 0 
_2.ptx 912 : 12288 90688 0 0 0 0 0 0 0 
_2.ptx 913 : 12288 78144 0 0 0 0 0 0 0 
_3.ptx 1322 : 56320 339295 0 0 0 0 0 0 0 
_2.ptx 914 : 12288 101856 0 0 0 0 0 0 0 
_3.ptx 1323 : 56320 338812 0 0 0 0 0 0 0 
_2.ptx 915 : 12288 0 0 0 0 0 0 0 0 
_2.ptx 916 : 12288 78688 0 0 0 0 0 0 0 
_3.ptx 1326 : 56320 338794 0 0 0 0 0 0 0 
_3.ptx 1327 : 56320 339223 0 0 0 0 0 0 0 
_2.ptx 919 : 110592 724480 0 0 0 0 0 0 0 
_3.ptx 1328 : 56320 338708 0 0 0 0 0 0 0 
_2.ptx 920 : 110592 927264 0 0 0 0 0 0 0 
_3.ptx 1329 : 56320 452378 0 0 0 0 0 0 0 
_2.ptx 921 : 110592 589832 0 0 0 0 0 0 240 
_3.ptx 1330 : 56320 508929 0 0 0 0 0 0 0 
_3.ptx 1331 : 56320 339267 0 0 0 0 0 0 0 
_2.ptx 923 : 24528 179894 0 0 0 0 0 0 0 
_2.ptx 924 : 24528 211376 0 0 0 0 0 0 0 
_2.ptx 925 : 24528 223203 0 0 0 0 0 0 0 
_3.ptx 1334 : 56320 395832 0 0 0 0 0 0 0 
