kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 165 : 1179648 12954592 0 73728 36864 0 0 0 0 
_1.ptx 166 : 1179648 10682016 0 0 0 0 0 0 0 
_1.ptx 167 : 1179648 7094720 0 0 0 0 0 0 0 
_1.ptx 168 : 1179648 12902688 0 73728 36864 0 0 0 0 
_1.ptx 169 : 1179648 10689056 0 0 0 0 0 0 0 
_1.ptx 170 : 1179648 7130656 0 0 0 0 0 0 0 
_1.ptx 171 : 1179648 12861952 0 73728 36864 0 0 0 0 
_1.ptx 172 : 1179648 10690016 0 0 0 0 0 0 0 
_1.ptx 173 : 1179648 7083296 0 0 0 0 0 0 0 
_1.ptx 174 : 1179648 12852864 0 73728 36864 0 0 0 0 
_1.ptx 175 : 1179648 10702176 0 0 0 0 0 0 0 
_1.ptx 177 : 1179648 6947712 0 0 0 0 0 0 0 
_1.ptx 178 : 1179648 13127168 0 0 0 0 0 0 0 
_1.ptx 179 : 1179648 8772224 4718592 0 0 73728 36864 0 0 
_1.ptx 181 : 1179648 7111712 0 0 0 0 0 0 0 
_1.ptx 182 : 1179648 6881696 0 0 0 0 0 0 0 
_1.ptx 183 : 1179648 12944576 0 73728 36864 0 0 0 0 
_1.ptx 184 : 1179648 10685088 0 0 0 0 0 0 0 
_1.ptx 185 : 1179648 7024448 0 0 0 0 0 0 0 
_1.ptx 186 : 1179648 12811072 0 73728 36864 0 0 0 0 
_1.ptx 187 : 1179648 10683232 0 0 0 0 0 0 0 
_1.ptx 188 : 1179648 7036032 0 0 0 0 0 0 0 
_1.ptx 189 : 1179648 12803840 0 73728 36864 0 0 0 0 
_1.ptx 190 : 1179648 10682464 0 0 0 0 0 0 0 
_1.ptx 191 : 1179648 7076576 0 0 0 0 0 0 0 
_1.ptx 192 : 1179648 12790528 0 73728 36864 0 0 0 0 
_1.ptx 193 : 1179648 10686432 0 0 0 0 0 0 0 
_1.ptx 194 : 1179648 7148096 0 0 0 0 0 0 0 
_1.ptx 195 : 1179648 12786272 0 73728 36864 0 0 0 0 
_1.ptx 196 : 1179648 10687232 0 0 0 0 0 0 0 
_1.ptx 197 : 1179648 7180064 0 0 0 0 0 0 0 
_1.ptx 198 : 1179648 12793472 0 73728 36864 0 0 0 0 
_1.ptx 199 : 1179648 10686848 0 0 0 0 0 0 0 
_1.ptx 200 : 1179648 7196960 0 0 0 0 0 0 0 
_1.ptx 201 : 1179648 12798752 0 73728 36864 0 0 0 0 
_1.ptx 202 : 1179648 10683008 0 0 0 0 0 0 0 
_1.ptx 203 : 1179648 7201920 0 0 0 0 0 0 0 
_1.ptx 204 : 1179648 12837120 0 73728 36864 0 0 0 0 
_1.ptx 205 : 1179648 10679232 0 0 0 0 0 0 0 
_1.ptx 206 : 1179648 6765632 0 0 0 0 0 0 0 
