kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 512 : 4194304 50385920 0 0 0 0 0 0 0 
_1.ptx 103 : 4194304 63816736 0 0 0 0 0 0 0 
_1.ptx 513 : 4194304 41279008 0 0 0 0 0 0 0 
_1.ptx 104 : 4194304 49253984 0 0 0 0 0 0 0 
_1.ptx 514 : 4194304 56465760 0 0 0 0 0 0 0 
_1.ptx 105 : 4194304 36057504 0 0 0 0 0 0 0 
_1.ptx 515 : 4194304 48397088 0 0 0 0 0 0 0 
_1.ptx 106 : 4194304 68660672 0 0 0 0 0 0 0 
_1.ptx 516 : 4194304 1897367648 16941184 0 0 262144 131072 0 0 
_1.ptx 107 : 4194304 48295360 0 0 0 0 0 0 0 
_1.ptx 517 : 4194304 86283008 0 131072 131072 0 0 0 0 
_1.ptx 108 : 4194304 1050249056 1048576 0 0 131072 131072 0 0 
_1.ptx 518 : 4194304 27527744 0 0 0 0 0 0 0 
_1.ptx 109 : 4194304 41364928 0 131072 131072 0 0 0 0 
_1.ptx 519 : 4194304 44135808 0 0 0 0 0 0 0 
_1.ptx 110 : 4194304 28814048 0 0 0 0 0 0 0 
_1.ptx 520 : 4194304 35529152 0 0 0 0 0 0 0 
_1.ptx 111 : 4194304 36144608 0 0 0 0 0 0 0 
_1.ptx 521 : 4194304 27517248 0 0 0 0 0 0 0 
_1.ptx 112 : 4194304 28779584 0 0 0 0 0 0 0 
_1.ptx 523 : 32768 379680 0 0 0 0 0 0 0 
_1.ptx 114 : 32768 495648 0 0 0 0 0 0 0 
_1.ptx 524 : 32768 358144 0 0 0 0 0 0 0 
_1.ptx 115 : 32768 383200 0 0 0 0 0 0 0 
_1.ptx 525 : 32768 373536 0 0 0 0 0 0 0 
_1.ptx 116 : 32768 273568 0 0 0 0 0 0 0 
_1.ptx 526 : 32768 249088 0 0 0 0 0 0 0 
_1.ptx 117 : 32768 532704 0 0 0 0 0 0 0 
_1.ptx 527 : 32768 352640 0 0 0 0 0 0 0 
_1.ptx 118 : 32768 375744 0 0 0 0 0 0 0 
_1.ptx 528 : 32768 371744 0 0 0 0 0 0 0 
_1.ptx 119 : 32768 7516896 7936 0 0 1024 1024 0 0 
_1.ptx 529 : 32768 10961792 768 0 0 2048 1024 0 0 
_1.ptx 120 : 32768 201280 0 1024 1024 0 0 0 0 
_1.ptx 530 : 32768 674752 0 1024 1024 0 0 0 0 
_1.ptx 121 : 32768 203328 0 0 0 0 0 0 0 
_1.ptx 123 : 4161536 28421408 0 0 0 0 0 0 0 
_1.ptx 533 : 4194304 27808512 0 0 0 0 0 0 0 
_1.ptx 124 : 4161536 44051680 0 0 0 0 0 0 0 
_1.ptx 125 : 4161536 35278880 0 0 0 0 0 0 0 
_1.ptx 535 : 4194304 28893920 0 0 0 0 0 0 0 
_1.ptx 126 : 4161536 27908032 0 0 0 0 0 0 0 
_1.ptx 536 : 4194304 48616448 0 0 0 0 0 0 0 
_1.ptx 537 : 4194304 49898912 0 0 0 0 0 0 0 
_1.ptx 128 : 32768 590880 0 0 0 0 0 0 0 
_1.ptx 538 : 4194304 934790400 60800 0 0 262144 131072 0 0 
_1.ptx 129 : 32768 651328 0 0 0 0 0 0 0 
_1.ptx 539 : 4194304 69026976 0 131072 131072 0 0 0 0 
_1.ptx 130 : 32768 377824 0 0 0 0 0 0 0 
_1.ptx 131 : 32768 653152 0 0 0 0 0 0 0 
_1.ptx 541 : 4194304 27347168 0 0 0 0 0 0 0 
_1.ptx 132 : 32768 375840 0 0 0 0 0 0 0 
_1.ptx 133 : 32768 376704 0 0 0 0 0 0 0 
_1.ptx 543 : 4194304 61790048 0 131072 131072 0 0 0 0 
_1.ptx 134 : 32768 263552 0 0 0 0 0 0 0 
_1.ptx 544 : 4194304 28258528 0 0 0 0 0 0 0 
_1.ptx 135 : 32768 612032 0 0 0 0 0 0 0 
_1.ptx 545 : 4194304 36610848 0 0 0 0 0 0 0 
_1.ptx 136 : 32768 373184 0 0 0 0 0 0 0 
_1.ptx 546 : 4194304 30083040 0 0 0 0 0 0 0 
_1.ptx 137 : 32768 6586208 8064 0 0 1024 1024 0 0 
_1.ptx 547 : 4194304 36922944 0 0 0 0 0 0 0 
_1.ptx 138 : 32768 362368 0 1024 1024 0 0 0 0 
_1.ptx 548 : 4194304 34158976 0 0 0 0 0 0 0 
_1.ptx 549 : 4194304 33706272 0 0 0 0 0 0 0 
_1.ptx 550 : 4194304 36731904 0 0 0 0 0 0 0 
_1.ptx 551 : 4194304 30132576 0 0 0 0 0 0 0 
_1.ptx 142 : 4194304 28808224 0 0 0 0 0 0 0 
_1.ptx 552 : 4194304 36036640 0 0 0 0 0 0 0 
_1.ptx 553 : 4194304 28299059 0 0 0 0 0 0 16384 
_1.ptx 144 : 4194304 67812544 0 0 0 0 0 0 0 
_1.ptx 145 : 4194304 50617056 0 0 0 0 0 0 0 
_1.ptx 555 : 16384 489054 0 16384 16384 0 0 0 0 
_1.ptx 146 : 4194304 33203008 0 0 0 0 0 0 0 
_1.ptx 147 : 4194304 50518112 0 0 0 0 0 0 0 
_1.ptx 557 : 16384 422661 0 16384 16384 0 0 0 0 
_1.ptx 148 : 4194304 37725024 0 0 0 0 0 0 0 
_1.ptx 558 : 16384 113194 0 0 0 0 0 0 0 
_1.ptx 149 : 4194304 73966656 0 0 0 0 0 0 0 
_1.ptx 150 : 4194304 48133408 0 0 0 0 0 0 0 
_1.ptx 560 : 4177920 25836420 0 0 0 0 0 0 131072 
_1.ptx 151 : 4194304 1527234176 14713472 0 0 262144 131072 0 0 
_1.ptx 152 : 4194304 85992192 0 131072 131072 0 0 0 0 
_1.ptx 562 : 245760 4304257 0 131072 131072 0 0 0 0 
_1.ptx 154 : 4194304 26184928 0 0 0 0 0 0 0 
_1.ptx 564 : 245760 4056416 0 131072 131072 0 0 0 0 
_1.ptx 155 : 4194304 46764576 0 0 0 0 0 0 0 
_1.ptx 565 : 245760 1619559 0 0 0 0 0 0 0 
_1.ptx 156 : 4194304 990498880 2450560 0 0 262144 131072 0 0 
_1.ptx 157 : 4194304 66177024 0 131072 131072 0 0 0 0 
_1.ptx 567 : 3932160 23905785 0 0 0 0 0 0 16384 
_1.ptx 158 : 4194304 26640512 0 0 0 0 0 0 0 
_1.ptx 159 : 4194304 34585088 0 0 0 0 0 0 0 
_1.ptx 569 : 245760 3513030 0 16384 16384 0 0 0 0 
_1.ptx 160 : 4194304 26300896 0 0 0 0 0 0 0 
_1.ptx 570 : 245760 1623240 0 0 0 0 0 0 0 
_1.ptx 162 : 32768 341440 0 0 0 0 0 0 0 
_1.ptx 163 : 32768 367680 0 0 0 0 0 0 0 
_1.ptx 573 : 3686400 59573775 0 131072 131072 0 0 0 0 
_1.ptx 164 : 32768 242048 0 0 0 0 0 0 0 
_1.ptx 165 : 32768 343840 0 0 0 0 0 0 0 
_1.ptx 575 : 3932160 58501230 0 131072 131072 0 0 0 0 
_1.ptx 166 : 32768 367808 0 0 0 0 0 0 0 
_1.ptx 167 : 32768 3422592 0 0 0 2048 1024 0 0 
_1.ptx 168 : 32768 370880 0 1024 1024 0 0 0 0 
_1.ptx 169 : 32768 210944 0 0 0 0 0 0 0 
_1.ptx 579 : 4194304 69125472 0 0 0 0 0 0 0 
_1.ptx 580 : 4194304 47819712 0 0 0 0 0 0 0 
_1.ptx 171 : 4161536 26461728 0 0 0 0 0 0 0 
_1.ptx 581 : 4194304 1811179392 16777728 0 0 262144 131072 0 0 
_1.ptx 172 : 4161536 43060352 0 0 0 0 0 0 0 
_1.ptx 582 : 4194304 47292256 0 0 0 0 0 0 0 
_1.ptx 173 : 4161536 34545120 0 0 0 0 0 0 0 
_1.ptx 583 : 4194304 94474368 0 0 0 0 0 0 0 
_1.ptx 174 : 4161536 26534368 0 0 0 0 0 0 0 
_1.ptx 584 : 4194304 47656192 0 0 0 0 0 0 0 
_1.ptx 585 : 4194304 1855083200 16777216 0 0 262144 131072 0 0 
_1.ptx 176 : 32768 370304 0 0 0 0 0 0 0 
_1.ptx 586 : 4194304 38966496 0 0 0 0 0 0 0 
_1.ptx 177 : 32768 348736 0 0 0 0 0 0 0 
_1.ptx 587 : 4194304 93409152 0 0 0 0 0 0 0 
_1.ptx 178 : 32768 369760 0 0 0 0 0 0 0 
_1.ptx 588 : 4194304 47778496 0 0 0 0 0 0 0 
_1.ptx 179 : 32768 246624 0 0 0 0 0 0 0 
_1.ptx 589 : 4194304 1859903776 16777216 0 0 262144 131072 0 0 
_1.ptx 180 : 32768 348128 0 0 0 0 0 0 0 
_1.ptx 590 : 4194304 39171936 0 0 0 0 0 0 0 
_1.ptx 181 : 32768 369312 0 0 0 0 0 0 0 
_1.ptx 591 : 4194304 88843584 0 0 0 0 0 0 0 
_1.ptx 182 : 32768 3629088 0 0 0 2048 1024 0 0 
_1.ptx 592 : 4194304 48030304 0 0 0 0 0 0 0 
_1.ptx 183 : 32768 377216 0 1024 1024 0 0 0 0 
_1.ptx 593 : 4194304 1854267520 16777216 0 0 262144 131072 0 0 
_1.ptx 594 : 4194304 39512960 0 0 0 0 0 0 0 
_1.ptx 596 : 4194304 28206912 0 0 0 0 0 0 0 
