kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 938 : 62282 561266 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 563461 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 1322556 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 694239 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 697293 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 702576 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 689590 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 569372 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 565807 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 377728 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 504164 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 33032 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 401340 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 341968 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 891976 0 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 893114 0 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 892337 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 892655 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1327253 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1772690 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 986668 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 407100 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 345664 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 459444 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 341396 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 341097 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 514520 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 625532 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 2799774 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 341389 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 341718 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 469497 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 512926 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 400276 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 343165 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 686781 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 640700 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1812870 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 989879 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1814679 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 994212 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1822722 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 992371 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1819079 0 0 0 0 0 0 0 
_1.ptx 995 : 164088 1813556 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1836543 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1825491 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1822489 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1828932 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 1830465 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 1885428 0 0 0 0 0 0 0 
_1.ptx 1002 : 164088 1508540 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1498322 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1825667 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1485276 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1490863 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 1842164 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1337877 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1159702 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 988727 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1317165 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1166523 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1332209 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1002922 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1319244 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 686279 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 305124 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 305887 0 0 0 0 0 0 0 
