kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1792 : 355762 2152092 0 0 0 0 0 0 0 
_1.ptx 1795 : 2097152 14942560 0 0 0 0 0 0 0 
_1.ptx 1798 : 4194304 27143008 0 0 0 0 0 0 0 
_1.ptx 1799 : 4194304 34571360 0 0 0 0 0 0 0 
_1.ptx 1800 : 4194304 23457640 0 0 0 0 0 0 54256 
_1.ptx 1802 : 559975 3375254 0 0 0 0 0 0 0 
_1.ptx 1803 : 559975 10865754 1664 0 0 0 0 0 0 
_1.ptx 1804 : 559975 8922661 5824 0 0 54256 54256 0 0 
_1.ptx 1806 : 4194304 44092128 0 0 0 0 0 0 0 
_1.ptx 1807 : 4194304 34515264 0 0 0 0 0 0 0 
_1.ptx 1808 : 4194304 13522592 0 0 0 0 0 0 0 
_1.ptx 1811 : 2097152 13195488 0 0 0 0 0 0 0 
_1.ptx 1628 : 2097152 13295232 0 0 0 0 0 0 0 
_1.ptx 1629 : 2097152 13346176 0 0 0 0 0 0 0 
_1.ptx 1630 : 2097152 48109376 0 0 0 0 0 0 0 
_1.ptx 1631 : 2097152 12752896 0 0 0 0 0 0 0 
_1.ptx 1632 : 2097152 422411680 0 0 0 0 0 0 0 
_1.ptx 1633 : 2097152 12914592 0 0 0 0 0 0 0 
_1.ptx 1634 : 2097152 23393664 0 0 0 0 0 0 0 
_1.ptx 1635 : 2097152 32276128 0 0 0 0 0 0 0 
_1.ptx 1636 : 2097152 16330464 0 0 0 0 0 0 0 
_1.ptx 1637 : 2097152 22344992 0 0 0 0 0 0 0 
_1.ptx 1638 : 2097152 28413216 0 0 0 0 0 0 0 
_1.ptx 1639 : 2097152 17946400 0 0 0 0 0 0 0 
_1.ptx 1640 : 2097152 0 0 0 0 0 0 0 0 
_1.ptx 1641 : 2097152 16298144 0 0 0 0 0 0 0 
_1.ptx 1642 : 2097152 16979520 0 0 0 0 0 0 0 
_1.ptx 1643 : 2097152 14150272 0 0 0 0 0 0 0 
_1.ptx 1644 : 2097152 16234816 0 0 0 0 0 0 0 
_1.ptx 1447 : 1048576 6339872 0 0 0 0 0 0 0 
_1.ptx 1448 : 1048576 6352672 0 0 0 0 0 0 0 
_1.ptx 1648 : 4194304 35086784 0 0 0 0 0 0 0 
_1.ptx 1449 : 1048576 19208288 0 0 0 0 0 0 0 
_1.ptx 1450 : 1048576 6312672 0 0 0 0 0 0 0 
_1.ptx 1649 : 4194304 13120672 0 0 0 0 0 0 0 
_1.ptx 1451 : 1048576 11719552 0 0 0 0 0 0 0 
_1.ptx 1651 : 2097152 14633824 0 0 0 0 0 0 0 
_1.ptx 1452 : 1048576 8687200 128 0 0 0 0 0 0 
_1.ptx 1652 : 2097152 14586400 0 0 0 0 0 0 0 
_1.ptx 1453 : 1048576 8709472 0 0 0 0 0 0 0 
_1.ptx 1454 : 1048576 0 0 0 0 0 0 0 0 
_1.ptx 1655 : 2097152 15089856 0 0 0 0 0 0 0 
_1.ptx 1456 : 1048576 6666656 0 0 0 0 0 0 0 
_1.ptx 1656 : 2097152 21911104 0 0 0 0 0 0 0 
_1.ptx 1457 : 1048576 8043584 0 0 0 0 0 0 0 
_1.ptx 1657 : 2097152 40776384 0 0 0 0 0 0 0 
_1.ptx 1458 : 1048576 7587840 0 0 0 0 0 0 0 
_1.ptx 1658 : 2097152 23362784 0 0 0 0 0 0 0 
_1.ptx 1459 : 1048576 11451840 0 0 0 0 0 0 0 
_1.ptx 1659 : 2097152 891673536 12405248 0 0 131072 65536 0 0 
_1.ptx 1460 : 1048576 11708608 0 0 0 0 0 0 0 
_1.ptx 1660 : 2097152 12975904 0 0 0 0 0 0 0 
_1.ptx 1461 : 1048576 28628640 4194304 0 0 32768 32768 0 0 
_1.ptx 1661 : 2097152 16930624 0 0 0 0 0 0 0 
_1.ptx 1662 : 2097152 2156240 0 0 0 0 0 0 65378 
_1.ptx 1663 : 1741390 12432340 0 0 0 0 0 0 0 
_1.ptx 1464 : 1048576 6445824 0 0 0 0 0 0 0 
_1.ptx 1664 : 1741390 10718176 0 0 0 0 0 0 0 
_1.ptx 1665 : 1741390 10541153 0 0 0 0 0 0 0 
_1.ptx 1666 : 1741390 12359417 0 0 0 0 0 0 0 
_1.ptx 1670 : 16519988 4851084097 64454144 0 0 6075212 4270526 0 0 
_1.ptx 1671 : 16519988 132917400 0 0 0 0 0 0 0 
_1.ptx 1672 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1674 : 16519988 99967394 0 0 0 0 0 0 0 
_1.ptx 1675 : 16519988 132960201 0 0 0 0 0 0 0 
_1.ptx 1676 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1677 : 16519988 637619657 0 0 0 0 0 0 0 
_1.ptx 1678 : 16519988 182610646 0 0 0 0 0 0 0 
_1.ptx 1679 : 16519988 5421241343 71299072 0 0 6075212 4270526 0 0 
_1.ptx 1680 : 16519988 132839836 0 0 0 0 0 0 0 
_1.ptx 1681 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1683 : 16519988 648529661 0 0 0 0 0 0 0 
_1.ptx 1684 : 16519988 117268986 0 0 0 0 0 0 0 
_1.ptx 1685 : 16519988 167762621 0 0 0 0 0 0 0 
_1.ptx 1686 : 16519988 182574714 0 0 0 0 0 0 0 
_1.ptx 1687 : 16519988 5347766632 72714496 0 0 6075212 4270526 0 0 
_1.ptx 1688 : 16519988 100118407 0 0 0 0 0 0 0 
_1.ptx 1708 : 16519988 182319532 0 0 0 0 0 0 0 
_1.ptx 1709 : 16519988 682966770 0 0 0 0 0 0 0 
_1.ptx 1710 : 16519988 167188743 0 0 0 0 0 0 0 
