kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 186 : 65792 552704 0 2056 2056 0 0 0 0 
_1.ptx 187 : 65792 494048 0 0 0 0 0 0 0 
_1.ptx 188 : 65792 1361952 0 0 0 0 0 0 0 
_1.ptx 189 : 65792 763040 0 0 0 0 0 0 0 
_1.ptx 190 : 65792 623648 0 2658 2056 0 0 0 0 
_1.ptx 192 : 65792 734144 0 0 0 0 0 0 0 
_1.ptx 193 : 65792 572480 0 0 0 0 0 0 0 
_1.ptx 194 : 65792 516480 0 0 0 0 0 0 0 
_1.ptx 195 : 65792 552512 0 0 0 0 0 0 0 
_1.ptx 196 : 65792 494624 0 0 0 0 0 0 0 
_1.ptx 197 : 65792 542592 0 0 0 0 0 0 0 
_1.ptx 198 : 65792 471488 0 0 0 0 0 0 0 
_1.ptx 199 : 65792 527936 0 0 0 0 0 0 0 
_1.ptx 200 : 65792 796800 0 0 0 0 0 0 0 
_1.ptx 201 : 65792 501280 0 0 0 0 0 0 0 
_1.ptx 203 : 65792 559936 0 0 0 0 0 0 0 
_1.ptx 204 : 65792 557824 0 0 0 0 0 0 0 
_1.ptx 205 : 65792 553056 0 0 0 0 0 0 0 
_1.ptx 206 : 65792 543776 0 0 0 0 0 0 0 
_1.ptx 207 : 65792 377600 0 2056 2056 0 0 0 0 
_1.ptx 209 : 65792 432992 0 0 0 0 0 0 0 
_1.ptx 211 : 65792 752864 0 0 0 0 0 0 0 
_1.ptx 212 : 65792 580960 0 2056 2056 0 0 0 0 
_1.ptx 213 : 65792 530880 0 0 0 0 0 0 0 
_1.ptx 214 : 65792 1144960 0 0 0 0 0 0 0 
_1.ptx 215 : 65792 753440 0 0 0 0 0 0 0 
_1.ptx 216 : 65792 725472 0 3946 2056 0 0 0 0 
_1.ptx 218 : 65792 755168 0 0 0 0 0 0 0 
_1.ptx 219 : 65792 628576 0 2056 2056 0 0 0 0 
_1.ptx 220 : 65792 517152 0 0 0 0 0 0 0 
