kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 7624 : 118528 1319808 0 0 0 0 0 0 0 
_1.ptx 7628 : 7585792 46370272 0 0 0 0 0 0 0 
_1.ptx 7629 : 7585792 119655584 4630752 0 0 237056 237056 0 0 
_1.ptx 7630 : 7585792 84115392 0 0 0 0 0 0 0 
_1.ptx 7631 : 7585792 84381984 0 0 0 0 0 0 0 
_1.ptx 7632 : 7585792 61834304 0 0 0 0 0 0 0 
_1.ptx 7633 : 7585792 45691712 0 0 0 0 0 0 0 
_1.ptx 7635 : 118528 0 0 0 0 0 0 0 0 
_1.ptx 7636 : 118528 728544 0 0 0 0 0 0 0 
_1.ptx 7637 : 118528 723104 0 0 0 0 0 0 0 
_1.ptx 7638 : 118528 1317408 0 0 0 0 0 0 0 
_1.ptx 7639 : 118528 857600 0 0 0 0 0 0 0 
_1.ptx 7640 : 118528 756864 0 0 0 0 0 0 0 
_1.ptx 7641 : 118528 1320160 0 0 0 0 0 0 0 
_1.ptx 7642 : 118528 847136 0 0 0 0 0 0 0 
_1.ptx 7643 : 118528 847296 0 0 0 0 0 0 0 
_1.ptx 7644 : 118528 1200768 0 0 0 0 0 0 0 
_1.ptx 7645 : 118528 1212128 0 0 0 0 0 0 0 
_1.ptx 7646 : 118528 1315360 0 0 0 0 0 0 0 
_1.ptx 7650 : 253724 1544550 0 0 0 0 0 0 0 
_1.ptx 7651 : 253724 5482256 1081536 0 0 16908 9260 0 0 
_1.ptx 7652 : 253724 2811090 0 0 0 0 0 0 0 
_1.ptx 7653 : 253724 2817939 0 0 0 0 0 0 0 
_1.ptx 7654 : 253724 2057029 0 0 0 0 0 0 0 
_1.ptx 7655 : 253724 824864 0 0 0 0 0 0 1852 
_1.ptx 8479 : 3529536 21369408 0 0 0 0 0 0 0 
_1.ptx 8480 : 3529536 28484384 0 0 0 0 0 0 0 
_1.ptx 7657 : 118528 709454 0 0 0 0 0 0 1852 
_1.ptx 8481 : 3529536 21460096 0 0 0 0 0 0 0 
_1.ptx 7659 : 1852 11202 0 0 0 0 0 0 0 
_1.ptx 7660 : 1852 20462 0 0 0 0 0 0 0 
_1.ptx 7661 : 1852 39881 2656 0 0 1852 1852 0 0 
_1.ptx 7664 : 118528 718912 0 0 0 0 0 0 0 
_1.ptx 7666 : 118528 845344 0 0 0 0 0 0 0 
_1.ptx 7668 : 118528 957664 0 0 0 0 0 0 0 
_1.ptx 7669 : 118528 139860 0 0 0 0 0 0 1002 
_1.ptx 7671 : 95531 1056481 0 0 0 0 0 0 0 
_1.ptx 7672 : 95531 3522488 0 0 0 0 0 0 0 
_1.ptx 7673 : 95531 1056040 0 0 0 0 0 0 0 
_1.ptx 7674 : 95531 678964 0 0 0 0 0 0 0 
_1.ptx 7675 : 95531 976306 0 0 0 0 0 0 0 
_1.ptx 7676 : 95531 1058054 0 0 0 0 0 0 0 
_1.ptx 7677 : 95531 35062974 611584 0 0 6350 3463 0 0 
_1.ptx 7679 : 95531 579522 0 0 0 0 0 0 0 
_1.ptx 7680 : 95531 578936 0 0 0 0 0 0 0 
_1.ptx 7681 : 95531 1064061 0 0 0 0 0 0 0 
_1.ptx 7682 : 95531 580666 0 0 0 0 0 0 0 
_1.ptx 7683 : 95531 1064843 0 0 0 0 0 0 0 
_1.ptx 7684 : 95531 1056792 0 0 0 0 0 0 0 
_1.ptx 7685 : 95531 770248 0 0 0 0 0 0 0 
_1.ptx 7686 : 95531 444997 0 0 0 0 0 0 764 
_1.ptx 7688 : 22056 243467 0 0 0 0 0 0 0 
_1.ptx 7689 : 22056 156692 0 0 0 0 0 0 0 
_1.ptx 7690 : 22056 222164 0 0 0 0 0 0 0 
_1.ptx 7691 : 22056 243526 0 0 0 0 0 0 0 
_1.ptx 7692 : 22056 6354237 88192 0 0 1794 1145 0 0 
_1.ptx 7694 : 22056 223142 0 0 0 0 0 0 0 
_1.ptx 7695 : 22056 243906 0 0 0 0 0 0 0 
_1.ptx 7696 : 22056 177702 0 0 0 0 0 0 0 
_1.ptx 7697 : 22056 133086 0 0 0 0 0 0 22 
_1.ptx 7699 : 103 1141 0 0 0 0 0 0 0 
_1.ptx 7700 : 103 1137 0 0 0 0 0 0 0 
_1.ptx 7701 : 103 721 0 0 0 0 0 0 0 
_1.ptx 7702 : 103 1031 0 0 0 0 0 0 0 
_1.ptx 7703 : 103 1139 0 0 0 0 0 0 0 
_1.ptx 7704 : 103 12227 256 0 0 24 22 0 0 
_1.ptx 7706 : 103 1036 0 0 0 0 0 0 0 
_1.ptx 7707 : 103 1133 0 0 0 0 0 0 0 
_1.ptx 7708 : 103 824 0 0 0 0 0 0 0 
_1.ptx 7709 : 103 625 0 0 0 0 0 0 0 
_1.ptx 8537 : 3529536 21356736 0 0 0 0 0 0 0 
_1.ptx 8538 : 3529536 28521664 0 0 0 0 0 0 0 
_1.ptx 8539 : 3529536 21466240 0 0 0 0 0 0 0 
_1.ptx 8595 : 3529536 21355008 0 0 0 0 0 0 0 
_1.ptx 8596 : 3529536 28450688 0 0 0 0 0 0 0 
_1.ptx 8597 : 3529536 21480448 0 0 0 0 0 0 0 
_1.ptx 7815 : 22997 139986 0 0 0 0 0 0 0 
_1.ptx 7816 : 22997 141296 0 0 0 0 0 0 0 
_1.ptx 7817 : 22997 139931 0 0 0 0 0 0 0 
_1.ptx 7818 : 22997 140743 0 0 0 0 0 0 0 
_1.ptx 7819 : 22997 140324 0 0 0 0 0 0 0 
_1.ptx 7820 : 22997 141079 0 0 0 0 0 0 0 
_1.ptx 7821 : 22997 139928 0 0 0 0 0 0 0 
_1.ptx 7822 : 22997 140702 0 0 0 0 0 0 0 
_1.ptx 7823 : 22997 139870 0 0 0 0 0 0 0 
_1.ptx 7824 : 22997 141310 0 0 0 0 0 0 0 
_1.ptx 7825 : 22997 140011 0 0 0 0 0 0 0 
_1.ptx 7826 : 22997 140232 0 0 0 0 0 0 0 
_1.ptx 7827 : 22997 140396 0 0 0 0 0 0 0 
_1.ptx 7829 : 73475 446080 0 0 0 0 0 0 0 
_1.ptx 8653 : 3529536 21368512 0 0 0 0 0 0 0 
_1.ptx 7830 : 73475 449559 0 0 0 0 0 0 0 
_1.ptx 7831 : 73475 446066 0 0 0 0 0 0 0 
_1.ptx 7832 : 73475 449113 0 0 0 0 0 0 0 
_1.ptx 7833 : 73475 445760 0 0 0 0 0 0 0 
_1.ptx 7834 : 73475 448992 0 0 0 0 0 0 0 
_1.ptx 7835 : 73475 445641 0 0 0 0 0 0 0 
_1.ptx 7836 : 73475 447651 0 0 0 0 0 0 0 
_1.ptx 7837 : 73475 445852 0 0 0 0 0 0 0 
_1.ptx 7838 : 73475 446858 0 0 0 0 0 0 0 
_1.ptx 7839 : 73475 445399 0 0 0 0 0 0 0 
_1.ptx 7840 : 73475 447378 0 0 0 0 0 0 0 
_1.ptx 7842 : 21953 132536 0 0 0 0 0 0 0 
_1.ptx 7843 : 21953 133259 0 0 0 0 0 0 0 
_1.ptx 7844 : 21953 132982 0 0 0 0 0 0 0 
_1.ptx 7845 : 21953 133791 0 0 0 0 0 0 0 
_1.ptx 7846 : 21953 132748 0 0 0 0 0 0 0 
_1.ptx 7847 : 21953 133195 0 0 0 0 0 0 0 
_1.ptx 7848 : 21953 132477 0 0 0 0 0 0 0 
_1.ptx 7849 : 21953 133594 0 0 0 0 0 0 0 
_1.ptx 7850 : 21953 132638 0 0 0 0 0 0 0 
_1.ptx 7851 : 21953 133418 0 0 0 0 0 0 0 
_1.ptx 7852 : 21953 132728 0 0 0 0 0 0 0 
_1.ptx 7854 : 103 618 0 0 0 0 0 0 0 
_1.ptx 7855 : 103 618 0 0 0 0 0 0 0 
_1.ptx 7856 : 103 618 0 0 0 0 0 0 0 
_1.ptx 7857 : 103 618 0 0 0 0 0 0 0 
_1.ptx 7858 : 103 618 0 0 0 0 0 0 0 
_1.ptx 7859 : 103 618 0 0 0 0 0 0 0 
_1.ptx 7860 : 103 618 0 0 0 0 0 0 0 
_1.ptx 7861 : 103 618 0 0 0 0 0 0 0 
_1.ptx 7862 : 103 625 0 0 0 0 0 0 0 
_1.ptx 7863 : 103 622 0 0 0 0 0 0 0 
_1.ptx 3793 : 16384 99744 0 0 0 0 0 0 0 
_1.ptx 3794 : 16384 100448 0 0 0 0 0 0 0 
_1.ptx 3795 : 16384 222368 0 0 0 0 0 0 0 
_1.ptx 3796 : 16384 2326464 128 0 0 0 0 0 0 
_1.ptx 3797 : 16384 181088 0 0 0 0 0 0 0 
_1.ptx 8736 : 3529536 25052352 0 0 0 0 0 0 0 
_1.ptx 3798 : 16384 166208 0 0 0 0 0 0 0 
_1.ptx 3799 : 16384 2737248 0 0 0 0 0 0 0 
