kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 206 : 1048576 5081632 0 0 0 0 0 0 0 
_1.ptx 207 : 1048576 13505152 0 0 0 0 0 0 0 
_1.ptx 208 : 1048576 12415008 0 0 0 0 0 0 0 
_1.ptx 209 : 1048576 9580064 0 0 0 0 0 0 0 
_1.ptx 210 : 1048576 9496000 0 0 0 0 0 0 0 
_1.ptx 211 : 1048576 9607072 0 0 0 0 0 0 0 
_1.ptx 212 : 1048576 13576224 0 0 0 0 0 0 0 
_1.ptx 213 : 1048576 12104096 0 0 0 0 0 0 0 
_1.ptx 214 : 1048576 9501088 0 0 0 0 0 0 0 
_1.ptx 215 : 1048576 13615616 0 0 0 0 0 0 0 
_1.ptx 216 : 1048576 14486656 0 0 0 0 0 0 0 
_1.ptx 217 : 1048576 3869600 0 0 0 0 0 0 0 
_1.ptx 218 : 1048576 12707328 0 0 0 0 0 0 0 
_1.ptx 219 : 1048576 12770720 0 0 0 0 0 0 0 
_1.ptx 220 : 1048576 3476192 0 0 0 0 0 0 0 
_1.ptx 221 : 1048576 12995584 0 0 0 0 0 0 0 
_1.ptx 222 : 1048576 12794464 0 0 0 0 0 0 0 
_1.ptx 223 : 1048576 9036128 0 0 0 0 0 0 0 
_1.ptx 224 : 1048576 12146208 0 0 0 0 0 0 0 
_1.ptx 225 : 1048576 12691104 0 0 0 0 0 0 0 
_1.ptx 226 : 1048576 12735040 0 0 0 0 0 0 0 
_1.ptx 227 : 1048576 12631648 0 0 0 0 0 0 0 
_1.ptx 228 : 1048576 8728448 0 0 0 0 0 0 0 
_1.ptx 229 : 1048576 11241248 0 0 0 0 0 0 0 
_1.ptx 230 : 1048576 3480608 0 0 0 0 0 0 0 
_1.ptx 231 : 1048576 12755200 0 0 0 0 0 0 0 
_1.ptx 232 : 1048576 3461664 0 0 0 0 0 0 0 
_1.ptx 233 : 1048576 12824256 0 0 0 0 0 0 0 
_1.ptx 234 : 1048576 353780160 4456576 0 0 65536 32768 0 0 
_1.ptx 235 : 1048576 11854688 0 0 0 0 0 0 0 
_1.ptx 236 : 1048576 365344288 4456576 0 0 65536 32768 0 0 
_1.ptx 237 : 1048576 10039680 0 0 0 0 0 0 0 
_1.ptx 238 : 1048576 9332544 0 0 0 0 0 0 0 
_1.ptx 239 : 1048576 17879552 0 0 0 0 0 0 0 
_1.ptx 240 : 1048576 178591616 262272 0 0 34816 32768 0 0 
_1.ptx 241 : 1048576 9222112 0 0 0 0 0 0 0 
_1.ptx 242 : 1048576 6104608 128 0 0 32768 32768 0 0 
_1.ptx 243 : 1048576 10105504 0 0 0 0 0 0 0 
_1.ptx 244 : 1048576 9947328 0 0 0 0 0 0 0 
_1.ptx 245 : 1048576 23149056 0 0 0 0 0 0 0 
_1.ptx 246 : 1048576 28478784 0 0 0 0 0 0 0 
_1.ptx 247 : 1048576 28476928 0 0 0 0 0 0 0 
_1.ptx 248 : 1048576 14737376 0 0 0 0 0 0 0 
_1.ptx 249 : 1048576 8163488 0 0 0 65536 32768 0 0 
_1.ptx 251 : 1048576 15758720 0 0 0 65536 32768 0 0 
_1.ptx 252 : 1048576 10665248 0 0 0 0 0 0 0 
_1.ptx 253 : 1048576 10395936 0 0 0 0 0 0 0 
_1.ptx 254 : 1048576 19258624 0 0 0 0 0 0 0 
_1.ptx 255 : 1048576 6028064 0 0 0 34816 32768 0 0 
_1.ptx 256 : 1048576 14705248 0 0 0 0 0 0 0 
_1.ptx 257 : 1048576 5299136 0 0 0 32768 32768 0 0 
_1.ptx 258 : 1048576 14551264 0 0 0 0 0 0 0 
_1.ptx 259 : 1048576 14277568 0 0 0 0 0 0 0 
_1.ptx 260 : 1048576 23456544 0 0 0 0 0 0 0 
_1.ptx 261 : 1048576 23634304 0 0 0 0 0 0 0 
_1.ptx 262 : 1048576 14575168 0 0 0 0 0 0 0 
_1.ptx 263 : 1048576 7593760 0 0 0 65536 32768 0 0 
_1.ptx 265 : 1048576 10742720 0 0 0 0 0 0 0 
_1.ptx 266 : 1048576 8465984 0 0 0 0 0 0 0 
_1.ptx 67 : 1048576 6941344 0 0 0 0 0 0 0 
_1.ptx 267 : 1048576 9332992 0 0 0 0 0 0 0 
_1.ptx 68 : 1048576 7048704 0 0 0 0 0 0 0 
_1.ptx 268 : 1048576 8431840 0 0 0 0 0 0 0 
_1.ptx 69 : 1048576 8957920 0 0 0 0 0 0 0 
_1.ptx 269 : 1048576 7416672 0 0 0 0 0 0 0 
_1.ptx 70 : 1048576 6838016 0 0 0 0 0 0 0 
_1.ptx 270 : 1048576 9009088 0 0 0 0 0 0 0 
_1.ptx 71 : 1048576 8111648 0 0 0 0 0 0 0 
_1.ptx 271 : 1048576 8141408 0 0 0 0 0 0 0 
_1.ptx 72 : 1048576 7181792 0 0 0 0 0 0 0 
_1.ptx 272 : 1048576 9299776 0 0 0 0 0 0 0 
_1.ptx 73 : 1048576 18537312 0 0 0 0 0 0 0 
_1.ptx 273 : 1048576 7286272 0 0 0 0 0 0 0 
_1.ptx 74 : 1048576 11996064 0 0 0 0 0 0 0 
_1.ptx 274 : 1048576 9102336 0 0 0 0 0 0 0 
_1.ptx 75 : 1048576 7024800 0 0 0 0 0 0 0 
_1.ptx 275 : 1048576 7421104 0 0 0 0 0 0 1 
_1.ptx 76 : 1048576 6784080 0 0 0 0 0 0 32768 
_1.ptx 277 : 16 192 0 0 0 0 0 0 0 
_1.ptx 78 : 65536 331634 128 0 0 0 0 0 0 
_1.ptx 278 : 16 192 0 0 0 0 0 0 0 
_1.ptx 79 : 65536 1059670 0 0 0 0 0 0 0 
_1.ptx 279 : 16 2384 0 0 0 1 1 0 0 
_1.ptx 80 : 65536 743794 0 0 0 0 0 0 0 
_1.ptx 280 : 16 112 0 0 0 0 0 0 0 
