kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 134 : 65536 393248 0 0 0 0 0 0 0 
_1.ptx 135 : 65536 393216 0 0 0 0 0 0 0 
_1.ptx 136 : 65536 721984 0 0 0 0 0 0 0 
_1.ptx 137 : 65536 655936 0 0 0 0 0 0 0 
_1.ptx 138 : 65536 433248 128 0 0 0 0 0 0 
_1.ptx 139 : 65536 525280 0 0 0 0 0 0 0 
_1.ptx 140 : 65536 394496 0 0 0 0 0 0 0 
_1.ptx 141 : 65536 524448 0 0 0 0 0 0 0 
_1.ptx 142 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 144 : 65536 721312 0 0 0 0 0 0 0 
_1.ptx 145 : 65536 721344 0 0 0 0 0 0 0 
_1.ptx 146 : 65536 656096 0 0 0 0 0 0 0 
_1.ptx 147 : 65536 393216 0 0 0 0 0 0 0 
_1.ptx 151 : 65536 197056 0 0 0 0 0 0 0 
_1.ptx 152 : 65536 655744 0 0 0 0 0 0 0 
_1.ptx 153 : 65536 393216 0 0 0 0 0 0 0 
_1.ptx 154 : 65536 526496 0 0 0 0 0 0 0 
_1.ptx 155 : 65536 395680 0 0 0 0 0 0 0 
_1.ptx 156 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 157 : 65536 393216 0 0 0 0 0 0 0 
_1.ptx 158 : 65536 458848 0 0 0 0 0 0 0 
_1.ptx 159 : 65536 393280 0 0 0 0 0 0 0 
_1.ptx 160 : 65536 722496 0 0 0 0 0 0 0 
_1.ptx 161 : 65536 393216 0 0 0 0 0 0 0 
_1.ptx 162 : 65536 724192 0 0 0 0 0 0 0 
_1.ptx 163 : 65536 658496 0 0 0 0 0 0 0 
_1.ptx 164 : 65536 721056 0 0 0 0 0 0 0 
_1.ptx 165 : 65536 395968 0 0 0 0 0 0 0 
_1.ptx 166 : 65536 721216 0 0 0 0 0 0 0 
_1.ptx 167 : 65536 724544 0 0 0 0 0 0 0 
_1.ptx 168 : 65536 459904 0 0 0 0 0 0 0 
_1.ptx 169 : 65536 721120 0 0 0 0 0 0 0 
_1.ptx 170 : 65536 724320 0 0 0 0 0 0 0 
_1.ptx 171 : 65536 721696 0 0 0 0 0 0 0 
_1.ptx 172 : 65536 721280 0 0 0 0 0 0 0 
_1.ptx 173 : 65536 459136 0 0 0 0 0 0 0 
_1.ptx 174 : 65536 459744 0 0 0 0 0 0 0 
_1.ptx 175 : 65536 459232 0 0 0 0 0 0 0 
_1.ptx 176 : 65536 459008 0 0 0 0 0 0 0 
_1.ptx 177 : 65536 662080 0 0 0 0 0 0 0 
_1.ptx 178 : 65536 726912 0 0 0 0 0 0 0 
_1.ptx 179 : 65536 736128 0 0 0 0 0 0 0 
_1.ptx 180 : 65536 796224 0 0 0 0 0 0 0 
_1.ptx 181 : 65536 721152 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 196608 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 721664 0 0 0 0 0 0 0 
_1.ptx 184 : 65536 459648 0 0 0 0 0 0 0 
_1.ptx 188 : 655360 162229120 2335616 0 0 40960 20480 0 0 
_1.ptx 189 : 655360 3287904 0 20480 20480 0 0 0 0 
_1.ptx 190 : 655360 6567776 0 0 0 0 0 0 0 
_1.ptx 191 : 655360 7212736 0 0 0 0 0 0 0 
_1.ptx 192 : 655360 7209984 0 0 0 0 0 0 0 
_1.ptx 193 : 655360 5248896 0 0 0 0 0 0 0 
_1.ptx 194 : 655360 3539552 0 0 0 0 0 0 0 
_1.ptx 196 : 65536 393216 0 0 0 0 0 0 0 
_1.ptx 197 : 65536 393216 0 0 0 0 0 0 0 
_1.ptx 198 : 65536 524320 0 0 0 0 0 0 0 
_1.ptx 199 : 65536 391712 0 0 0 0 0 0 256 
_1.ptx 200 : 256 0 0 0 0 0 0 0 0 
_1.ptx 201 : 256 1792 0 0 0 0 0 0 0 
_1.ptx 202 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 203 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 204 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 205 : 256 2823 0 0 0 0 0 0 0 
_1.ptx 206 : 256 2560 0 0 0 0 0 0 0 
_1.ptx 207 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 208 : 256 1564 0 0 0 0 0 0 0 
_1.ptx 209 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 210 : 256 2820 0 0 0 0 0 0 0 
_1.ptx 211 : 256 1792 0 0 0 0 0 0 0 
_1.ptx 212 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 213 : 256 2821 0 0 0 0 0 0 0 
_1.ptx 214 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 215 : 256 2819 0 0 0 0 0 0 0 
_1.ptx 216 : 256 1792 0 0 0 0 0 0 0 
_1.ptx 217 : 256 1799 0 0 0 0 0 0 0 
_1.ptx 218 : 256 1792 0 0 0 0 0 0 0 
_1.ptx 219 : 256 1801 0 0 0 0 0 0 0 
_1.ptx 220 : 256 2560 0 0 0 0 0 0 0 
_1.ptx 221 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 222 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 223 : 256 3072 0 0 0 0 0 0 0 
_1.ptx 224 : 256 2816 0 0 0 0 0 0 0 
_1.ptx 225 : 256 768 0 0 0 0 0 0 0 
_1.ptx 226 : 256 2826 0 0 0 0 0 0 0 
_1.ptx 227 : 256 1802 0 0 0 0 0 0 0 
_1.ptx 231 : 2560 14177 0 0 0 2560 2560 0 0 
_1.ptx 232 : 2560 12861 0 2560 2560 0 0 0 0 
_1.ptx 233 : 2560 25600 0 0 0 0 0 0 0 
_1.ptx 234 : 2560 28166 0 0 0 0 0 0 0 
_1.ptx 235 : 2560 28167 0 0 0 0 0 0 0 
_1.ptx 236 : 2560 20483 0 0 0 0 0 0 0 
_1.ptx 237 : 2560 13824 0 0 0 0 0 0 0 
_1.ptx 238 : 256 1536 0 0 0 0 0 0 0 
_1.ptx 240 : 65280 652864 0 0 0 0 0 0 0 
_1.ptx 241 : 65280 522240 0 0 0 0 0 0 0 
_1.ptx 242 : 65280 390144 0 0 0 0 0 0 256 
_1.ptx 243 : 256 0 0 0 0 0 0 0 0 
