kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1227 : 63 441 0 0 0 0 0 0 0 
_1.ptx 1228 : 63 630 0 0 0 0 0 0 0 
_1.ptx 1229 : 63 693 0 0 0 0 0 0 0 
_1.ptx 1230 : 63 536 0 7 6 0 0 0 0 
_1.ptx 1231 : 63 347 0 7 6 0 0 0 0 
_1.ptx 1233 : 63 568 0 7 6 0 0 0 0 
_1.ptx 1234 : 63 693 0 0 0 0 0 0 0 
_1.ptx 1235 : 63 347 0 7 6 0 0 0 0 
_1.ptx 1238 : 192 1920 0 0 0 0 0 0 0 
_1.ptx 1239 : 192 1536 0 0 0 0 0 0 0 
_1.ptx 1240 : 192 960 0 0 0 0 0 0 0 
_1.ptx 1243 : 32 192 0 0 0 0 0 0 0 
_1.ptx 1245 : 32 96 0 0 0 0 0 0 0 
_1.ptx 1246 : 32 288 0 2 1 0 0 0 0 
_1.ptx 1247 : 32 352 0 0 0 0 0 0 0 
_1.ptx 1248 : 32 160 128 0 0 1 1 0 0 
_1.ptx 1249 : 32 0 0 0 0 0 0 0 0 
_1.ptx 1251 : 32 288 0 2 1 0 0 0 0 
_1.ptx 1252 : 32 352 0 0 0 0 0 0 0 
_1.ptx 1253 : 32 224 0 0 0 0 0 0 0 
_1.ptx 1254 : 32 320 0 0 0 0 0 0 0 
_1.ptx 1255 : 32 352 0 0 0 0 0 0 0 
_1.ptx 1256 : 32 160 128 0 0 1 1 0 0 
_1.ptx 1259 : 32 192 0 0 0 0 0 0 0 
_1.ptx 884 : 499968 3257440 0 0 0 0 0 0 0 
_1.ptx 885 : 499968 3519520 128 0 0 0 0 0 0 
_1.ptx 886 : 499968 3260896 0 0 0 0 0 0 0 
_1.ptx 887 : 499968 4176128 0 0 0 0 0 0 0 
_1.ptx 888 : 499968 0 0 0 0 0 0 0 0 
_1.ptx 889 : 499968 3373792 0 0 0 0 0 0 0 
_1.ptx 890 : 499968 3791424 0 0 0 0 0 0 0 
_1.ptx 891 : 499968 4216512 0 0 0 0 0 0 0 
_1.ptx 892 : 499968 3407744 0 0 0 0 0 0 0 
_1.ptx 896 : 499968 3321440 0 0 0 0 0 0 0 
_1.ptx 898 : 499968 3376544 0 0 0 0 0 0 0 
_1.ptx 899 : 499968 5711264 0 0 0 0 0 0 0 
_1.ptx 900 : 499968 3254976 0 0 0 0 0 0 0 
_1.ptx 901 : 499968 3792672 0 0 0 0 0 0 0 
_1.ptx 902 : 499968 5327808 0 0 0 0 0 0 0 
_1.ptx 903 : 499968 3821248 0 0 0 0 0 0 0 
_1.ptx 904 : 499968 5662784 0 0 0 0 0 0 0 
_1.ptx 905 : 499968 3771840 0 0 0 0 0 0 0 
_1.ptx 906 : 499968 5354496 0 0 0 0 0 0 0 
_1.ptx 907 : 499968 5620512 0 0 0 0 0 0 0 
_1.ptx 908 : 499968 1606560 0 0 0 0 0 0 0 
_1.ptx 909 : 499968 5650432 0 0 0 0 0 0 0 
_1.ptx 910 : 499968 140831296 1999872 0 0 15624 15624 0 0 
_1.ptx 911 : 499968 3168544 0 31248 15624 0 0 0 0 
_1.ptx 913 : 499968 5736768 0 0 0 0 0 0 0 
_1.ptx 914 : 499968 5728768 0 0 0 0 0 0 0 
_1.ptx 915 : 499968 3878784 0 0 0 0 0 0 0 
_1.ptx 916 : 499968 5291808 0 0 0 0 0 0 0 
_1.ptx 917 : 499968 3812416 0 0 0 0 0 0 0 
_1.ptx 918 : 499968 5687072 0 0 0 0 0 0 0 
_1.ptx 919 : 499968 3868928 0 0 0 0 0 0 0 
_1.ptx 920 : 499968 5293952 0 0 0 0 0 0 0 
_1.ptx 921 : 499968 5678464 0 0 0 0 0 0 0 
_1.ptx 922 : 499968 5690400 0 0 0 0 0 0 0 
_1.ptx 923 : 499968 142955744 1999872 0 0 15624 15624 0 0 
_1.ptx 924 : 499968 3180000 0 31248 15624 0 0 0 0 
_1.ptx 926 : 499968 3395968 0 0 0 0 0 0 0 
_1.ptx 927 : 499968 3975392 0 0 0 0 0 0 0 
_1.ptx 928 : 499968 3548864 0 0 0 0 0 0 0 
_1.ptx 929 : 499968 4261280 0 0 0 0 0 0 0 
_1.ptx 930 : 499968 0 0 0 0 0 0 0 0 
_1.ptx 931 : 499968 3379360 0 0 0 0 0 0 0 
_1.ptx 934 : 4499712 30651904 0 0 0 0 0 0 0 
_1.ptx 935 : 4499712 38558080 0 0 0 0 0 0 0 
_1.ptx 936 : 4499712 24410775 0 0 0 0 0 0 9765 
_1.ptx 938 : 997983 7093448 0 0 0 0 0 0 0 
_1.ptx 939 : 997983 8595132 0 0 0 0 0 0 0 
_1.ptx 940 : 997983 8799166 0 0 0 0 0 0 0 
_1.ptx 941 : 997983 11559463 0 0 0 0 0 0 0 
_1.ptx 942 : 997983 11525746 0 0 0 0 0 0 0 
_1.ptx 943 : 997983 10851473 0 0 0 0 0 0 0 
_1.ptx 944 : 997983 7989440 0 0 0 0 0 0 0 
_1.ptx 945 : 997983 11475294 0 0 0 0 0 0 0 
_1.ptx 946 : 997983 7864752 0 0 0 0 0 0 0 
_1.ptx 947 : 997983 10930261 0 0 0 0 0 0 0 
_1.ptx 948 : 997983 11414384 0 0 0 0 0 0 0 
_1.ptx 949 : 997983 9501622 0 66402 39060 0 0 0 0 
_1.ptx 950 : 997983 10529343 0 0 0 0 0 0 0 
_1.ptx 951 : 997983 7829856 0 0 0 0 0 0 0 
_1.ptx 952 : 997983 11392469 0 0 0 0 0 0 0 
_1.ptx 953 : 997983 7775684 0 0 0 0 0 0 0 
_1.ptx 954 : 997983 10849211 0 0 0 0 0 0 0 
_1.ptx 955 : 997983 11375192 0 0 0 0 0 0 0 
_1.ptx 956 : 997983 9591733 0 66402 39060 0 0 0 0 
_1.ptx 957 : 997983 11360932 0 0 0 0 0 0 0 
_1.ptx 958 : 997983 6276221 0 66402 39060 0 0 0 0 
_1.ptx 961 : 4499712 51471584 0 0 0 0 0 0 0 
_1.ptx 963 : 4499712 34056032 0 0 0 0 0 0 0 
_1.ptx 964 : 4499712 32204512 0 0 0 0 0 0 0 
_1.ptx 965 : 4499712 38591904 0 0 0 0 0 0 0 
_1.ptx 966 : 4499712 27512288 0 0 0 0 0 0 0 
_1.ptx 967 : 499968 3588992 0 0 0 0 0 0 0 
_1.ptx 972 : 499968 3297536 0 0 0 0 0 0 0 
_1.ptx 973 : 499968 4176608 0 0 0 0 0 0 0 
_1.ptx 974 : 499968 3371551 0 0 0 0 0 0 1953 
_1.ptx 976 : 1953 14671 0 0 0 0 0 0 0 
_1.ptx 977 : 1953 20434 0 0 0 0 0 0 0 
_1.ptx 978 : 1953 14719 0 0 0 0 0 0 0 
_1.ptx 979 : 1953 22073 0 0 0 0 0 0 0 
_1.ptx 980 : 1953 14658 0 0 0 0 0 0 0 
_1.ptx 981 : 1953 20736 0 0 0 0 0 0 0 
_1.ptx 982 : 1953 21946 0 0 0 0 0 0 0 
_1.ptx 983 : 1953 6115 0 0 0 0 0 0 0 
_1.ptx 984 : 1953 16470 0 1953 1953 0 0 0 0 
_1.ptx 985 : 1953 6347 0 0 0 0 0 0 0 
_1.ptx 986 : 1953 12489 0 0 0 0 0 0 0 
_1.ptx 987 : 1953 12616 0 0 0 0 0 0 0 
_1.ptx 988 : 1953 16265 0 0 0 0 0 0 0 
_1.ptx 989 : 1953 18193 0 0 0 0 0 0 0 
_1.ptx 990 : 1953 14639 0 0 0 0 0 0 0 
_1.ptx 991 : 1953 20887 0 0 0 0 0 0 0 
_1.ptx 992 : 1953 21977 0 0 0 0 0 0 0 
_1.ptx 993 : 1953 10186 4864 0 0 1953 1953 0 0 
_1.ptx 995 : 1953 12633 0 0 0 0 0 0 0 
_1.ptx 996 : 1953 10384 0 1953 1953 0 0 0 0 
_1.ptx 999 : 499968 3965088 0 0 0 0 0 0 0 
_1.ptx 1000 : 499968 3522656 0 0 0 0 0 0 0 
_1.ptx 1001 : 499968 4225536 0 0 0 0 0 0 0 
_1.ptx 1002 : 499968 0 0 0 0 0 0 0 0 
_1.ptx 1003 : 499968 3437536 0 0 0 0 0 0 0 
_1.ptx 1007 : 4499712 36424576 0 0 0 0 0 0 0 
_1.ptx 1009 : 4499712 32706816 0 0 0 0 0 0 0 
_1.ptx 1010 : 4499712 38835424 0 0 0 0 0 0 0 
_1.ptx 1011 : 4499712 25404803 0 0 0 0 0 0 9765 
_1.ptx 1013 : 997983 7216016 0 0 0 0 0 0 0 
_1.ptx 1014 : 997983 8377237 0 0 0 0 0 0 0 
_1.ptx 1015 : 997983 8395598 0 0 0 0 0 0 0 
_1.ptx 1016 : 997983 11524229 0 0 0 0 0 0 0 
_1.ptx 1017 : 997983 11021613 0 0 0 0 0 0 0 
_1.ptx 1018 : 997983 8222240 0 0 0 0 0 0 0 
_1.ptx 1019 : 997983 11554257 0 0 0 0 0 0 0 
_1.ptx 1020 : 997983 8026878 0 0 0 0 0 0 0 
_1.ptx 1021 : 997983 11746494 0 0 0 0 0 0 0 
_1.ptx 1022 : 997983 11449892 0 0 0 0 0 0 0 
_1.ptx 1023 : 997983 9659489 0 66402 39060 0 0 0 0 
_1.ptx 1025 : 997983 11350259 0 0 0 0 0 0 0 
_1.ptx 1026 : 997983 10891647 0 0 0 0 0 0 0 
_1.ptx 1027 : 997983 8241904 0 0 0 0 0 0 0 
_1.ptx 1028 : 997983 11651275 0 0 0 0 0 0 0 
_1.ptx 1029 : 997983 8114246 0 0 0 0 0 0 0 
_1.ptx 1030 : 997983 11188336 0 0 0 0 0 0 0 
_1.ptx 1031 : 997983 11480965 0 0 0 0 0 0 0 
_1.ptx 1032 : 997983 10308295 0 66402 39060 0 0 0 0 
_1.ptx 1033 : 997983 7308241 0 66402 39060 0 0 0 0 
_1.ptx 1035 : 997983 11299099 0 66402 39060 0 0 0 0 
_1.ptx 1036 : 997983 11289867 0 0 0 0 0 0 0 
_1.ptx 1037 : 997983 6740385 0 66402 39060 0 0 0 0 
_1.ptx 1040 : 4499712 53477632 0 0 0 0 0 0 0 
_1.ptx 1041 : 4499712 38383808 0 0 0 0 0 0 0 
_1.ptx 1042 : 4499712 28383520 0 0 0 0 0 0 0 
_1.ptx 1045 : 499968 3467136 0 0 0 0 0 0 0 
_1.ptx 1047 : 499968 2150944 0 0 0 0 0 0 0 
_1.ptx 1048 : 499968 5424864 0 31248 15624 0 0 0 0 
_1.ptx 1049 : 499968 5578560 0 0 0 0 0 0 0 
_1.ptx 1050 : 499968 3048192 1999872 0 0 15624 15624 0 0 
_1.ptx 1052 : 499968 5236960 0 31248 15624 0 0 0 0 
_1.ptx 1053 : 499968 5601984 0 0 0 0 0 0 0 
_1.ptx 1054 : 499968 2824768 1999872 0 0 15624 15624 0 0 
_1.ptx 1056 : 499968 3229888 0 0 0 0 0 0 0 
_1.ptx 1075 : 32 192 0 0 0 0 0 0 0 
_1.ptx 1076 : 32 96 0 0 0 0 0 0 0 
_1.ptx 1077 : 32 192 0 0 0 0 0 0 0 
_1.ptx 1078 : 32 256 0 0 0 0 0 0 0 
_1.ptx 1079 : 32 192 0 0 0 0 0 0 0 
_1.ptx 1085 : 32 224 0 0 0 0 0 0 0 
_1.ptx 1087 : 32 192 0 0 0 0 0 0 0 
_1.ptx 1089 : 32 192 0 0 0 0 0 0 0 
_1.ptx 1090 : 32 352 0 0 0 0 0 0 0 
_1.ptx 1091 : 32 192 0 0 0 0 0 0 0 
_1.ptx 1092 : 32 224 0 0 0 0 0 0 0 
