kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 154 : 4351120 14450907 0 0 0 0 0 0 0 
_1.ptx 155 : 4351120 53002921 0 0 0 0 0 0 0 
_1.ptx 156 : 4351120 56608983 0 0 0 0 0 0 0 
_1.ptx 157 : 4351120 53325258 0 0 0 0 0 0 0 
_1.ptx 158 : 4351120 39785699 0 0 0 0 0 0 0 
_1.ptx 159 : 4351120 53222013 0 0 0 0 0 0 0 
_1.ptx 160 : 4351120 53471043 0 0 0 0 0 0 0 
_1.ptx 161 : 4351120 882220179 16037888 0 0 283734 148160 0 0 
_1.ptx 162 : 4351120 39607684 0 0 0 0 0 0 0 
_1.ptx 163 : 4351120 52591837 0 0 0 0 0 0 0 
_1.ptx 164 : 4351120 53490479 0 0 0 0 0 0 0 
_1.ptx 165 : 4351120 38499280 0 148160 148160 0 0 0 0 
_1.ptx 166 : 4351120 52985900 0 0 0 0 0 0 0 
_1.ptx 167 : 4351120 38214307 0 148160 148160 0 0 0 0 
_1.ptx 168 : 4351120 39194541 0 0 0 0 0 0 0 
_1.ptx 169 : 4351120 51664661 0 0 0 0 0 0 0 
_1.ptx 170 : 4351120 52947897 0 0 0 0 0 0 0 
_1.ptx 171 : 4351120 38227347 0 148160 148160 0 0 0 0 
_1.ptx 172 : 4351120 92842138 0 0 0 0 0 0 0 
_1.ptx 173 : 4351120 92815582 0 0 0 0 0 0 0 
_1.ptx 174 : 4351120 52855441 0 0 0 0 0 0 0 
_1.ptx 175 : 4351120 53132753 0 0 0 0 0 0 0 
_1.ptx 176 : 4351120 23800925 0 148160 148160 0 0 0 0 
_1.ptx 179 : 4741120 38556960 0 0 0 0 0 0 0 
_1.ptx 181 : 4741120 43931808 0 0 0 0 0 0 0 
_1.ptx 182 : 4741120 1872800 0 0 0 0 0 0 0 
_1.ptx 183 : 4504064 37301280 0 0 0 0 0 0 0 
_1.ptx 184 : 4504064 42905504 0 0 0 0 0 0 0 
_1.ptx 185 : 4504064 40920576 0 0 0 0 0 0 0 
_1.ptx 186 : 4504064 41037056 0 0 0 0 0 0 0 
_1.ptx 187 : 4504064 2917598 0 0 0 0 0 0 35188 
_1.ptx 189 : 4151120 37605650 0 0 0 0 0 0 0 
_1.ptx 190 : 4151120 49565506 0 0 0 0 0 0 0 
_1.ptx 191 : 4151120 50945065 0 0 0 0 0 0 0 
_1.ptx 192 : 4151120 36299947 0 140752 140752 0 0 0 0 
_1.ptx 193 : 4151120 50164382 0 0 0 0 0 0 0 
_1.ptx 194 : 4151120 22847823 0 140752 140752 0 0 0 0 
_1.ptx 197 : 4504064 36607392 0 0 0 0 0 0 0 
