kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 206 : 1048576 4003296 0 0 0 0 0 0 0 
_1.ptx 207 : 1048576 10565504 0 0 0 0 0 0 0 
_1.ptx 208 : 1048576 10680096 0 0 0 0 0 0 0 
_1.ptx 209 : 1048576 6386368 0 0 0 0 0 0 0 
_1.ptx 210 : 1048576 6458240 0 0 0 0 0 0 0 
_1.ptx 211 : 1048576 6515776 0 0 0 0 0 0 0 
_1.ptx 212 : 1048576 11782176 0 0 0 0 0 0 0 
_1.ptx 213 : 1048576 10573728 0 0 0 0 0 0 0 
_1.ptx 214 : 1048576 7899904 0 0 0 0 0 0 0 
_1.ptx 215 : 1048576 11143616 0 0 0 0 0 0 0 
_1.ptx 216 : 1048576 11838176 0 0 0 0 0 0 0 
_1.ptx 217 : 1048576 3161216 0 0 0 0 0 0 0 
_1.ptx 218 : 1048576 11574272 0 0 0 0 0 0 0 
_1.ptx 219 : 1048576 11558208 0 0 0 0 0 0 0 
_1.ptx 220 : 1048576 3167872 0 0 0 0 0 0 0 
_1.ptx 221 : 1048576 10704960 0 0 0 0 0 0 0 
_1.ptx 222 : 1048576 11562752 0 0 0 0 0 0 0 
_1.ptx 223 : 1048576 7384288 0 0 0 0 0 0 0 
_1.ptx 224 : 1048576 10535360 0 0 0 0 0 0 0 
_1.ptx 225 : 1048576 11554784 0 0 0 0 0 0 0 
_1.ptx 226 : 1048576 11559392 0 0 0 0 0 0 0 
_1.ptx 227 : 1048576 11558528 0 0 0 0 0 0 0 
_1.ptx 228 : 1048576 7385440 0 0 0 0 0 0 0 
_1.ptx 229 : 1048576 10545472 0 0 0 0 0 0 0 
_1.ptx 230 : 1048576 3161760 0 0 0 0 0 0 0 
_1.ptx 231 : 1048576 11588032 0 0 0 0 0 0 0 
_1.ptx 232 : 1048576 3176672 0 0 0 0 0 0 0 
_1.ptx 233 : 1048576 11570656 0 0 0 0 0 0 0 
